tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0136634731998513,0.0147040086709542,SN,GLM_05,contr_1
0.0140185093191461,0.0143837619661367,SN,GLM_05,contr_1
0.014290052835273,0.0141065430204581,SN,GLM_05,contr_1
0.014466536342836,0.0138822780900293,SN,GLM_05,contr_1
0.0145421254933079,0.0137184450160339,SN,GLM_05,contr_1
0.0145119267062061,0.0136188590094303,SN,GLM_05,contr_1
0.0143696160784899,0.0135822030215372,SN,GLM_05,contr_1
0.0141115926734743,0.0136008328257442,SN,GLM_05,contr_1
0.0137314163150383,0.013663513192074,SN,GLM_05,contr_1
0.0132275279316995,0.0137557792417446,SN,GLM_05,contr_1
0.0126042015835139,0.0138602435549449,SN,GLM_05,contr_1
0.0118643683526034,0.0139590284189612,SN,GLM_05,contr_1
0.0110088652545808,0.0140362017463185,SN,GLM_05,contr_1
0.010040053936901,0.0140788819007039,SN,GLM_05,contr_1
0.00896918268743797,0.0140778050146159,SN,GLM_05,contr_1
0.0078055451697597,0.0140268673779377,SN,GLM_05,contr_1
0.00655707060069013,0.0139224409389347,SN,GLM_05,contr_1
0.00524016612120486,0.0137642845519232,SN,GLM_05,contr_1
0.00388349392635144,0.0135552638379614,SN,GLM_05,contr_1
0.0025183184734336,0.0132991140678865,SN,GLM_05,contr_1
0.00117482990251468,0.013000562338864,SN,GLM_05,contr_1
-0.000118374198462695,0.0126658870795462,SN,GLM_05,contr_1
-0.00133784793165029,0.0123018053887566,SN,GLM_05,contr_1
-0.00246896661023027,0.0119159155779297,SN,GLM_05,contr_1
-0.00349947367279317,0.0115174982632949,SN,GLM_05,contr_1
-0.00441626065127484,0.0111165784059252,SN,GLM_05,contr_1
-0.00520979405434059,0.0107251124246049,SN,GLM_05,contr_1
-0.00587596189384723,0.0103574337241452,SN,GLM_05,contr_1
-0.00640937104463537,0.0100271429299826,SN,GLM_05,contr_1
-0.00681011550792951,0.00974781983712461,SN,GLM_05,contr_1
-0.00708470526238024,0.00953155737928085,SN,GLM_05,contr_1
-0.00723880682774474,0.00938646997901295,SN,GLM_05,contr_1
-0.00727711230990883,0.00931544525554336,SN,GLM_05,contr_1
-0.00720513280497754,0.00931685418346263,SN,GLM_05,contr_1
-0.00703476274905802,0.00938599966677985,SN,GLM_05,contr_1
-0.00677523516124524,0.00951495501944891,SN,GLM_05,contr_1
-0.00643228357236868,0.00969399067968455,SN,GLM_05,contr_1
-0.00601878844742578,0.00991315517382154,SN,GLM_05,contr_1
-0.00556030294784219,0.0101632305440674,SN,GLM_05,contr_1
-0.00508546298704595,0.010436703327962,SN,GLM_05,contr_1
-0.0046210700391252,0.0107269576223161,SN,GLM_05,contr_1
-0.00419109276733446,0.0110285223673047,SN,GLM_05,contr_1
-0.00381224181841591,0.0113371622889058,SN,GLM_05,contr_1
-0.00349485374294696,0.0116485891412936,SN,GLM_05,contr_1
-0.00325066385870879,0.0119589913310834,SN,GLM_05,contr_1
-0.0030895332633908,0.0122656142325614,SN,GLM_05,contr_1
-0.00301184606225679,0.012565239714605,SN,GLM_05,contr_1
-0.00301024167060552,0.0128549270436902,SN,GLM_05,contr_1
-0.00307846957746873,0.0131321119924086,SN,GLM_05,contr_1
-0.0032046964097536,0.0133947870450742,SN,GLM_05,contr_1
-0.00337170064926205,0.0136424636718823,SN,GLM_05,contr_1
-0.0035632259307155,0.0138753650819407,SN,GLM_05,contr_1
-0.00376349887247996,0.0140945878922476,SN,GLM_05,contr_1
-0.00396031696549718,0.0143018166361631,SN,GLM_05,contr_1
-0.00414094563194954,0.0144986466726029,SN,GLM_05,contr_1
-0.00429433569196661,0.0146863233676082,SN,GLM_05,contr_1
-0.00441082868818527,0.0148658652730467,SN,GLM_05,contr_1
-0.00447667516708941,0.015037828438724,SN,GLM_05,contr_1
-0.00446692144561871,0.0152028854066291,SN,GLM_05,contr_1
-0.00435331416887043,0.015361873073889,SN,GLM_05,contr_1
-0.00410990194468011,0.015515466906691,SN,GLM_05,contr_1
-0.00371456205565171,0.0156645992046918,SN,GLM_05,contr_1
-0.00315478177914754,0.0158093075391761,SN,GLM_05,contr_1
-0.00242324085165196,0.0159482367536591,SN,GLM_05,contr_1
-0.00151131202382989,0.0160787225690601,SN,GLM_05,contr_1
-0.000419935024311964,0.016197097607269,SN,GLM_05,contr_1
0.000835510995394681,0.0163003749718877,SN,GLM_05,contr_1
0.00223172330837839,0.0163866366301746,SN,GLM_05,contr_1
0.00374823761258803,0.0164547986376769,SN,GLM_05,contr_1
0.00536029194284109,0.0165037863679881,SN,GLM_05,contr_1
