tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0211050529420157,0.0127007220453888,DRN_custom,GLM_03,contr_2
0.0203156980698319,0.0127541242670059,DRN_custom,GLM_03,contr_2
0.0195109336762645,0.0128174679140938,DRN_custom,GLM_03,contr_2
0.0187181888368123,0.0128924305748418,DRN_custom,GLM_03,contr_2
0.0179604233396642,0.0129790669367864,DRN_custom,GLM_03,contr_2
0.0172559771893635,0.0130751147339745,DRN_custom,GLM_03,contr_2
0.0166162889803831,0.0131768545895102,DRN_custom,GLM_03,contr_2
0.0160451121406787,0.0132805164430444,DRN_custom,GLM_03,contr_2
0.0155441033020882,0.0133826472911114,DRN_custom,GLM_03,contr_2
0.0151186380682006,0.0134792100722382,DRN_custom,GLM_03,contr_2
0.0147755189138634,0.0135659038110268,DRN_custom,GLM_03,contr_2
0.0145189505690114,0.0136384773201256,DRN_custom,GLM_03,contr_2
0.0143477412382063,0.0136921685218399,DRN_custom,GLM_03,contr_2
0.0142583028061217,0.0137222845682735,DRN_custom,GLM_03,contr_2
0.0142503433994276,0.013725880862611,DRN_custom,GLM_03,contr_2
0.0143190334631375,0.013700974202868,DRN_custom,GLM_03,contr_2
0.0144563333672447,0.0136469246238831,DRN_custom,GLM_03,contr_2
0.0146589964794937,0.0135651204481286,DRN_custom,GLM_03,contr_2
0.0149158845304978,0.0134609643839196,DRN_custom,GLM_03,contr_2
0.0152142047108151,0.0133428091792048,DRN_custom,GLM_03,contr_2
0.0155405986932663,0.0132206220554768,DRN_custom,GLM_03,contr_2
0.0158792119983954,0.0131043458433326,DRN_custom,GLM_03,contr_2
0.0162169045026651,0.0130018531655945,DRN_custom,GLM_03,contr_2
0.0165394632410767,0.0129194370065025,DRN_custom,GLM_03,contr_2
0.0168323622014284,0.0128628089496039,DRN_custom,GLM_03,contr_2
0.0170818683252588,0.0128354850206654,DRN_custom,GLM_03,contr_2
0.017280477173104,0.0128378241643511,DRN_custom,GLM_03,contr_2
0.0174265446441607,0.0128676437944001,DRN_custom,GLM_03,contr_2
0.0175154380652154,0.0129202857969449,DRN_custom,GLM_03,contr_2
0.0175413104246181,0.0129897629096743,DRN_custom,GLM_03,contr_2
0.0175026896738307,0.0130701399237953,DRN_custom,GLM_03,contr_2
0.0174019014112583,0.0131549008955991,DRN_custom,GLM_03,contr_2
0.01724691250617,0.0132379100882276,DRN_custom,GLM_03,contr_2
0.0170453894858551,0.0133137742301961,DRN_custom,GLM_03,contr_2
0.0168022105216015,0.0133767700159063,DRN_custom,GLM_03,contr_2
0.0165259245944149,0.0134209178776472,DRN_custom,GLM_03,contr_2
0.0162258464963692,0.0134409052151507,DRN_custom,GLM_03,contr_2
0.0159037664415581,0.0134321696845875,DRN_custom,GLM_03,contr_2
0.015569017382664,0.0133913296221852,DRN_custom,GLM_03,contr_2
0.0152302421476357,0.0133167604033997,DRN_custom,GLM_03,contr_2
0.014894670070719,0.0132090535721859,DRN_custom,GLM_03,contr_2
0.0145719567644879,0.0130711002366208,DRN_custom,GLM_03,contr_2
0.0142677325051764,0.0129086727757789,DRN_custom,GLM_03,contr_2
0.0139867977819362,0.012730875964957,DRN_custom,GLM_03,contr_2
0.0137384018768857,0.012548761113349,DRN_custom,GLM_03,contr_2
0.0135350318325299,0.0123722086715422,DRN_custom,GLM_03,contr_2
0.0133829868739282,0.0122098642513992,DRN_custom,GLM_03,contr_2
0.0132820313015723,0.0120692994309611,DRN_custom,GLM_03,contr_2
0.0132361447231135,0.011957233806525,DRN_custom,GLM_03,contr_2
0.0132480416893456,0.0118770121181714,DRN_custom,GLM_03,contr_2
0.0133136004861967,0.0118294487185236,DRN_custom,GLM_03,contr_2
0.0134246155432004,0.0118139207624497,DRN_custom,GLM_03,contr_2
0.0135683639500246,0.0118272513418438,DRN_custom,GLM_03,contr_2
0.0137350773718501,0.0118654627751683,DRN_custom,GLM_03,contr_2
0.0139157910703414,0.0119247689192058,DRN_custom,GLM_03,contr_2
