tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.107638055156283,0.025165990126213,HB,GLM_05,contr_3
0.112913911832535,0.0257752856349363,HB,GLM_05,contr_3
0.1172894175848,0.0263277420402547,HB,GLM_05,contr_3
0.120717942871536,0.0268106994693619,HB,GLM_05,contr_3
0.123169588612907,0.0272128033051814,HB,GLM_05,contr_3
0.124630487516937,0.0275245888732942,HB,GLM_05,contr_3
0.125101800354607,0.0277387715785702,HB,GLM_05,contr_3
0.124590790078167,0.0278510713293544,HB,GLM_05,contr_3
0.123108237589387,0.027860980267072,HB,GLM_05,contr_3
0.120678710715059,0.0277719261145722,HB,GLM_05,contr_3
0.117341494044815,0.0275889032927923,HB,GLM_05,contr_3
0.113155852422083,0.0273182536605855,HB,GLM_05,contr_3
0.108196023370052,0.0269681528585186,HB,GLM_05,contr_3
0.102550270975231,0.0265485966966635,HB,GLM_05,contr_3
0.0963153629597696,0.0260722308238023,HB,GLM_05,contr_3
0.0895898268894231,0.0255530560169721,HB,GLM_05,contr_3
0.0824762553393564,0.02500536853251,HB,GLM_05,contr_3
0.0750797200143033,0.0244443897963018,HB,GLM_05,contr_3
0.0675171381025088,0.0238859603580161,HB,GLM_05,contr_3
0.0599166834369677,0.0233457848158977,HB,GLM_05,contr_3
0.0524067911900417,0.022837030247394,HB,GLM_05,contr_3
0.0451082323015296,0.0223708778734011,HB,GLM_05,contr_3
0.0381328443118918,0.0219549001899692,HB,GLM_05,contr_3
0.0315842385363566,0.0215932213122411,HB,GLM_05,contr_3
0.0255526752914921,0.02128733662606,HB,GLM_05,contr_3
0.0201137263526727,0.0210362593255872,HB,GLM_05,contr_3
0.0153296438838931,0.0208376220197659,HB,GLM_05,contr_3
0.0112609812387405,0.0206871802520707,HB,GLM_05,contr_3
0.00796843987688864,0.0205788067037117,HB,GLM_05,contr_3
0.00550369395631499,0.0205067087670892,HB,GLM_05,contr_3
0.00390820137746859,0.0204642548802656,HB,GLM_05,contr_3
0.00320030198713807,0.0204442168278975,HB,GLM_05,contr_3
0.00338216036494731,0.0204409274179487,HB,GLM_05,contr_3
0.00444310490874197,0.0204494713494793,HB,GLM_05,contr_3
0.00636170877403513,0.0204657264353654,HB,GLM_05,contr_3
0.00911097706367895,0.0204873840231223,HB,GLM_05,contr_3
0.0126615636049678,0.0205128819282074,HB,GLM_05,contr_3
