tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00924395419546728,0.0145142347075343,BF,GLM_04.1,contr_2
-0.00644849906303425,0.0144634501052699,BF,GLM_04.1,contr_2
-0.00354576611968573,0.0144364583783371,BF,GLM_04.1,contr_2
-0.000570162505593545,0.014438774120661,BF,GLM_04.1,contr_2
0.00243764567162175,0.0144722169512989,BF,GLM_04.1,contr_2
0.00543294231181087,0.0145366461026809,BF,GLM_04.1,contr_2
0.0083747071400537,0.0146302472025295,BF,GLM_04.1,contr_2
0.0112268653403699,0.0147486913698432,BF,GLM_04.1,contr_2
0.0139584686737103,0.014884478733909,BF,GLM_04.1,contr_2
0.0165410642646068,0.0150271919486925,BF,GLM_04.1,contr_2
0.0189492238368684,0.0151644467301682,BF,GLM_04.1,contr_2
0.0211583871164248,0.0152837129177437,BF,GLM_04.1,contr_2
0.0231538681061165,0.0153739040396322,BF,GLM_04.1,contr_2
0.0249216936599173,0.0154255680547969,BF,GLM_04.1,contr_2
0.0264509355584039,0.0154317015443648,BF,GLM_04.1,contr_2
0.0277352074457247,0.0153883217101362,BF,GLM_04.1,contr_2
0.0287797343162842,0.0152934219009998,BF,GLM_04.1,contr_2
0.0295913492515577,0.0151471509959608,BF,GLM_04.1,contr_2
0.030172433880266,0.0149525154669611,BF,GLM_04.1,contr_2
0.0305261817584317,0.0147150955576254,BF,GLM_04.1,contr_2
0.0306539106621788,0.01444309406635,BF,GLM_04.1,contr_2
0.0305654425094857,0.014145517059139,BF,GLM_04.1,contr_2
0.0302784317255965,0.0138317694691666,BF,GLM_04.1,contr_2
0.0298107136209319,0.0135123601670304,BF,GLM_04.1,contr_2
0.0291846712118173,0.0131990573161549,BF,GLM_04.1,contr_2
0.0284243081518209,0.0129028899411048,BF,GLM_04.1,contr_2
0.0275486670056937,0.0126325412768466,BF,GLM_04.1,contr_2
0.0265753906766284,0.0123939425803557,BF,GLM_04.1,contr_2
0.0255211381102786,0.0121904678695599,BF,GLM_04.1,contr_2
0.0244015605569529,0.0120225612009169,BF,GLM_04.1,contr_2
0.0232302106090214,0.0118884264745059,BF,GLM_04.1,contr_2
0.0220212010972446,0.0117838232825925,BF,GLM_04.1,contr_2
0.0207820900959195,0.0117029886571543,BF,GLM_04.1,contr_2
0.0195208329930792,0.01164079502506,BF,GLM_04.1,contr_2
0.0182415747564623,0.0115935752594107,BF,GLM_04.1,contr_2
0.0169469851424799,0.0115597340485946,BF,GLM_04.1,contr_2
0.015635298246265,0.0115404430731136,BF,GLM_04.1,contr_2
0.0143080845708883,0.0115392789945775,BF,GLM_04.1,contr_2
0.0129773103575884,0.0115613790934675,BF,GLM_04.1,contr_2
0.0116535678636627,0.01161216790634,BF,GLM_04.1,contr_2
0.0103469882992445,0.0116968602617693,BF,GLM_04.1,contr_2
0.00906114505068892,0.0118214632956245,BF,GLM_04.1,contr_2
0.00779420902568273,0.0119922202228974,BF,GLM_04.1,contr_2
0.00654483719045745,0.012214079435911,BF,GLM_04.1,contr_2
0.00531040804763284,0.0124895888682273,BF,GLM_04.1,contr_2
0.00409297701901582,0.0128195529247867,BF,GLM_04.1,contr_2
0.00290342401065072,0.0131991390998027,BF,GLM_04.1,contr_2
0.00175094871807357,0.0136181598753495,BF,GLM_04.1,contr_2
0.000642779175241191,0.0140634912775658,BF,GLM_04.1,contr_2
-0.000410467473736831,0.0145210209272798,BF,GLM_04.1,contr_2
-0.00139697506468345,0.0149762528012442,BF,GLM_04.1,contr_2
-0.00230761523642067,0.0154155893545187,BF,GLM_04.1,contr_2
-0.00313141276749696,0.0158262023142473,BF,GLM_04.1,contr_2
-0.00385854914300407,0.0161972869815574,BF,GLM_04.1,contr_2
-0.00447599208928119,0.0165202021633953,BF,GLM_04.1,contr_2
-0.00497259231527144,0.0167885062238227,BF,GLM_04.1,contr_2
-0.0053385649880665,0.0169971176154971,BF,GLM_04.1,contr_2
-0.0055690428436858,0.0171425774613375,BF,GLM_04.1,contr_2
-0.00567338373402974,0.0172254574085594,BF,GLM_04.1,contr_2
-0.00566070883421375,0.0172484867189634,BF,GLM_04.1,contr_2
-0.00553905878554874,0.0172159278873682,BF,GLM_04.1,contr_2
-0.00531425262246536,0.017133889868159,BF,GLM_04.1,contr_2
