tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0114609838894655,0.029556747836131,BF,GLM_03,contr_1
0.0101000758964373,0.0304739047638028,BF,GLM_03,contr_1
0.00884700294216157,0.0312980586377521,BF,GLM_03,contr_1
0.00771142261742862,0.0320008282156439,BF,GLM_03,contr_1
0.00670482418586494,0.03256021363272,BF,GLM_03,contr_1
0.00584200093491761,0.0329631323067901,BF,GLM_03,contr_1
0.00510774756410396,0.0332040623146846,BF,GLM_03,contr_1
0.00448480696933571,0.0332820567509086,BF,GLM_03,contr_1
0.00397492414601275,0.0332032914655131,BF,GLM_03,contr_1
0.00357022676131249,0.0329795453636713,BF,GLM_03,contr_1
0.00325013412609993,0.0326287057306686,BF,GLM_03,contr_1
0.00298896646451263,0.0321760386325798,BF,GLM_03,contr_1
0.00277497618657705,0.0316548762612533,BF,GLM_03,contr_1
0.00260245440172376,0.0311021546465984,BF,GLM_03,contr_1
0.00246316356133359,0.0305538149530745,BF,GLM_03,contr_1
0.00232500675619247,0.0300437397211329,BF,GLM_03,contr_1
0.00214968010813647,0.0296051113948028,BF,GLM_03,contr_1
0.0018935502550651,0.0292653836430495,BF,GLM_03,contr_1
0.00151723764823969,0.0290428955128168,BF,GLM_03,contr_1
0.000999192868182578,0.0289456930200814,BF,GLM_03,contr_1
0.000327624643478845,0.0289744902316299,BF,GLM_03,contr_1
-0.000507676211486288,0.0291211952126625,BF,GLM_03,contr_1
-0.00150991940890538,0.0293685792674264,BF,GLM_03,contr_1
-0.00267249341313855,0.0296906949219189,BF,GLM_03,contr_1
-0.00399164589695031,0.0300551094748696,BF,GLM_03,contr_1
-0.00546635171024616,0.0304317439300262,BF,GLM_03,contr_1
-0.00707574712268785,0.0307952839243993,BF,GLM_03,contr_1
-0.0087920767359944,0.0311252201602648,BF,GLM_03,contr_1
-0.0106020440738413,0.0314058853474045,BF,GLM_03,contr_1
-0.0124846753665396,0.0316276943338804,BF,GLM_03,contr_1
-0.0144037261970755,0.0317864708287742,BF,GLM_03,contr_1
-0.0163125628440354,0.0318792571574641,BF,GLM_03,contr_1
-0.0181777769912903,0.0319060440079015,BF,GLM_03,contr_1
-0.019979092705136,0.0318708385041178,BF,GLM_03,contr_1
-0.021697659379158,0.031783876454442,BF,GLM_03,contr_1
-0.0232968605154967,0.0316597258918387,BF,GLM_03,contr_1
-0.0247385394461082,0.0315132632444616,BF,GLM_03,contr_1
