tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0942891382638276,0.0336175460271547,MBD,GLM_06.1,contr_1
0.0922941320186736,0.0333768337388667,MBD,GLM_06.1,contr_1
0.0900317159568749,0.0330885548531157,MBD,GLM_06.1,contr_1
0.0875144123359674,0.0327481129026924,MBD,GLM_06.1,contr_1
0.0847520523096777,0.0323513861990166,MBD,GLM_06.1,contr_1
0.0817504533866623,0.031896405996396,MBD,GLM_06.1,contr_1
0.0785324549991123,0.0313815281472174,MBD,GLM_06.1,contr_1
0.0751346737354636,0.0308067806180385,MBD,GLM_06.1,contr_1
0.0715810094270386,0.030176182899994,MBD,GLM_06.1,contr_1
0.0678723895859419,0.0294969536804014,MBD,GLM_06.1,contr_1
0.0640148917394254,0.0287774184524251,MBD,GLM_06.1,contr_1
0.0600274783731834,0.0280266822113125,MBD,GLM_06.1,contr_1
0.0559309031630932,0.0272573568947977,MBD,GLM_06.1,contr_1
0.0517375364194096,0.0264843882234902,MBD,GLM_06.1,contr_1
0.047456347101579,0.0257221029184558,MBD,GLM_06.1,contr_1
0.0431023693102391,0.0249846504609537,MBD,GLM_06.1,contr_1
0.0386874735549519,0.0242859610188216,MBD,GLM_06.1,contr_1
0.034215409718127,0.0236374176284471,MBD,GLM_06.1,contr_1
0.0296882886450385,0.0230465399031141,MBD,GLM_06.1,contr_1
0.0251160886096998,0.022515828289674,MBD,GLM_06.1,contr_1
0.0205147070491303,0.0220417503642365,MBD,GLM_06.1,contr_1
0.0159093363653524,0.0216161507326152,MBD,GLM_06.1,contr_1
0.0113353457773137,0.0212274921607947,MBD,GLM_06.1,contr_1
0.00683585391689895,0.0208639311581199,MBD,GLM_06.1,contr_1
0.00245889538936283,0.020514775156041,MBD,GLM_06.1,contr_1
-0.00173978445184293,0.0201701328559002,MBD,GLM_06.1,contr_1
-0.00572306563395502,0.0198218032990053,MBD,GLM_06.1,contr_1
-0.00947368630351752,0.019464665916829,MBD,GLM_06.1,contr_1
-0.0129649686993513,0.0190979510747559,MBD,GLM_06.1,contr_1
-0.0161469946261646,0.0187297493975851,MBD,GLM_06.1,contr_1
-0.0189843839554746,0.0183747956135171,MBD,GLM_06.1,contr_1
-0.0214585739349372,0.0180520889211186,MBD,GLM_06.1,contr_1
-0.0235544832441843,0.0177809534947648,MBD,GLM_06.1,contr_1
-0.0252631336188532,0.0175810321885526,MBD,GLM_06.1,contr_1
-0.0265720417607859,0.0174698909589666,MBD,GLM_06.1,contr_1
-0.0274741021169657,0.0174610080968354,MBD,GLM_06.1,contr_1
-0.0279691279574821,0.0175600643593235,MBD,GLM_06.1,contr_1
-0.0280545035877646,0.0177637311111272,MBD,GLM_06.1,contr_1
-0.0277341927115396,0.0180597503886773,MBD,GLM_06.1,contr_1
-0.0270204526303698,0.0184305375195605,MBD,GLM_06.1,contr_1
-0.025930838020378,0.0188555158515573,MBD,GLM_06.1,contr_1
-0.0244938910005951,0.01931300228497,MBD,GLM_06.1,contr_1
-0.0227468734284342,0.0197808596350879,MBD,GLM_06.1,contr_1
-0.0207361462871193,0.0202384117032222,MBD,GLM_06.1,contr_1
-0.0185154657654535,0.0206681217698237,MBD,GLM_06.1,contr_1
-0.0161500403283375,0.0210554244083626,MBD,GLM_06.1,contr_1
-0.0136908380008273,0.0213906576000107,MBD,GLM_06.1,contr_1
-0.0111689827281551,0.0216705138849053,MBD,GLM_06.1,contr_1
-0.00862210679867109,0.0218963678834268,MBD,GLM_06.1,contr_1
