tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00531997955487016,0.0211821398644721,HB,GLM_04,contr_1
0.00665416962014673,0.0213144088805769,HB,GLM_04,contr_1
0.0079204132746001,0.0215029151202436,HB,GLM_04,contr_1
0.0091064866180497,0.021730486605129,HB,GLM_04,contr_1
0.0101894013437378,0.0219809975377315,HB,GLM_04,contr_1
0.0111378931032487,0.0222412282210684,HB,GLM_04,contr_1
0.0119239302864488,0.022499021046158,HB,GLM_04,contr_1
0.0125176766653673,0.0227443527825506,HB,GLM_04,contr_1
0.0128935034453949,0.0229700777968916,HB,GLM_04,contr_1
0.0130310711263769,0.0231718694159007,HB,GLM_04,contr_1
0.0129155481183455,0.023347970688106,HB,GLM_04,contr_1
0.0125357310710013,0.0234989648658673,HB,GLM_04,contr_1
0.0118745208891974,0.0236240343340498,HB,GLM_04,contr_1
0.0109224674132213,0.0237228577506253,HB,GLM_04,contr_1
0.00967950467648257,0.0237979927980232,HB,GLM_04,contr_1
0.0081530660328576,0.0238551438453857,HB,GLM_04,contr_1
0.00635157193171727,0.023900386020962,HB,GLM_04,contr_1
0.00428604051366055,0.0239368844689304,HB,GLM_04,contr_1
0.00197222110061172,0.0239645966623358,HB,GLM_04,contr_1
-0.0005755864301206,0.0239801874488521,HB,GLM_04,contr_1
-0.00334237081234493,0.0239777706696563,HB,GLM_04,contr_1
-0.0063155433601049,0.0239492388343601,HB,GLM_04,contr_1
-0.0094761199314842,0.0238870795949547,HB,GLM_04,contr_1
-0.0128026643429394,0.0237853121687796,HB,GLM_04,contr_1
-0.0162662316820341,0.023638329730232,HB,GLM_04,contr_1
-0.0198228366937987,0.0234437965107047,HB,GLM_04,contr_1
-0.023423519470273,0.023204089761656,HB,GLM_04,contr_1
-0.0270107515731607,0.0229246363640356,HB,GLM_04,contr_1
-0.0305305428803106,0.0226154673401348,HB,GLM_04,contr_1
-0.0339353109113235,0.0222881364867627,HB,GLM_04,contr_1
-0.0371835910571182,0.0219542740170289,HB,GLM_04,contr_1
-0.0402368879585157,0.0216255072698165,HB,GLM_04,contr_1
-0.0430560960980671,0.021314465581517,HB,GLM_04,contr_1
-0.0456103394659714,0.0210348002650151,HB,GLM_04,contr_1
-0.047870956761607,0.0208015748948144,HB,GLM_04,contr_1
-0.0498085485235639,0.0206290039607055,HB,GLM_04,contr_1
-0.0513933545587152,0.0205294091391808,HB,GLM_04,contr_1
-0.0526043695326243,0.0205118338441342,HB,GLM_04,contr_1
-0.0534273965513077,0.0205791791849718,HB,GLM_04,contr_1
-0.0538471167561326,0.0207302676369034,HB,GLM_04,contr_1
-0.0538511146298075,0.0209604915602714,HB,GLM_04,contr_1
-0.0534241661139839,0.0212611984744246,HB,GLM_04,contr_1
-0.0525582486099416,0.021620788416142,HB,GLM_04,contr_1
-0.0512487412267182,0.0220301776100197,HB,GLM_04,contr_1
-0.0494977317840847,0.0224811470315253,HB,GLM_04,contr_1
-0.0473263943420522,0.02296469750172,HB,GLM_04,contr_1
-0.0447648871882493,0.0234703308436499,HB,GLM_04,contr_1
-0.0418571927233075,0.0239898273966324,HB,GLM_04,contr_1
-0.03865103590469,0.0245141897057067,HB,GLM_04,contr_1
-0.0351940910645473,0.0250358789461288,HB,GLM_04,contr_1
-0.0315301899565658,0.0255480386970064,HB,GLM_04,contr_1
-0.0277050886301897,0.0260441832267983,HB,GLM_04,contr_1
-0.0237631702477925,0.0265151595621719,HB,GLM_04,contr_1
-0.0197445019956286,0.0269494026996837,HB,GLM_04,contr_1
-0.0156962058721946,0.0273327654462211,HB,GLM_04,contr_1
-0.01167702562134,0.0276519038128229,HB,GLM_04,contr_1
-0.00774938545262654,0.0278955136143042,HB,GLM_04,contr_1
-0.00396561683628923,0.0280544731256545,HB,GLM_04,contr_1
-0.000372104168018375,0.0281248285434673,HB,GLM_04,contr_1
0.00298243683114015,0.0281051520854845,HB,GLM_04,contr_1
0.00605192162375133,0.0279961469406165,HB,GLM_04,contr_1
0.00878566552120773,0.0278018178420549,HB,GLM_04,contr_1
0.0111434249774499,0.027529144131066,HB,GLM_04,contr_1
0.0130929601067657,0.0271835337971197,HB,GLM_04,contr_1
0.0146112696376839,0.0267721802420021,HB,GLM_04,contr_1
