tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0237701900797455,0.0145713286359631,BF,GLM_03,contr_2
0.0235075033246556,0.014641804400425,BF,GLM_03,contr_2
0.0231139791524869,0.014687274969558,BF,GLM_03,contr_2
0.0225847898877916,0.0147114850152001,BF,GLM_03,contr_2
0.0219211729400885,0.0147200554298316,BF,GLM_03,contr_2
0.0211336331787918,0.0147200840420937,BF,GLM_03,contr_2
0.0202363737185167,0.0147185288107591,BF,GLM_03,contr_2
0.0192446893437887,0.0147217737515279,BF,GLM_03,contr_2
0.018171907563126,0.0147341621083025,BF,GLM_03,contr_2
0.0170277399638081,0.0147587513318841,BF,GLM_03,contr_2
0.0158221100592362,0.0147987011385285,BF,GLM_03,contr_2
0.0145606248671874,0.0148570158464261,BF,GLM_03,contr_2
0.0132466349290298,0.0149362875840584,BF,GLM_03,contr_2
0.01189016902615,0.0150378437597241,BF,GLM_03,contr_2
0.0104984614113724,0.0151611836704734,BF,GLM_03,contr_2
0.00907772806978667,0.015304330855652,BF,GLM_03,contr_2
0.0076363408155568,0.0154632582451049,BF,GLM_03,contr_2
0.00618277270839304,0.0156330000671278,BF,GLM_03,contr_2
0.00471974905282845,0.0158080762350944,BF,GLM_03,contr_2
0.00324753315307925,0.0159821514685314,BF,GLM_03,contr_2
0.00176728506155449,0.0161489206914767,BF,GLM_03,contr_2
0.000278161138164257,0.016302805080092,BF,GLM_03,contr_2
-0.0012158855819547,0.0164389701150314,BF,GLM_03,contr_2
-0.00270917875722427,0.0165525962633317,BF,GLM_03,contr_2
-0.00419792343937834,0.0166382776699947,BF,GLM_03,contr_2
-0.00568048650946405,0.0166913966259323,BF,GLM_03,contr_2
-0.00715578744668961,0.0167086109908762,BF,GLM_03,contr_2
-0.00862122304178572,0.0166881308330906,BF,GLM_03,contr_2
-0.0100710104355794,0.016628662238171,BF,GLM_03,contr_2
-0.0114962111400575,0.0165287058712159,BF,GLM_03,contr_2
-0.0128870153148736,0.0163883835705411,BF,GLM_03,contr_2
-0.0142270466452108,0.0162099890989968,BF,GLM_03,contr_2
-0.0155011456977872,0.015997978416235,BF,GLM_03,contr_2
-0.0167031066023065,0.015758884669019,BF,GLM_03,contr_2
-0.0178225962112392,0.0155001864141608,BF,GLM_03,contr_2
