tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0129816785857384,0.0101940082216466,DRN_custom,GLM_04.2c_low,contr_1
0.0127447180734513,0.00980496529244986,DRN_custom,GLM_04.2c_low,contr_1
0.0124726825801062,0.0094322966728457,DRN_custom,GLM_04.2c_low,contr_1
0.0121754269740304,0.00908640245878941,DRN_custom,GLM_04.2c_low,contr_1
0.01186674287047,0.00877822337240522,DRN_custom,GLM_04.2c_low,contr_1
0.0115601570833445,0.00851694912706991,DRN_custom,GLM_04.2c_low,contr_1
0.0112648793503489,0.00830838281114279,DRN_custom,GLM_04.2c_low,contr_1
0.0109851706566056,0.00815306894586432,DRN_custom,GLM_04.2c_low,contr_1
0.0107236525274591,0.00804788351279467,DRN_custom,GLM_04.2c_low,contr_1
0.0104808615409127,0.00798661256405603,DRN_custom,GLM_04.2c_low,contr_1
0.0102560362031249,0.00796022124799038,DRN_custom,GLM_04.2c_low,contr_1
0.0100478557198402,0.0079576242206484,DRN_custom,GLM_04.2c_low,contr_1
0.00985493994943294,0.0079672259562405,DRN_custom,GLM_04.2c_low,contr_1
0.00967240148701261,0.0079784740063982,DRN_custom,GLM_04.2c_low,contr_1
0.00949445423472645,0.0079820889557008,DRN_custom,GLM_04.2c_low,contr_1
0.00932443321931535,0.00797533922330677,DRN_custom,GLM_04.2c_low,contr_1
0.00916690791700238,0.00795901761394516,DRN_custom,GLM_04.2c_low,contr_1
0.00902666561180847,0.00793490325146122,DRN_custom,GLM_04.2c_low,contr_1
0.00890857823690836,0.00790482454319028,DRN_custom,GLM_04.2c_low,contr_1
0.00881739764156978,0.00787050902633558,DRN_custom,GLM_04.2c_low,contr_1
0.00875764287270548,0.00783335568186268,DRN_custom,GLM_04.2c_low,contr_1
0.00873402614174066,0.00779417019927367,DRN_custom,GLM_04.2c_low,contr_1
0.00874875729786895,0.00775328786713274,DRN_custom,GLM_04.2c_low,contr_1
0.00879521244285464,0.00771226772492049,DRN_custom,GLM_04.2c_low,contr_1
0.0088621658838691,0.00767342302997819,DRN_custom,GLM_04.2c_low,contr_1
0.00893812816170353,0.00763882536319232,DRN_custom,GLM_04.2c_low,contr_1
0.00901405332201728,0.00761069430269878,DRN_custom,GLM_04.2c_low,contr_1
0.00908412575370398,0.00759163210278813,DRN_custom,GLM_04.2c_low,contr_1
0.00914427425501761,0.00758335871544156,DRN_custom,GLM_04.2c_low,contr_1
0.00919384553883856,0.00758644349315254,DRN_custom,GLM_04.2c_low,contr_1
0.00923357140468273,0.00760032288257433,DRN_custom,GLM_04.2c_low,contr_1
0.00926396307080526,0.00762339798956234,DRN_custom,GLM_04.2c_low,contr_1
0.00928395338948628,0.00765353002077519,DRN_custom,GLM_04.2c_low,contr_1
0.00929419999700233,0.00768767409896984,DRN_custom,GLM_04.2c_low,contr_1
0.00929619974899629,0.00772257852749404,DRN_custom,GLM_04.2c_low,contr_1
0.00928572152880486,0.0077554892203633,DRN_custom,GLM_04.2c_low,contr_1
0.00925874410458324,0.00778386675076732,DRN_custom,GLM_04.2c_low,contr_1
0.00921123572054555,0.00780516737278634,DRN_custom,GLM_04.2c_low,contr_1
0.00913872909447059,0.00781672100393964,DRN_custom,GLM_04.2c_low,contr_1
0.00903653451066292,0.00781550390016996,DRN_custom,GLM_04.2c_low,contr_1
0.00890030734081286,0.00779837666919506,DRN_custom,GLM_04.2c_low,contr_1
0.00872574619856507,0.00776268483774364,DRN_custom,GLM_04.2c_low,contr_1
0.00851111523648631,0.00770676414813225,DRN_custom,GLM_04.2c_low,contr_1
0.00826326207359606,0.00763082918702939,DRN_custom,GLM_04.2c_low,contr_1
0.00799251246296597,0.00753622741758259,DRN_custom,GLM_04.2c_low,contr_1
0.00770991399626629,0.00742581399048384,DRN_custom,GLM_04.2c_low,contr_1
0.00742682423708233,0.00730478438571398,DRN_custom,GLM_04.2c_low,contr_1
0.0071513754486378,0.00717909801302729,DRN_custom,GLM_04.2c_low,contr_1
0.00688933941968254,0.00705594948977599,DRN_custom,GLM_04.2c_low,contr_1
0.00664103066245239,0.00694334272167421,DRN_custom,GLM_04.2c_low,contr_1
0.00640509713861827,0.00684933316556489,DRN_custom,GLM_04.2c_low,contr_1
0.00618091818357226,0.00678148880588982,DRN_custom,GLM_04.2c_low,contr_1
0.00596983627612765,0.00674575782374801,DRN_custom,GLM_04.2c_low,contr_1
0.00577326616515175,0.00674613560805418,DRN_custom,GLM_04.2c_low,contr_1
