tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0405258174528818,0.0196539589604248,HB,GLM_06.1,contr_1
0.0367458446799074,0.0200258352469333,HB,GLM_06.1,contr_1
0.0330026794724056,0.0204492021379185,HB,GLM_06.1,contr_1
0.0293360475402783,0.0208959151914592,HB,GLM_06.1,contr_1
0.0257870710729419,0.0213415477075771,HB,GLM_06.1,contr_1
0.0223955002400199,0.0217688852016849,HB,GLM_06.1,contr_1
0.0192028789688696,0.0221658337891987,HB,GLM_06.1,contr_1
0.0162462207283755,0.0225272714075019,HB,GLM_06.1,contr_1
0.0135659420197465,0.022852512745429,HB,GLM_06.1,contr_1
0.011193851739156,0.0231458789028597,HB,GLM_06.1,contr_1
0.00914752289200652,0.0234154531500453,HB,GLM_06.1,contr_1
0.00742988324652828,0.0236687533979448,HB,GLM_06.1,contr_1
0.00603719912303156,0.0239128184693394,HB,GLM_06.1,contr_1
0.00496276556951223,0.0241574283168446,HB,GLM_06.1,contr_1
0.00420021009872476,0.024414284706481,HB,GLM_06.1,contr_1
0.00374523964861972,0.024697531645901,HB,GLM_06.1,contr_1
0.00359131328494846,0.0250176374698033,HB,GLM_06.1,contr_1
0.00372631271113905,0.0253796942158541,HB,GLM_06.1,contr_1
0.00412220688355913,0.0257838043753311,HB,GLM_06.1,contr_1
0.00474399642131144,0.0262249020794822,HB,GLM_06.1,contr_1
0.00555933882765922,0.0266949569279939,HB,GLM_06.1,contr_1
0.0065487136251622,0.0271842107211353,HB,GLM_06.1,contr_1
0.0077066569984087,0.0276809223731583,HB,GLM_06.1,contr_1
