tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0860948176389938,0.0240924966681754,AIsphere7,GLM_05,contr_3
-0.070854557826272,0.0244270710760241,AIsphere7,GLM_05,contr_3
-0.0548598229869156,0.0248571377370514,AIsphere7,GLM_05,contr_3
-0.0382117223974904,0.0253805300260529,AIsphere7,GLM_05,contr_3
-0.0210203876003696,0.025992043479152,AIsphere7,GLM_05,contr_3
-0.00340443273240778,0.0266837157770591,AIsphere7,GLM_05,contr_3
0.0145114823486574,0.0274440682845079,AIsphere7,GLM_05,contr_3
0.0325996287455961,0.0282581285635778,AIsphere7,GLM_05,contr_3
0.0507251916363877,0.0291095193272802,AIsphere7,GLM_05,contr_3
0.068749629302321,0.0299823826215339,AIsphere7,GLM_05,contr_3
0.0865342005461824,0.0308607916865994,AIsphere7,GLM_05,contr_3
0.103943006973432,0.0317300351141746,AIsphere7,GLM_05,contr_3
0.120846602247933,0.0325766439165474,AIsphere7,GLM_05,contr_3
0.137123302453953,0.0333881651358714,AIsphere7,GLM_05,contr_3
0.152664746836957,0.0341527082370119,AIsphere7,GLM_05,contr_3
0.167371983745907,0.0348586710884726,AIsphere7,GLM_05,contr_3
0.181154709950105,0.0354951327968572,AIsphere7,GLM_05,contr_3
0.193933478010915,0.0360519963853678,AIsphere7,GLM_05,contr_3
0.20564036282675,0.0365203793161958,AIsphere7,GLM_05,contr_3
0.216221575300124,0.036893424355025,AIsphere7,GLM_05,contr_3
0.225638280169986,0.0371663613898097,AIsphere7,GLM_05,contr_3
0.233863692849381,0.0373361424624517,AIsphere7,GLM_05,contr_3
0.240883521099697,0.0374015835592371,AIsphere7,GLM_05,contr_3
0.246697395806104,0.0373635698707533,AIsphere7,GLM_05,contr_3
0.251317836265844,0.0372248474779343,AIsphere7,GLM_05,contr_3
0.254768806439873,0.0369904896563266,AIsphere7,GLM_05,contr_3
0.257086136031157,0.0366680030851227,AIsphere7,GLM_05,contr_3
0.258317420716164,0.0362667700745177,AIsphere7,GLM_05,contr_3
0.258523486015098,0.035796333973998,AIsphere7,GLM_05,contr_3
0.257776748044848,0.0352655524450165,AIsphere7,GLM_05,contr_3
0.256161278831497,0.0346834031033965,AIsphere7,GLM_05,contr_3
0.253770813076733,0.0340584121455319,AIsphere7,GLM_05,contr_3
0.250704174744166,0.033399306869068,AIsphere7,GLM_05,contr_3
0.247061305503212,0.0327152903299357,AIsphere7,GLM_05,contr_3
0.242940505981155,0.032016301104847,AIsphere7,GLM_05,contr_3
0.23843935937082,0.0313133155317402,AIsphere7,GLM_05,contr_3
0.233659345778992,0.0306177043229937,AIsphere7,GLM_05,contr_3
0.228705614409506,0.0299408208104038,AIsphere7,GLM_05,contr_3
0.223683546592707,0.02929371143739,AIsphere7,GLM_05,contr_3
0.218693770300881,0.0286864135114208,AIsphere7,GLM_05,contr_3
0.213831690979117,0.0281270413044933,AIsphere7,GLM_05,contr_3
0.209190744791986,0.0276218192912698,AIsphere7,GLM_05,contr_3
0.204857312556983,0.0271753334341529,AIsphere7,GLM_05,contr_3
0.20090844625858,0.0267895682550915,AIsphere7,GLM_05,contr_3
0.197413378797317,0.0264640949899793,AIsphere7,GLM_05,contr_3
0.194433534127915,0.0261964529325153,AIsphere7,GLM_05,contr_3
0.192019436496152,0.025982692588206,AIsphere7,GLM_05,contr_3
0.190210281703008,0.0258183301139256,AIsphere7,GLM_05,contr_3
0.189034971099448,0.0256990758774206,AIsphere7,GLM_05,contr_3
0.188510007878623,0.0256209223061736,AIsphere7,GLM_05,contr_3
0.188637799449518,0.0255801899507546,AIsphere7,GLM_05,contr_3
0.189405304994794,0.0255728853007829,AIsphere7,GLM_05,contr_3
0.190786519555413,0.0255942397603919,AIsphere7,GLM_05,contr_3
0.192749021533639,0.0256388648765619,AIsphere7,GLM_05,contr_3
