tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00266887286500703,0.0149665497323499,HB,GLM_04.1b,contr_1
-0.0042374758389552,0.0150390308089443,HB,GLM_04.1b,contr_1
-0.0058612245718592,0.0151104079509997,HB,GLM_04.1b,contr_1
-0.00752338904362496,0.0151786933899701,HB,GLM_04.1b,contr_1
-0.00920350537112856,0.0152415371153818,HB,GLM_04.1b,contr_1
-0.0108840238177396,0.01529564181809,HB,GLM_04.1b,contr_1
-0.0125527966729901,0.0153352120101957,HB,GLM_04.1b,contr_1
-0.0141913900122062,0.0153535444638025,HB,GLM_04.1b,contr_1
-0.0157771165048081,0.0153447411716455,HB,GLM_04.1b,contr_1
-0.0172951916398172,0.0153047771110956,HB,GLM_04.1b,contr_1
-0.0187383471832957,0.015230875206717,HB,GLM_04.1b,contr_1
-0.0200992977580044,0.0151238863690286,HB,GLM_04.1b,contr_1
-0.0213634444832587,0.0149877103034691,HB,GLM_04.1b,contr_1
-0.022516316110566,0.0148286123590351,HB,GLM_04.1b,contr_1
-0.0235459576379258,0.0146559233635462,HB,GLM_04.1b,contr_1
-0.0244435275917311,0.0144812163928594,HB,GLM_04.1b,contr_1
-0.0252026648006908,0.0143174083610086,HB,GLM_04.1b,contr_1
-0.025816412188631,0.0141791142596736,HB,GLM_04.1b,contr_1
-0.0262804801833849,0.0140808823088058,HB,GLM_04.1b,contr_1
-0.0265934046447721,0.0140350653159514,HB,GLM_04.1b,contr_1
-0.0267543199020855,0.0140496425004952,HB,GLM_04.1b,contr_1
-0.0267659893122328,0.0141287294432297,HB,GLM_04.1b,contr_1
-0.0266322291207565,0.0142737714926036,HB,GLM_04.1b,contr_1
-0.0263535696828741,0.014483089223534,HB,GLM_04.1b,contr_1
-0.0259322479618968,0.0147510466307904,HB,GLM_04.1b,contr_1
-0.0253695379455159,0.0150676124057813,HB,GLM_04.1b,contr_1
-0.0246650560857436,0.0154191241726611,HB,GLM_04.1b,contr_1
-0.0238266742559602,0.0157891927458001,HB,GLM_04.1b,contr_1
-0.0228705022044505,0.0161595330018453,HB,GLM_04.1b,contr_1
-0.021811605155917,0.0165126042822426,HB,GLM_04.1b,contr_1
-0.0206606297267303,0.0168326024542039,HB,GLM_04.1b,contr_1
-0.0194296117137506,0.0171057967673867,HB,GLM_04.1b,contr_1
-0.0181434558558808,0.0173219842449284,HB,GLM_04.1b,contr_1
-0.0168270619311559,0.0174734685885328,HB,GLM_04.1b,contr_1
-0.0155020979992282,0.0175549350013377,HB,GLM_04.1b,contr_1
-0.0141859097202929,0.0175651528792776,HB,GLM_04.1b,contr_1
