tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.057369354574013,0.0311903165357305,AIsphere7,GLM_06.1,contr_1
0.0572906406752493,0.0310295783804883,AIsphere7,GLM_06.1,contr_1
0.0571227875002637,0.0308534965596461,AIsphere7,GLM_06.1,contr_1
0.0568561246115631,0.0306696530094977,AIsphere7,GLM_06.1,contr_1
0.0564870129636949,0.0304833286951373,AIsphere7,GLM_06.1,contr_1
0.0560150939971407,0.0302978548763442,AIsphere7,GLM_06.1,contr_1
0.0554441886322864,0.0301155451697139,AIsphere7,GLM_06.1,contr_1
0.0547853230857216,0.0299381848757427,AIsphere7,GLM_06.1,contr_1
0.0540554277152163,0.0297662570205796,AIsphere7,GLM_06.1,contr_1
0.0532711670938469,0.0295997433852402,AIsphere7,GLM_06.1,contr_1
0.0524456804200101,0.0294393735948355,AIsphere7,GLM_06.1,contr_1
0.0515908652146206,0.0292838946781118,AIsphere7,GLM_06.1,contr_1
0.0507104227697759,0.0291312954321393,AIsphere7,GLM_06.1,contr_1
0.0497960123220846,0.0289796178354419,AIsphere7,GLM_06.1,contr_1
0.0488347453263386,0.0288276569539382,AIsphere7,GLM_06.1,contr_1
0.0478172041848513,0.0286741294478334,AIsphere7,GLM_06.1,contr_1
0.0467360599124376,0.0285158380721554,AIsphere7,GLM_06.1,contr_1
0.0455808728822709,0.0283487780970223,AIsphere7,GLM_06.1,contr_1
0.0443377774162684,0.0281703963361855,AIsphere7,GLM_06.1,contr_1
0.0429992330265229,0.0279800384845647,AIsphere7,GLM_06.1,contr_1
0.0415682515664773,0.0277788338165209,AIsphere7,GLM_06.1,contr_1
0.040052241342859,0.027568157735744,AIsphere7,GLM_06.1,contr_1
0.0384604299356649,0.027349697338626,AIsphere7,GLM_06.1,contr_1
0.0368034322854307,0.0271250446318452,AIsphere7,GLM_06.1,contr_1
0.0350852957419863,0.0268963941754528,AIsphere7,GLM_06.1,contr_1
0.0333102084357927,0.0266659821315632,AIsphere7,GLM_06.1,contr_1
0.0314826246190407,0.0264346993091109,AIsphere7,GLM_06.1,contr_1
0.0296047777817246,0.0262028806285825,AIsphere7,GLM_06.1,contr_1
0.0276730089974604,0.0259715277587202,AIsphere7,GLM_06.1,contr_1
0.025685805754597,0.025742159239841,AIsphere7,GLM_06.1,contr_1
0.023646115149514,0.0255162968463955,AIsphere7,GLM_06.1,contr_1
0.021557058292656,0.0252956962170021,AIsphere7,GLM_06.1,contr_1
0.0194298672985357,0.0250818626374601,AIsphere7,GLM_06.1,contr_1
0.0172886786843418,0.0248761351753251,AIsphere7,GLM_06.1,contr_1
0.0151564730795727,0.0246796426451103,AIsphere7,GLM_06.1,contr_1
0.0130518180486317,0.0244941918043913,AIsphere7,GLM_06.1,contr_1
0.0109899368015715,0.0243237382584773,AIsphere7,GLM_06.1,contr_1
0.00898623364474672,0.0241721824747484,AIsphere7,GLM_06.1,contr_1
0.00706155398810993,0.0240423617401755,AIsphere7,GLM_06.1,contr_1
0.00523421551011353,0.0239357965576044,AIsphere7,GLM_06.1,contr_1
0.00351373877525958,0.0238528655240579,AIsphere7,GLM_06.1,contr_1
0.00190540052513994,0.0237927006729083,AIsphere7,GLM_06.1,contr_1
0.000408040547197303,0.0237534971443565,AIsphere7,GLM_06.1,contr_1
-0.000977862916086273,0.0237327608371624,AIsphere7,GLM_06.1,contr_1
-0.00224468874481033,0.0237265697251104,AIsphere7,GLM_06.1,contr_1
-0.00338549620473933,0.0237288360050253,AIsphere7,GLM_06.1,contr_1
-0.00439697497851833,0.0237322064427218,AIsphere7,GLM_06.1,contr_1
-0.00527751744800228,0.0237288558935955,AIsphere7,GLM_06.1,contr_1
-0.00602172510605202,0.0237121913635751,AIsphere7,GLM_06.1,contr_1
-0.0066276798928915,0.0236763435711294,AIsphere7,GLM_06.1,contr_1
-0.00709172489802595,0.0236175360214988,AIsphere7,GLM_06.1,contr_1
-0.00740752938494239,0.0235332181416479,AIsphere7,GLM_06.1,contr_1
-0.00757535871979382,0.0234215615858826,AIsphere7,GLM_06.1,contr_1
