tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0140215779148643,0.0272966910657022,LC_Pauli,GLM_06.2,contr_1
-0.0152031539823899,0.0272798000715804,LC_Pauli,GLM_06.2,contr_1
-0.0165927954225661,0.0272312730845442,LC_Pauli,GLM_06.2,contr_1
-0.0181575513393508,0.0271528612869338,LC_Pauli,GLM_06.2,contr_1
-0.0198579433042883,0.0270498480149768,LC_Pauli,GLM_06.2,contr_1
-0.0216451312302835,0.0269306030184193,LC_Pauli,GLM_06.2,contr_1
-0.0234746856446701,0.0268061635376129,LC_Pauli,GLM_06.2,contr_1
-0.0253029998414313,0.0266891460509762,LC_Pauli,GLM_06.2,contr_1
-0.0270977852094877,0.0265929540132034,LC_Pauli,GLM_06.2,contr_1
-0.0288305144209058,0.0265331379681525,LC_Pauli,GLM_06.2,contr_1
-0.0304678815508071,0.0265224154585099,LC_Pauli,GLM_06.2,contr_1
-0.0319671539833255,0.0265700812964642,LC_Pauli,GLM_06.2,contr_1
-0.033278535219867,0.0266788682904671,LC_Pauli,GLM_06.2,contr_1
-0.0343509298654484,0.0268460296323395,LC_Pauli,GLM_06.2,contr_1
-0.0351214172106594,0.0270668644067627,LC_Pauli,GLM_06.2,contr_1
-0.0355278301989732,0.0273329398441939,LC_Pauli,GLM_06.2,contr_1
-0.0355154969714878,0.0276310386118908,LC_Pauli,GLM_06.2,contr_1
-0.0350375338213884,0.0279453812034403,LC_Pauli,GLM_06.2,contr_1
-0.0340779248305549,0.0282605645529183,LC_Pauli,GLM_06.2,contr_1
-0.0326403775468268,0.0285585135419929,LC_Pauli,GLM_06.2,contr_1
-0.0307289418178035,0.0288194518288722,LC_Pauli,GLM_06.2,contr_1
-0.0283552053464511,0.0290250381730579,LC_Pauli,GLM_06.2,contr_1
-0.0255476785196622,0.0291596279083009,LC_Pauli,GLM_06.2,contr_1
-0.0223516421117071,0.029212214927757,LC_Pauli,GLM_06.2,contr_1
-0.0188149192360593,0.0291766395749199,LC_Pauli,GLM_06.2,contr_1
-0.0149932221695556,0.0290538754498322,LC_Pauli,GLM_06.2,contr_1
-0.0109480705807538,0.0288519625053637,LC_Pauli,GLM_06.2,contr_1
-0.00674079076518093,0.0285818335054658,LC_Pauli,GLM_06.2,contr_1
-0.00242868504099601,0.0282550118848253,LC_Pauli,GLM_06.2,contr_1
0.00192842378781331,0.0278831089754634,LC_Pauli,GLM_06.2,contr_1
0.00627369816464356,0.0274767381490304,LC_Pauli,GLM_06.2,contr_1
0.0105493346603709,0.0270428489283204,LC_Pauli,GLM_06.2,contr_1
0.0146922858294084,0.0265868851358523,LC_Pauli,GLM_06.2,contr_1
0.0186390664407587,0.0261125520552603,LC_Pauli,GLM_06.2,contr_1
0.0223187329989302,0.0256221458212485,LC_Pauli,GLM_06.2,contr_1
0.0256649024492914,0.0251173238604377,LC_Pauli,GLM_06.2,contr_1
0.0286207555080376,0.0246014706022643,LC_Pauli,GLM_06.2,contr_1
0.0311406014593193,0.0240794364581657,LC_Pauli,GLM_06.2,contr_1
0.0332036719232966,0.0235596643343061,LC_Pauli,GLM_06.2,contr_1
0.0348070524433006,0.0230528546970277,LC_Pauli,GLM_06.2,contr_1
0.0359496206260153,0.0225692398855406,LC_Pauli,GLM_06.2,contr_1
0.0366404233127106,0.0221158737116977,LC_Pauli,GLM_06.2,contr_1
0.0369036500470305,0.0216977431648337,LC_Pauli,GLM_06.2,contr_1
0.0367719154962325,0.0213173112852274,LC_Pauli,GLM_06.2,contr_1
0.0362755650870976,0.0209723817656444,LC_Pauli,GLM_06.2,contr_1
0.035448246759749,0.0206586318620111,LC_Pauli,GLM_06.2,contr_1
0.0343374438821995,0.0203750323581577,LC_Pauli,GLM_06.2,contr_1
0.0329954933542353,0.020126178076519,LC_Pauli,GLM_06.2,contr_1
0.0314768241489438,0.0199177248068443,LC_Pauli,GLM_06.2,contr_1
0.0298446644661992,0.0197578812595154,LC_Pauli,GLM_06.2,contr_1
0.0281500694261912,0.0196569564391168,LC_Pauli,GLM_06.2,contr_1
0.0264350898937112,0.0196230126874496,LC_Pauli,GLM_06.2,contr_1
0.0247466370090398,0.0196589371592316,LC_Pauli,GLM_06.2,contr_1
0.0231351120196867,0.0197616226561003,LC_Pauli,GLM_06.2,contr_1
0.0216600856564652,0.0199219999345016,LC_Pauli,GLM_06.2,contr_1
0.0203752762834464,0.0201246063769662,LC_Pauli,GLM_06.2,contr_1
0.0193235069861639,0.0203490077687636,LC_Pauli,GLM_06.2,contr_1
0.0185327650575578,0.0205752604490547,LC_Pauli,GLM_06.2,contr_1
0.0180121262859483,0.0207886816129677,LC_Pauli,GLM_06.2,contr_1
0.0177574441479191,0.020975505015292,LC_Pauli,GLM_06.2,contr_1
0.0177628677733102,0.0211239649934908,LC_Pauli,GLM_06.2,contr_1
0.0180115261125189,0.0212212156261879,LC_Pauli,GLM_06.2,contr_1
0.0184785593502311,0.021257392021831,LC_Pauli,GLM_06.2,contr_1
0.0191411038400157,0.0212252267076745,LC_Pauli,GLM_06.2,contr_1
0.0199834544212332,0.0211199196419093,LC_Pauli,GLM_06.2,contr_1
0.0209934854239666,0.0209383376074878,LC_Pauli,GLM_06.2,contr_1
