tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0507745409278461,0.0301724202277782,DRN_custom,GLM_04.2a,contr_1
0.0480158296788259,0.0295843542617999,DRN_custom,GLM_04.2a,contr_1
0.045377451376796,0.0289118642048648,DRN_custom,GLM_04.2a,contr_1
0.0428643130858357,0.0281767309359664,DRN_custom,GLM_04.2a,contr_1
0.0404721716293708,0.0274055235027065,DRN_custom,GLM_04.2a,contr_1
0.0381828323383815,0.0266254299615668,DRN_custom,GLM_04.2a,contr_1
0.0359809493518264,0.0258635322123788,DRN_custom,GLM_04.2a,contr_1
0.0338504603734319,0.0251467079575415,DRN_custom,GLM_04.2a,contr_1
0.0317787963985679,0.0245013670560831,DRN_custom,GLM_04.2a,contr_1
0.0297495864548062,0.0239513906276438,DRN_custom,GLM_04.2a,contr_1
0.0277533091146952,0.0235168941370274,DRN_custom,GLM_04.2a,contr_1
0.0257769294488349,0.023215272366951,DRN_custom,GLM_04.2a,contr_1
0.0238098890711989,0.0230544913384394,DRN_custom,GLM_04.2a,contr_1
0.0218396062916457,0.0230293090240805,DRN_custom,GLM_04.2a,contr_1
0.0198409192614572,0.0231214489436903,DRN_custom,GLM_04.2a,contr_1
0.0177882619259046,0.0233045316211135,DRN_custom,GLM_04.2a,contr_1
0.0156751563204503,0.0235505270315874,DRN_custom,GLM_04.2a,contr_1
0.0135066203999534,0.0238299787293125,DRN_custom,GLM_04.2a,contr_1
0.0112820308808373,0.0241132930574906,DRN_custom,GLM_04.2a,contr_1
0.00898801748218599,0.0243769665779564,DRN_custom,GLM_04.2a,contr_1
0.00660402698552983,0.0246070726513246,DRN_custom,GLM_04.2a,contr_1
0.00411436334019847,0.0247959079030083,DRN_custom,GLM_04.2a,contr_1
0.00149931126298343,0.0249421280062226,DRN_custom,GLM_04.2a,contr_1
-0.00125751344849107,0.0250544381324415,DRN_custom,GLM_04.2a,contr_1
-0.00415730575447952,0.0251501470096458,DRN_custom,GLM_04.2a,contr_1
-0.00717957582773119,0.0252524278961809,DRN_custom,GLM_04.2a,contr_1
-0.010304935637233,0.0253842319885034,DRN_custom,GLM_04.2a,contr_1
-0.0135109360099914,0.0255670510646359,DRN_custom,GLM_04.2a,contr_1
-0.01677755793947,0.0258194114429183,DRN_custom,GLM_04.2a,contr_1
-0.0200826419694518,0.0261550619626255,DRN_custom,GLM_04.2a,contr_1
-0.0234117623318612,0.0265813022301605,DRN_custom,GLM_04.2a,contr_1
-0.0267479754821532,0.0270963835694028,DRN_custom,GLM_04.2a,contr_1
-0.0300798649440692,0.0276918686121848,DRN_custom,GLM_04.2a,contr_1
-0.0333930604061433,0.0283546742178865,DRN_custom,GLM_04.2a,contr_1
-0.0366576697648757,0.0290654053937907,DRN_custom,GLM_04.2a,contr_1
-0.0398386372476585,0.0297992715987396,DRN_custom,GLM_04.2a,contr_1
