tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0426198045947066,0.0227121790811018,dACCsphere7,GLM_05,contr_3
-0.0436003619052835,0.0225695991342998,dACCsphere7,GLM_05,contr_3
-0.0444419526666782,0.0224316134766965,dACCsphere7,GLM_05,contr_3
-0.0451107752849362,0.0222956326005761,dACCsphere7,GLM_05,contr_3
-0.0455781749504979,0.0221594739091665,dACCsphere7,GLM_05,contr_3
-0.0458198906969976,0.0220211781954346,dACCsphere7,GLM_05,contr_3
-0.0458125165758323,0.0218792009188099,dACCsphere7,GLM_05,contr_3
-0.0455397855396666,0.0217324945909012,dACCsphere7,GLM_05,contr_3
-0.0449946969992862,0.0215810907437303,dACCsphere7,GLM_05,contr_3
-0.044176260855909,0.0214261089778087,dACCsphere7,GLM_05,contr_3
-0.0430924617415578,0.0212697483464876,dACCsphere7,GLM_05,contr_3
-0.0417555847782,0.0211156810944082,dACCsphere7,GLM_05,contr_3
-0.0401796480328237,0.0209683233364019,dACCsphere7,GLM_05,contr_3
-0.0383788192846063,0.0208323956549227,dACCsphere7,GLM_05,contr_3
-0.0363716699067257,0.0207129434001009,dACCsphere7,GLM_05,contr_3
-0.0341793945093429,0.0206157557397928,dACCsphere7,GLM_05,contr_3
-0.0318260596738849,0.0205469497888362,dACCsphere7,GLM_05,contr_3
-0.0293395637666025,0.0205127302675687,dACCsphere7,GLM_05,contr_3
-0.0267516852744033,0.020519104967158,dACCsphere7,GLM_05,contr_3
-0.0240953642137373,0.0205715758985384,dACCsphere7,GLM_05,contr_3
-0.0214078552817307,0.0206747713675814,dACCsphere7,GLM_05,contr_3
-0.0187311032253991,0.0208306937418322,dACCsphere7,GLM_05,contr_3
-0.0161045538834992,0.0210388360610245,dACCsphere7,GLM_05,contr_3
-0.0135647527746387,0.0212964958345929,dACCsphere7,GLM_05,contr_3
-0.0111463305004977,0.0215985031105627,dACCsphere7,GLM_05,contr_3
-0.00888225813957415,0.0219381379956778,dACCsphere7,GLM_05,contr_3
-0.00680658886998453,0.0223071761995594,dACCsphere7,GLM_05,contr_3
-0.00495136964010818,0.022696385568499,dACCsphere7,GLM_05,contr_3
-0.00334312201800353,0.0230965948547706,dACCsphere7,GLM_05,contr_3
-0.00200356612923381,0.0234996601286602,dACCsphere7,GLM_05,contr_3
-0.000945648321335711,0.0238979211318633,dACCsphere7,GLM_05,contr_3
-0.000176685997407081,0.0242836449927937,dACCsphere7,GLM_05,contr_3
0.000300559997143733,0.0246495751864878,dACCsphere7,GLM_05,contr_3
0.000485506338275418,0.0249890581379506,dACCsphere7,GLM_05,contr_3
0.000381530969756002,0.0252969614649693,dACCsphere7,GLM_05,contr_3
-5.31794339488631e-06,0.0255694234969582,dACCsphere7,GLM_05,contr_3
-0.000665145580736192,0.0258036694533715,dACCsphere7,GLM_05,contr_3
-0.00158223253475971,0.0259983722537948,dACCsphere7,GLM_05,contr_3
-0.00273461365010373,0.0261531657717658,dACCsphere7,GLM_05,contr_3
-0.00409809945154046,0.0262674819069485,dACCsphere7,GLM_05,contr_3
-0.00564143980128332,0.0263412568341659,dACCsphere7,GLM_05,contr_3
-0.00732683648073858,0.0263751788205209,dACCsphere7,GLM_05,contr_3
-0.00911507524863074,0.0263704141767957,dACCsphere7,GLM_05,contr_3
-0.0109677742643259,0.0263286118590918,dACCsphere7,GLM_05,contr_3
-0.0128432290760735,0.0262524595996497,dACCsphere7,GLM_05,contr_3
-0.0146987040169846,0.0261458617008384,dACCsphere7,GLM_05,contr_3
-0.0164867533277863,0.0260134073682738,dACCsphere7,GLM_05,contr_3
-0.0181550566125801,0.0258598272511214,dACCsphere7,GLM_05,contr_3
-0.0196507235675919,0.0256892355974327,dACCsphere7,GLM_05,contr_3
-0.0209209376135794,0.0255054640148028,dACCsphere7,GLM_05,contr_3
-0.02191585021613,0.0253126300869124,dACCsphere7,GLM_05,contr_3
-0.0225869148104161,0.0251153981969071,dACCsphere7,GLM_05,contr_3
-0.0228886970714686,0.0249189004492156,dACCsphere7,GLM_05,contr_3
-0.0227763865647203,0.0247282558484197,dACCsphere7,GLM_05,contr_3
-0.0222059549440912,0.0245486872944643,dACCsphere7,GLM_05,contr_3
-0.0211373369525445,0.0243855220634487,dACCsphere7,GLM_05,contr_3
-0.0195363090692261,0.0242440892252727,dACCsphere7,GLM_05,contr_3
-0.0173739197854982,0.0241298119640915,dACCsphere7,GLM_05,contr_3
-0.0146287831680343,0.0240480931339014,dACCsphere7,GLM_05,contr_3
-0.0112838865800673,0.0240043920171462,dACCsphere7,GLM_05,contr_3
-0.00733004911240979,0.0240029228036989,dACCsphere7,GLM_05,contr_3
-0.00276687565401309,0.0240470264585357,dACCsphere7,GLM_05,contr_3
0.00239966462209,0.024139120768969,dACCsphere7,GLM_05,contr_3
0.00816235270052068,0.0242797530224622,dACCsphere7,GLM_05,contr_3
