tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00720973288033607,0.0154670820162045,dACCsphere7,GLM_05,contr_1
-0.00873375693909088,0.0156403366420891,dACCsphere7,GLM_05,contr_1
-0.0102811125860466,0.0158057648488054,dACCsphere7,GLM_05,contr_1
-0.0118450050592148,0.0159629736589846,dACCsphere7,GLM_05,contr_1
-0.01341779375878,0.0161114371395767,dACCsphere7,GLM_05,contr_1
-0.0149913285666307,0.0162504915054194,dACCsphere7,GLM_05,contr_1
-0.0165558459524026,0.0163787977123424,dACCsphere7,GLM_05,contr_1
-0.0181040963469537,0.0164943780291439,dACCsphere7,GLM_05,contr_1
-0.0196310870029136,0.0165955322923643,dACCsphere7,GLM_05,contr_1
-0.0211331210647795,0.0166811391625471,dACCsphere7,GLM_05,contr_1
-0.0226064780751517,0.0167505861074452,dACCsphere7,GLM_05,contr_1
-0.0240453284005682,0.0168038351551682,dACCsphere7,GLM_05,contr_1
-0.0254427507255856,0.0168417093335625,dACCsphere7,GLM_05,contr_1
-0.0267924746425577,0.0168671857533725,dACCsphere7,GLM_05,contr_1
-0.0280841065868993,0.0168840834746987,dACCsphere7,GLM_05,contr_1
-0.0293052532775735,0.0168961728314784,dACCsphere7,GLM_05,contr_1
-0.0304449768300934,0.0169064962378003,dACCsphere7,GLM_05,contr_1
-0.0315016630734428,0.0169179529993676,dACCsphere7,GLM_05,contr_1
-0.0324779129537127,0.0169324809004973,dACCsphere7,GLM_05,contr_1
-0.0333799611756922,0.0169512748430127,dACCsphere7,GLM_05,contr_1
-0.0342115046970395,0.0169749802494725,dACCsphere7,GLM_05,contr_1
-0.0349756118924787,0.0170046088754331,dACCsphere7,GLM_05,contr_1
-0.0356738606021848,0.0170418299974092,dACCsphere7,GLM_05,contr_1
-0.036309667676019,0.0170880733731721,dACCsphere7,GLM_05,contr_1
-0.0368890171765096,0.0171442053574357,dACCsphere7,GLM_05,contr_1
-0.0374199560030625,0.0172109440362368,dACCsphere7,GLM_05,contr_1
-0.0379135714126951,0.0172889854784578,dACCsphere7,GLM_05,contr_1
-0.0383802727389387,0.017378835630557,dACCsphere7,GLM_05,contr_1
-0.038828491863304,0.0174804400407117,dACCsphere7,GLM_05,contr_1
-0.0392640670246126,0.017593988218836,dACCsphere7,GLM_05,contr_1
-0.0396894948026242,0.0177203905939495,dACCsphere7,GLM_05,contr_1
-0.0401085518861465,0.0178598740699798,dACCsphere7,GLM_05,contr_1
-0.0405249412643966,0.0180119474597518,dACCsphere7,GLM_05,contr_1
-0.0409403300339562,0.0181756237815108,dACCsphere7,GLM_05,contr_1
