tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00947499461449012,0.0277550586814072,BF,GLM_03,contr_4
0.00725141326161115,0.0275858677808183,BF,GLM_03,contr_4
0.00484243603403699,0.0274211320040266,BF,GLM_03,contr_4
0.00229954652823929,0.0272612195753367,BF,GLM_03,contr_4
-0.000323175772422056,0.0271063708954701,BF,GLM_03,contr_4
-0.00297660393941441,0.0269566454407976,BF,GLM_03,contr_4
-0.0055966458733285,0.0268087877193777,BF,GLM_03,contr_4
-0.00812496282400417,0.0266598519386984,BF,GLM_03,contr_4
-0.0105109579822927,0.0265042936911414,BF,GLM_03,contr_4
-0.0127128555559603,0.0263346854964166,BF,GLM_03,contr_4
-0.014698415268096,0.0261426869940577,BF,GLM_03,contr_4
-0.0164463857837588,0.0259198965529355,BF,GLM_03,contr_4
-0.0179354930952984,0.025658943789101,BF,GLM_03,contr_4
-0.019150757204162,0.025353839285108,BF,GLM_03,contr_4
-0.0200790224298476,0.0250032751776103,BF,GLM_03,contr_4
-0.0207054639555216,0.024608241502489,BF,GLM_03,contr_4
-0.0210105117257376,0.0241742362366505,BF,GLM_03,contr_4
-0.0209990261234066,0.0237130007100255,BF,GLM_03,contr_4
-0.0206927249410073,0.0232431134309913,BF,GLM_03,contr_4
-0.0201084103488099,0.0227845993470936,BF,GLM_03,contr_4
-0.0192735184838733,0.0223581703750493,BF,GLM_03,contr_4
-0.0182270468593019,0.0219854672902409,BF,GLM_03,contr_4
-0.0170111504575508,0.0216842199788517,BF,GLM_03,contr_4
-0.0156615446337345,0.0214664058735158,BF,GLM_03,contr_4
-0.0142138993389793,0.0213380767916425,BF,GLM_03,contr_4
-0.012700051991425,0.0213025849760981,BF,GLM_03,contr_4
-0.011168628769572,0.0213588285863737,BF,GLM_03,contr_4
-0.00966430944867657,0.0214970002617514,BF,GLM_03,contr_4
-0.00822714035166408,0.0217040202123573,BF,GLM_03,contr_4
-0.00689824619670852,0.0219639371573164,BF,GLM_03,contr_4
-0.0057115356969131,0.0222597280552734,BF,GLM_03,contr_4
-0.00468860295665428,0.022576546573116,BF,GLM_03,contr_4
-0.00385246771750565,0.0229007167378119,BF,GLM_03,contr_4
-0.00321785893619415,0.0232186564697591,BF,GLM_03,contr_4
-0.0027936541925334,0.0235183740473493,BF,GLM_03,contr_4
-0.00259272969434341,0.0237907097710671,BF,GLM_03,contr_4
-0.00263685802189475,0.0240293203346879,BF,GLM_03,contr_4
-0.00292496880575873,0.0242305839579875,BF,GLM_03,contr_4
-0.00343577497008584,0.0243907635893234,BF,GLM_03,contr_4
-0.00415339360671187,0.0245064880398291,BF,GLM_03,contr_4
-0.0050527428845214,0.0245756105322917,BF,GLM_03,contr_4
-0.00610155041021559,0.0245978429510096,BF,GLM_03,contr_4
-0.00726166013721604,0.0245748717597656,BF,GLM_03,contr_4
-0.00850023755333275,0.0245109865189235,BF,GLM_03,contr_4
-0.0097855153971326,0.024411712466383,BF,GLM_03,contr_4
-0.0110895479335514,0.0242817306126955,BF,GLM_03,contr_4
-0.0123723267285147,0.0241255190327229,BF,GLM_03,contr_4
-0.0136001505875436,0.0239487931237331,BF,GLM_03,contr_4
-0.0147430962784793,0.0237581102642704,BF,GLM_03,contr_4
-0.0157624659198577,0.0235616293872058,BF,GLM_03,contr_4
-0.0166244837969601,0.0233670726582697,BF,GLM_03,contr_4
-0.0173106413742478,0.0231851720866494,BF,GLM_03,contr_4
-0.0178016681449881,0.0230246235431839,BF,GLM_03,contr_4
-0.0180858026154099,0.0228925591603595,BF,GLM_03,contr_4
-0.018159450901966,0.0227958933278873,BF,GLM_03,contr_4
-0.018011836489888,0.0227404947398738,BF,GLM_03,contr_4
-0.017622457726006,0.0227348238880477,BF,GLM_03,contr_4
-0.0169865549662505,0.0227918424989074,BF,GLM_03,contr_4
-0.0161217800132453,0.0229256064606097,BF,GLM_03,contr_4
-0.0150435248061805,0.0231469210094083,BF,GLM_03,contr_4
-0.0137753772297962,0.0234603050477667,BF,GLM_03,contr_4
-0.0123500517165138,0.0238646726080118,BF,GLM_03,contr_4
-0.0108093811928987,0.024349671161275,BF,GLM_03,contr_4
-0.00919020524920844,0.0248984919139168,BF,GLM_03,contr_4
-0.00752441614895236,0.025491049141584,BF,GLM_03,contr_4
-0.00583733329219353,0.0261081493873811,BF,GLM_03,contr_4
-0.0041591655109911,0.0267330896360315,BF,GLM_03,contr_4
-0.00251217868954427,0.0273490746691062,BF,GLM_03,contr_4
