tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0293429327379809,0.0243653166895369,LC_Pauli,GLM_04,contr_2
-0.0285066072030779,0.0237612096146324,LC_Pauli,GLM_04,contr_2
-0.0274158197117081,0.0231596359859991,LC_Pauli,GLM_04,contr_2
-0.0260543209675647,0.0225766694373018,LC_Pauli,GLM_04,contr_2
-0.0244035215115911,0.0220289636543918,LC_Pauli,GLM_04,contr_2
-0.0224536730482187,0.0215326630606633,LC_Pauli,GLM_04,contr_2
-0.0202153962404562,0.0211006287070922,LC_Pauli,GLM_04,contr_2
-0.0177144590796798,0.0207437359725554,LC_Pauli,GLM_04,contr_2
-0.0149851439006576,0.0204706843969276,LC_Pauli,GLM_04,contr_2
-0.0120629181515663,0.02028705647189,LC_Pauli,GLM_04,contr_2
-0.00900180716970259,0.0201930165115176,LC_Pauli,GLM_04,contr_2
-0.00586561175538017,0.0201842306368815,LC_Pauli,GLM_04,contr_2
-0.00271212207048006,0.0202527409808895,LC_Pauli,GLM_04,contr_2
0.00040052465019675,0.02038618526277,LC_Pauli,GLM_04,contr_2
0.00341699214629771,0.0205700440968043,LC_Pauli,GLM_04,contr_2
0.00628458016910948,0.0207916707988032,LC_Pauli,GLM_04,contr_2
0.00895780594768716,0.0210416858259168,LC_Pauli,GLM_04,contr_2
0.0114063668309678,0.0213146305547896,LC_Pauli,GLM_04,contr_2
0.0136059249883835,0.0216088112139057,LC_Pauli,GLM_04,contr_2
0.0155290907907267,0.0219229554048412,LC_Pauli,GLM_04,contr_2
0.0171530977389058,0.022255049112577,LC_Pauli,GLM_04,contr_2
0.0184579789787063,0.0226030583929616,LC_Pauli,GLM_04,contr_2
0.0194164200041769,0.022965336615076,LC_Pauli,GLM_04,contr_2
0.020000943482762,0.0233402998521526,LC_Pauli,GLM_04,contr_2
0.020183060639963,0.0237286707825723,LC_Pauli,GLM_04,contr_2
0.0199404699088261,0.0241319594315879,LC_Pauli,GLM_04,contr_2
0.0192722071090478,0.0245506936481642,LC_Pauli,GLM_04,contr_2
0.018196193559164,0.0249831294090802,LC_Pauli,GLM_04,contr_2
0.0167344754999145,0.0254224014741069,LC_Pauli,GLM_04,contr_2
0.0149104437801463,0.0258579299431984,LC_Pauli,GLM_04,contr_2
0.0127746377293929,0.0262777671211871,LC_Pauli,GLM_04,contr_2
0.0103938471028637,0.0266680343729609,LC_Pauli,GLM_04,contr_2
0.00783588466886819,0.0270154255818557,LC_Pauli,GLM_04,contr_2
0.00517213693765102,0.0273073400008835,LC_Pauli,GLM_04,contr_2
0.00247023262087826,0.0275318373193399,LC_Pauli,GLM_04,contr_2
-0.000202450838469154,0.0276778270334002,LC_Pauli,GLM_04,contr_2
-0.00278419576425721,0.0277370772161484,LC_Pauli,GLM_04,contr_2
-0.00522951609587675,0.0277042691627593,LC_Pauli,GLM_04,contr_2
-0.00749760153475456,0.0275776720694926,LC_Pauli,GLM_04,contr_2
-0.00954611172435739,0.0273586590727298,LC_Pauli,GLM_04,contr_2
-0.0113337067151603,0.0270528957972548,LC_Pauli,GLM_04,contr_2
-0.0128208444631172,0.0266708875324241,LC_Pauli,GLM_04,contr_2
-0.0139662443823018,0.026227285863891,LC_Pauli,GLM_04,contr_2
-0.0147312706767668,0.0257385049944691,LC_Pauli,GLM_04,contr_2
-0.0150747667034133,0.0252224750551561,LC_Pauli,GLM_04,contr_2
-0.0149619423886571,0.0247019043455111,LC_Pauli,GLM_04,contr_2
-0.0143761702595442,0.024203675946629,LC_Pauli,GLM_04,contr_2
-0.0133191627836379,0.0237563567445254,LC_Pauli,GLM_04,contr_2
-0.0117929843317359,0.0233880411326333,LC_Pauli,GLM_04,contr_2
-0.00980310310608614,0.0231194464750898,LC_Pauli,GLM_04,contr_2
-0.00738561091454806,0.0229608433721073,LC_Pauli,GLM_04,contr_2
-0.00459410425982656,0.0229131523963564,LC_Pauli,GLM_04,contr_2
-0.0014865966675106,0.0229696402861014,LC_Pauli,GLM_04,contr_2
0.00187057608383226,0.0231173469671545,LC_Pauli,GLM_04,contr_2
0.00541142299039306,0.0233393502834676,LC_Pauli,GLM_04,contr_2
0.00906847465876968,0.0236167473441214,LC_Pauli,GLM_04,contr_2
0.0127765462650633,0.0239310117780094,LC_Pauli,GLM_04,contr_2
0.0164826483687787,0.0242635319989308,LC_Pauli,GLM_04,contr_2
0.0201385124706098,0.0245980243109791,LC_Pauli,GLM_04,contr_2
0.0237002102345772,0.0249215964482879,LC_Pauli,GLM_04,contr_2
0.0271245239400004,0.0252244478599674,LC_Pauli,GLM_04,contr_2
0.0303713485813587,0.0254995869015342,LC_Pauli,GLM_04,contr_2
0.0334013226591103,0.0257429062720218,LC_Pauli,GLM_04,contr_2
0.0361728725640727,0.0259506913090733,LC_Pauli,GLM_04,contr_2
0.038640647077357,0.0261196158343503,LC_Pauli,GLM_04,contr_2
0.0407641466801451,0.0262496506920505,LC_Pauli,GLM_04,contr_2
0.0425161572799263,0.026343227820506,LC_Pauli,GLM_04,contr_2
0.043881744990366,0.0264047637691134,LC_Pauli,GLM_04,contr_2
0.0448450959245933,0.0264431793252029,LC_Pauli,GLM_04,contr_2
