tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00921896368610333,0.0140527808992645,HB,GLM_04.1,contr_2
0.0100758143764055,0.0139934604637778,HB,GLM_04.1,contr_2
0.0108589905163247,0.0139485908128621,HB,GLM_04.1,contr_2
0.0115623407041203,0.0139188369128762,HB,GLM_04.1,contr_2
0.0121791781808165,0.0139053590394869,HB,GLM_04.1,contr_2
0.0127009816572209,0.0139097509838446,HB,GLM_04.1,contr_2
0.013120536498222,0.0139321097095258,HB,GLM_04.1,contr_2
0.0134291141318128,0.0139729606888646,HB,GLM_04.1,contr_2
0.0136219474091804,0.014031884046082,HB,GLM_04.1,contr_2
0.0136997112689478,0.014107213077137,HB,GLM_04.1,contr_2
0.0136664588691894,0.014197649296374,HB,GLM_04.1,contr_2
0.0135267849298158,0.0143025933010313,HB,GLM_04.1,contr_2
0.013295073763245,0.0144209260250253,HB,GLM_04.1,contr_2
0.0129933298466092,0.0145503318277462,HB,GLM_04.1,contr_2
0.0126428397376679,0.0146865331787866,HB,GLM_04.1,contr_2
0.0122672966343397,0.0148253344531338,HB,GLM_04.1,contr_2
0.0118893974613858,0.0149637770324386,HB,GLM_04.1,contr_2
0.011518955050655,0.0150983511808531,HB,GLM_04.1,contr_2
0.0111582324634358,0.0152261124750873,HB,GLM_04.1,contr_2
0.0108094951140648,0.0153453377253447,HB,GLM_04.1,contr_2
0.0104791105392242,0.015454681503005,HB,GLM_04.1,contr_2
0.0101737963075946,0.0155541747008497,HB,GLM_04.1,contr_2
0.0098986725041048,0.015643427304816,HB,GLM_04.1,contr_2
0.00966057912314102,0.0157193921357683,HB,GLM_04.1,contr_2
0.0094662522326451,0.01577828110001,HB,GLM_04.1,contr_2
0.00932205073549473,0.0158173334636414,HB,GLM_04.1,contr_2
0.00922950892464054,0.0158354227842776,HB,GLM_04.1,contr_2
0.00918900209309309,0.0158324004998261,HB,GLM_04.1,contr_2
0.00919674407338418,0.0158086202942372,HB,GLM_04.1,contr_2
0.00924336646435612,0.01576646191454,HB,GLM_04.1,contr_2
0.00931562990040916,0.015708834419408,HB,GLM_04.1,contr_2
0.00939962141729952,0.0156377433677109,HB,GLM_04.1,contr_2
0.00947416210646143,0.0155545367617304,HB,GLM_04.1,contr_2
0.00951523876707164,0.0154599043934861,HB,GLM_04.1,contr_2
0.0095056024149157,0.015354852132756,HB,GLM_04.1,contr_2
0.00942494066415644,0.0152403027746637,HB,GLM_04.1,contr_2
0.00925160754359345,0.0151175497876778,HB,GLM_04.1,contr_2
0.00897621225840397,0.0149899441030488,HB,GLM_04.1,contr_2
0.0085975980935984,0.0148605202652814,HB,GLM_04.1,contr_2
0.00811446502696791,0.014732131347644,HB,GLM_04.1,contr_2
0.00751979438745294,0.0146100321152956,HB,GLM_04.1,contr_2
0.00680645444803097,0.0145020047429894,HB,GLM_04.1,contr_2
0.00597027845641489,0.014417824118175,HB,GLM_04.1,contr_2
0.00501008531056265,0.0143672033664608,HB,GLM_04.1,contr_2
0.00392907116870867,0.0143565563560572,HB,GLM_04.1,contr_2
0.00273191044036576,0.0143889500306432,HB,GLM_04.1,contr_2
0.00142733407292461,0.0144646750073183,HB,GLM_04.1,contr_2
2.44506570692544e-05,0.0145816104281606,HB,GLM_04.1,contr_2
-0.00146676788239212,0.0147342171202723,HB,GLM_04.1,contr_2
-0.00303290949004915,0.0149133959929651,HB,GLM_04.1,contr_2
-0.00465745818174107,0.0151087458483969,HB,GLM_04.1,contr_2
-0.00632381024773474,0.0153095485102501,HB,GLM_04.1,contr_2
-0.00800961927004886,0.0155043878587113,HB,GLM_04.1,contr_2
-0.00969130065862486,0.015680961430493,HB,GLM_04.1,contr_2
-0.0113524063661158,0.0158256953220791,HB,GLM_04.1,contr_2
-0.0129719401466173,0.0159260914187059,HB,GLM_04.1,contr_2
-0.0145248290843436,0.0159731244909328,HB,GLM_04.1,contr_2
-0.0159951589648094,0.0159618252973724,HB,GLM_04.1,contr_2
-0.0173752886784561,0.0158910154203779,HB,GLM_04.1,contr_2
-0.0186574615706726,0.0157640778331854,HB,GLM_04.1,contr_2
-0.0198250774443214,0.0155879121872048,HB,GLM_04.1,contr_2
-0.0208628111517032,0.015373087268828,HB,GLM_04.1,contr_2
-0.0217587817920626,0.0151347020563335,HB,GLM_04.1,contr_2
-0.0225075269822918,0.0148918520459373,HB,GLM_04.1,contr_2
-0.0231104072226469,0.0146659724273759,HB,GLM_04.1,contr_2
-0.0235699059142145,0.0144802361565306,HB,GLM_04.1,contr_2
-0.0238902389163503,0.0143576930189104,HB,GLM_04.1,contr_2
-0.0240741993059555,0.014318190783002,HB,GLM_04.1,contr_2
-0.0241223247997889,0.0143746521256986,HB,GLM_04.1,contr_2
-0.0240393582118771,0.0145317403962286,HB,GLM_04.1,contr_2
-0.0238304353089731,0.0147875857567902,HB,GLM_04.1,contr_2
-0.0234978590697126,0.0151341156466588,HB,GLM_04.1,contr_2
-0.0230471257546261,0.0155573227993277,HB,GLM_04.1,contr_2
-0.0224859853855007,0.0160376027674879,HB,GLM_04.1,contr_2
-0.0218198095143819,0.0165509379963387,HB,GLM_04.1,contr_2
-0.0210598947889454,0.0170711197943424,HB,GLM_04.1,contr_2
-0.0202243694877164,0.0175725589667947,HB,GLM_04.1,contr_2
-0.0193282226676808,0.0180326359105866,HB,GLM_04.1,contr_2
-0.0183809253052237,0.0184312660527185,HB,GLM_04.1,contr_2
-0.0173919735523685,0.0187524545340217,HB,GLM_04.1,contr_2
-0.0163841191926236,0.0189857641485458,HB,GLM_04.1,contr_2
-0.0153776105356481,0.0191242663603964,HB,GLM_04.1,contr_2
-0.014388026164856,0.0191642923886692,HB,GLM_04.1,contr_2
-0.0134247984365229,0.0191076270303346,HB,GLM_04.1,contr_2
