tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.018473158162055,0.0123996843056637,BF,GLM_04.1b,contr_1
0.017219648333496,0.0123633180832613,BF,GLM_04.1b,contr_1
0.0159411862788583,0.0123156837150721,BF,GLM_04.1b,contr_1
0.0146468142770778,0.0122571508788907,BF,GLM_04.1b,contr_1
0.0133446764709156,0.0121908185091625,BF,GLM_04.1b,contr_1
0.0120381617622938,0.0121223066516703,BF,GLM_04.1b,contr_1
0.010729962006748,0.012060156849586,BF,GLM_04.1b,contr_1
0.00942788561202326,0.0120145551621447,BF,GLM_04.1b,contr_1
0.0081381929006188,0.0119956393233777,BF,GLM_04.1b,contr_1
0.00686516429247605,0.0120131899329803,BF,GLM_04.1b,contr_1
0.0056092020961115,0.0120758621745731,BF,GLM_04.1b,contr_1
0.00436819328314659,0.0121907866182978,BF,GLM_04.1b,contr_1
0.00314108749156898,0.0123628356252732,BF,GLM_04.1b,contr_1
0.00192891111629008,0.0125939542289048,BF,GLM_04.1b,contr_1
0.000737149656796476,0.0128833382272301,BF,GLM_04.1b,contr_1
-0.000422023781547409,0.013225055922715,BF,GLM_04.1b,contr_1
-0.00153696567976405,0.0136082554359761,BF,GLM_04.1b,contr_1
-0.00259868208507813,0.0140196313495346,BF,GLM_04.1b,contr_1
-0.00359481593723307,0.0144450952023278,BF,GLM_04.1b,contr_1
-0.00451075830133654,0.0148704280261137,BF,GLM_04.1b,contr_1
-0.00533467989312204,0.0152823070944358,BF,GLM_04.1b,contr_1
-0.00605719994556853,0.0156683032023289,BF,GLM_04.1b,contr_1
-0.00667351083165047,0.0160176930033646,BF,GLM_04.1b,contr_1
-0.00717870282722773,0.0163214142129753,BF,GLM_04.1b,contr_1
-0.00757201562218686,0.0165723192372048,BF,GLM_04.1b,contr_1
-0.00785354237319644,0.0167646734837665,BF,GLM_04.1b,contr_1
-0.00802574953272777,0.0168944348916898,BF,GLM_04.1b,contr_1
-0.0081005074345346,0.0169615169326637,BF,GLM_04.1b,contr_1
-0.00808875533866396,0.016968201717119,BF,GLM_04.1b,contr_1
-0.00799847431166732,0.0169177222662303,BF,GLM_04.1b,contr_1
-0.00783708387958952,0.0168153046435674,BF,GLM_04.1b,contr_1
