tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0487836817059262,0.0438959255171099,LC_Pauli,GLM_04,contr_3
0.055086530928903,0.0448862181849489,LC_Pauli,GLM_04,contr_3
0.0611372061567724,0.0458321811381143,LC_Pauli,GLM_04,contr_3
0.0668343568173283,0.046711373081718,LC_Pauli,GLM_04,contr_3
0.072071182060991,0.0475053717162302,LC_Pauli,GLM_04,contr_3
0.0767376193701071,0.0481956922633128,LC_Pauli,GLM_04,contr_3
0.0807428059934277,0.0487633334487203,LC_Pauli,GLM_04,contr_3
0.0840314039258866,0.0491971901351718,LC_Pauli,GLM_04,contr_3
0.0865500100125452,0.0494907282287834,LC_Pauli,GLM_04,contr_3
0.0882502493660876,0.049638337393766,LC_Pauli,GLM_04,contr_3
0.0891111124424276,0.0496382432842841,LC_Pauli,GLM_04,contr_3
0.0891265088667363,0.0494944805887875,LC_Pauli,GLM_04,contr_3
0.0883047129014409,0.0492161567407313,LC_Pauli,GLM_04,contr_3
0.086669546374025,0.0488188785336867,LC_Pauli,GLM_04,contr_3
0.084259638674481,0.0483220913773539,LC_Pauli,GLM_04,contr_3
0.0811316422967584,0.047748835863329,LC_Pauli,GLM_04,contr_3
0.0773374410948479,0.0471287995100757,LC_Pauli,GLM_04,contr_3
0.0729282312257782,0.0464920104298506,LC_Pauli,GLM_04,contr_3
0.067978577167268,0.0458605638606245,LC_Pauli,GLM_04,contr_3
0.0625773388883406,0.0452517350880293,LC_Pauli,GLM_04,contr_3
0.0568210653984671,0.0446792326934876,LC_Pauli,GLM_04,contr_3
0.0508045665966714,0.0441519592349383,LC_Pauli,GLM_04,contr_3
0.0446489748881376,0.0436751483453999,LC_Pauli,GLM_04,contr_3
0.0384690826915959,0.0432510661687006,LC_Pauli,GLM_04,contr_3
