tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0156005744994547,0.0474908940772463,HB,GLM_04,contr_3
0.0118188816840971,0.048836744927966,HB,GLM_04,contr_3
0.00766143920129158,0.0501528178193183,HB,GLM_04,contr_3
0.00317015255744569,0.0514154870532524,HB,GLM_04,contr_3
-0.00160379846773439,0.0525963788986809,HB,GLM_04,contr_3
-0.00658621744879773,0.0536700455673168,HB,GLM_04,contr_3
-0.0116900468249265,0.0546148094422122,HB,GLM_04,contr_3
-0.0168352908887294,0.0554128348962611,HB,GLM_04,contr_3
-0.0219448431328233,0.0560527710686319,HB,GLM_04,contr_3
-0.0269278471076092,0.05652628961157,HB,GLM_04,contr_3
-0.0316860354915366,0.0568296125782481,HB,GLM_04,contr_3
-0.0360922776881825,0.056966858576715,HB,GLM_04,contr_3
-0.040033152631092,0.0569429112782418,HB,GLM_04,contr_3
-0.0434221389126718,0.0567593148129685,HB,GLM_04,contr_3
-0.0461939001730717,0.0564206181905179,HB,GLM_04,contr_3
