tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0248052911161969,0.0347256523148859,MBD,GLM_05.1,contr_1
0.026979544372216,0.0348048862499184,MBD,GLM_05.1,contr_1
0.0294289899700112,0.0349155939100027,MBD,GLM_05.1,contr_1
0.032080225811251,0.0350642465476837,MBD,GLM_05.1,contr_1
0.0348590282794915,0.0352554364063003,MBD,GLM_05.1,contr_1
0.0376968093578414,0.0354908158596477,MBD,GLM_05.1,contr_1
0.0405304825034954,0.0357664815689417,MBD,GLM_05.1,contr_1
0.0433196336098624,0.0360746317171777,MBD,GLM_05.1,contr_1
0.0460398781606162,0.0364079241350397,MBD,GLM_05.1,contr_1
0.0486704404139484,0.0367578300461144,MBD,GLM_05.1,contr_1
0.0511888309257455,0.0371131036640187,MBD,GLM_05.1,contr_1
0.053573106220586,0.0374579338809627,MBD,GLM_05.1,contr_1
0.0557975585269037,0.037774925111372,MBD,GLM_05.1,contr_1
0.0578381298128362,0.0380468730674122,MBD,GLM_05.1,contr_1
0.0596777255986836,0.0382576304530806,MBD,GLM_05.1,contr_1
0.0613107084374324,0.0383929135089485,MBD,GLM_05.1,contr_1
0.062730589623995,0.0384369736114237,MBD,GLM_05.1,contr_1
0.0639267904885138,0.0383785210227748,MBD,GLM_05.1,contr_1
0.0649088644505742,0.0382163688728236,MBD,GLM_05.1,contr_1
0.0656839083950418,0.0379551424142534,MBD,GLM_05.1,contr_1
0.0662581078229755,0.0376020579600142,MBD,GLM_05.1,contr_1
0.0666529839669738,0.0371686804498354,MBD,GLM_05.1,contr_1
0.0669016016710431,0.0366680921551422,MBD,GLM_05.1,contr_1
0.0670483167049073,0.0361121768641705,MBD,GLM_05.1,contr_1
0.0671387421402702,0.0355086803101849,MBD,GLM_05.1,contr_1
0.0672099584600409,0.034863925372577,MBD,GLM_05.1,contr_1
0.0672856903024937,0.0341838239251149,MBD,GLM_05.1,contr_1
0.0673650039762204,0.0334744209635729,MBD,GLM_05.1,contr_1
0.0674334864496408,0.0327402443379863,MBD,GLM_05.1,contr_1
0.0674712510373618,0.0319839787296655,MBD,GLM_05.1,contr_1
0.0674510091640953,0.0312077363256138,MBD,GLM_05.1,contr_1
0.0673405868936403,0.0304137967940603,MBD,GLM_05.1,contr_1
0.0671160907417174,0.0296028785583065,MBD,GLM_05.1,contr_1
0.0667544358465737,0.0287752300358076,MBD,GLM_05.1,contr_1
0.0662243186895531,0.0279308457765289,MBD,GLM_05.1,contr_1
0.065492445783083,0.0270695716110249,MBD,GLM_05.1,contr_1
0.0645311003006433,0.026193170785942,MBD,GLM_05.1,contr_1
0.0633238470967687,0.025306275395902,MBD,GLM_05.1,contr_1
0.0618520456698808,0.0244176904053156,MBD,GLM_05.1,contr_1
0.0601004856307474,0.0235361006797207,MBD,GLM_05.1,contr_1
0.0580584095739643,0.0226731939092602,MBD,GLM_05.1,contr_1
0.0557076377021023,0.0218439454378935,MBD,GLM_05.1,contr_1
0.0530234969264444,0.02106357229395,MBD,GLM_05.1,contr_1
0.0499792786554696,0.0203469334885992,MBD,GLM_05.1,contr_1
0.0465537065548724,0.0197095647533059,MBD,GLM_05.1,contr_1
0.04273747765749,0.0191633170280854,MBD,GLM_05.1,contr_1
0.0385416904109489,0.0187166608806057,MBD,GLM_05.1,contr_1
0.0339988081537217,0.0183720102891489,MBD,GLM_05.1,contr_1
0.0291521759770933,0.0181268649678485,MBD,GLM_05.1,contr_1
0.0240545068588873,0.017976205927148,MBD,GLM_05.1,contr_1
0.0187732009319805,0.0179131519745591,MBD,GLM_05.1,contr_1
0.0133852538614053,0.0179292206484826,MBD,GLM_05.1,contr_1
0.00795768812415699,0.0180140809904078,MBD,GLM_05.1,contr_1
0.00255516381565748,0.0181562905118552,MBD,GLM_05.1,contr_1
-0.00274776346605569,0.0183474152313888,MBD,GLM_05.1,contr_1
-0.00788083930372138,0.0185790764635337,MBD,GLM_05.1,contr_1
-0.0127788953298798,0.0188431395313658,MBD,GLM_05.1,contr_1
-0.0173884526385015,0.0191318226631078,MBD,GLM_05.1,contr_1
-0.0216665224988414,0.0194391471457613,MBD,GLM_05.1,contr_1
-0.0255674000149837,0.019761886822368,MBD,GLM_05.1,contr_1
-0.0290435596038947,0.020095234673501,MBD,GLM_05.1,contr_1
-0.0320459743259844,0.0204332102332766,MBD,GLM_05.1,contr_1
-0.0345250764070531,0.0207702426741043,MBD,GLM_05.1,contr_1
-0.0364368206794366,0.0211014736780527,MBD,GLM_05.1,contr_1
-0.0377480042024178,0.0214200221719028,MBD,GLM_05.1,contr_1
-0.0384384254590323,0.0217177282015533,MBD,GLM_05.1,contr_1
-0.0385118192279499,0.0219855995117348,MBD,GLM_05.1,contr_1
-0.0379896531583326,0.0222153369887239,MBD,GLM_05.1,contr_1
-0.0369012124327731,0.022398386094414,MBD,GLM_05.1,contr_1
-0.0352868937401879,0.0225267409383181,MBD,GLM_05.1,contr_1
-0.0332031604034608,0.0225943623286094,MBD,GLM_05.1,contr_1
-0.0307152738336708,0.0225951784598246,MBD,GLM_05.1,contr_1
-0.0278798565936746,0.0225255754704831,MBD,GLM_05.1,contr_1
-0.0247515399167879,0.0223834857715524,MBD,GLM_05.1,contr_1
