tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00535312505150411,0.00774184989339381,DRN_custom,GLM_06.6,contr_1
0.00574320223845388,0.00804662068890895,DRN_custom,GLM_06.6,contr_1
0.00619323011340784,0.00838286462484687,DRN_custom,GLM_06.6,contr_1
0.00669456228077165,0.00874109557258406,DRN_custom,GLM_06.6,contr_1
0.00723886991466847,0.00911085618184664,DRN_custom,GLM_06.6,contr_1
0.00781673995906663,0.00948156711557326,DRN_custom,GLM_06.6,contr_1
0.00841287656651918,0.00984209167604157,DRN_custom,GLM_06.6,contr_1
0.00901041518787595,0.0101812504312965,DRN_custom,GLM_06.6,contr_1
0.00959262357774666,0.0104881913609781,DRN_custom,GLM_06.6,contr_1
0.0101450118978448,0.0107535824293,DRN_custom,GLM_06.6,contr_1
0.0106593746800027,0.010973420933536,DRN_custom,GLM_06.6,contr_1
0.011129427399317,0.0111451655860008,DRN_custom,GLM_06.6,contr_1
0.0115520673351485,0.0112661093917109,DRN_custom,GLM_06.6,contr_1
0.0119267432197149,0.011334086591225,DRN_custom,GLM_06.6,contr_1
0.0122544536814604,0.0113476013929784,DRN_custom,GLM_06.6,contr_1
0.0125369513899953,0.0113059080862199,DRN_custom,GLM_06.6,contr_1
0.0127796296123561,0.0112102926657499,DRN_custom,GLM_06.6,contr_1
0.0129901032057641,0.0110668344385976,DRN_custom,GLM_06.6,contr_1
0.0131684556489037,0.0108867822846255,DRN_custom,GLM_06.6,contr_1
0.0133133836348848,0.0106818155859314,DRN_custom,GLM_06.6,contr_1
0.0134227945213766,0.0104621478520393,DRN_custom,GLM_06.6,contr_1
0.0134939539939009,0.0102362610570784,DRN_custom,GLM_06.6,contr_1
0.0135253641291358,0.0100118718270737,DRN_custom,GLM_06.6,contr_1
0.0135160450604044,0.00979572626352496,DRN_custom,GLM_06.6,contr_1
0.01346475343955,0.00959321115840433,DRN_custom,GLM_06.6,contr_1
0.013372027999654,0.00940812517419634,DRN_custom,GLM_06.6,contr_1
0.0132467122251628,0.00924513273060162,DRN_custom,GLM_06.6,contr_1
0.0131020458061315,0.00910896195436458,DRN_custom,GLM_06.6,contr_1
0.012951475109385,0.00900268868052149,DRN_custom,GLM_06.6,contr_1
0.0128045320300779,0.00892698388009971,DRN_custom,GLM_06.6,contr_1
0.0126655108981405,0.00887847156381224,DRN_custom,GLM_06.6,contr_1
0.0125369249444525,0.00885159883130755,DRN_custom,GLM_06.6,contr_1
0.0124193552081874,0.00883932383859207,DRN_custom,GLM_06.6,contr_1
0.0123115454376994,0.00883334147087582,DRN_custom,GLM_06.6,contr_1
0.0122115711824026,0.0088245821626532,DRN_custom,GLM_06.6,contr_1
0.0121176225959844,0.00880473572556927,DRN_custom,GLM_06.6,contr_1
0.0120243810233516,0.00876722363724868,DRN_custom,GLM_06.6,contr_1
0.011925547392377,0.00870712121793442,DRN_custom,GLM_06.6,contr_1
0.0118237390615628,0.00862574112953828,DRN_custom,GLM_06.6,contr_1
0.0117229048454656,0.00852788729422658,DRN_custom,GLM_06.6,contr_1
0.0116277813974959,0.00841956548589159,DRN_custom,GLM_06.6,contr_1
0.0115443350522357,0.008306922647194,DRN_custom,GLM_06.6,contr_1
0.0114778218025547,0.00819565744615938,DRN_custom,GLM_06.6,contr_1
0.0114328931594219,0.00809061528371481,DRN_custom,GLM_06.6,contr_1
0.0114143646637877,0.00799560599299816,DRN_custom,GLM_06.6,contr_1
0.0114246653278141,0.00791361437389081,DRN_custom,GLM_06.6,contr_1
0.0114568195310794,0.00784728686195124,DRN_custom,GLM_06.6,contr_1
0.0114988466485462,0.0077985333005821,DRN_custom,GLM_06.6,contr_1
0.0115383124301267,0.00776843840724667,DRN_custom,GLM_06.6,contr_1
0.0115650543214556,0.00775800036643773,DRN_custom,GLM_06.6,contr_1
0.0115722109970975,0.00776836957574312,DRN_custom,GLM_06.6,contr_1
0.011555392818436,0.00779951227018805,DRN_custom,GLM_06.6,contr_1
0.0115143732222961,0.00784976476619355,DRN_custom,GLM_06.6,contr_1
0.0114509937490147,0.00791610853651019,DRN_custom,GLM_06.6,contr_1
0.0113670684042008,0.00799426727222152,DRN_custom,GLM_06.6,contr_1
0.011263021916581,0.00807909432347741,DRN_custom,GLM_06.6,contr_1
0.0111409094340308,0.00816483148824724,DRN_custom,GLM_06.6,contr_1
0.0110035576074635,0.00824636001244748,DRN_custom,GLM_06.6,contr_1
0.0108484455546418,0.00831990123385313,DRN_custom,GLM_06.6,contr_1
0.010673196450933,0.00838249192675955,DRN_custom,GLM_06.6,contr_1
0.0104753401794407,0.00843172967679074,DRN_custom,GLM_06.6,contr_1
0.0102511454702941,0.00846533900520925,DRN_custom,GLM_06.6,contr_1
0.0099967677851971,0.00848074756579103,DRN_custom,GLM_06.6,contr_1
0.00970885311848589,0.00847543362516552,DRN_custom,GLM_06.6,contr_1
0.00938408698295833,0.0084474256267135,DRN_custom,GLM_06.6,contr_1
0.00902184404160901,0.00839574001242168,DRN_custom,GLM_06.6,contr_1
0.00863094784142195,0.00832155466088706,DRN_custom,GLM_06.6,contr_1
0.00822404120461476,0.00822732824849092,DRN_custom,GLM_06.6,contr_1
0.00781435772110008,0.00811674617670412,DRN_custom,GLM_06.6,contr_1
0.00741537579574861,0.00799546855151372,DRN_custom,GLM_06.6,contr_1
0.00703768529272374,0.00786914156303602,DRN_custom,GLM_06.6,contr_1
0.00668889205783749,0.00774414591795646,DRN_custom,GLM_06.6,contr_1
0.00637034943201127,0.00762780716297814,DRN_custom,GLM_06.6,contr_1
0.0060811952049966,0.0075274299537938,DRN_custom,GLM_06.6,contr_1
0.00582100115664316,0.00744978739645974,DRN_custom,GLM_06.6,contr_1
0.00559081919873114,0.00740021924107027,DRN_custom,GLM_06.6,contr_1
0.00539176443983231,0.00738228113226504,DRN_custom,GLM_06.6,contr_1
