tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0110570535114894,0.0178225357790293,MBD,GLM_01,contr_3
-0.00838172617798892,0.0177902054212863,MBD,GLM_01,contr_3
-0.00520522419391204,0.0178397519368857,MBD,GLM_01,contr_3
-0.00151316078906698,0.0179709470256836,MBD,GLM_01,contr_3
0.00270125315224271,0.0181775872163385,MBD,GLM_01,contr_3
0.0074365983556528,0.0184505237067255,MBD,GLM_01,contr_3
0.0126732826769113,0.018780304477035,MBD,GLM_01,contr_3
0.0183815578717673,0.019158353113089,MBD,GLM_01,contr_3
0.0245206177036219,0.0195752373683797,MBD,GLM_01,contr_3
0.0310406310139532,0.0200208749199893,MBD,GLM_01,contr_3
0.0378880664115178,0.0204844991593672,MBD,GLM_01,contr_3
0.0450067906376109,0.020954619878617,MBD,GLM_01,contr_3
0.0523425633911181,0.0214194050117791,MBD,GLM_01,contr_3
0.0598366554603942,0.0218677544125973,MBD,GLM_01,contr_3
0.0674219801863092,0.0222897529744081,MBD,GLM_01,contr_3
0.0750310539078458,0.0226764322415004,MBD,GLM_01,contr_3
0.0825961595075851,0.0230210570525545,MBD,GLM_01,contr_3
0.0900449743389773,0.0233196999885372,MBD,GLM_01,contr_3
0.0973035195482329,0.0235709492789009,MBD,GLM_01,contr_3
0.104296875931516,0.0237739627529857,MBD,GLM_01,contr_3
0.110950676412992,0.0239282834411353,MBD,GLM_01,contr_3
0.11720126870165,0.0240338373383314,MBD,GLM_01,contr_3
0.122988260147833,0.0240933599107726,MBD,GLM_01,contr_3
0.128256390731521,0.0241107758399273,MBD,GLM_01,contr_3
0.132957286928413,0.0240905485621045,MBD,GLM_01,contr_3
0.137048746886322,0.0240364416528744,MBD,GLM_01,contr_3
0.140503066938961,0.0239509453200219,MBD,GLM_01,contr_3
0.14330071728398,0.0238358542313918,MBD,GLM_01,contr_3
0.145430374840432,0.0236935989032676,MBD,GLM_01,contr_3
0.14688700132692,0.023527404241418,MBD,GLM_01,contr_3
0.147671512150231,0.0233407496393135,MBD,GLM_01,contr_3
0.147794825620268,0.0231362845210957,MBD,GLM_01,contr_3
0.147271267271689,0.0229150417567441,MBD,GLM_01,contr_3
0.146122824311062,0.0226776088697742,MBD,GLM_01,contr_3
0.144381433341453,0.0224238952016092,MBD,GLM_01,contr_3
0.142081719560554,0.0221544109939648,MBD,GLM_01,contr_3
0.139258955976571,0.0218701128448103,MBD,GLM_01,contr_3
0.135953598299458,0.021571001543907,MBD,GLM_01,contr_3
0.132211900199175,0.0212563195652918,MBD,GLM_01,contr_3
0.128089047112224,0.020925236291297,MBD,GLM_01,contr_3
0.123647896322323,0.0205765984357725,MBD,GLM_01,contr_3
0.118946922478345,0.020208568446232,MBD,GLM_01,contr_3
0.114045841204203,0.0198185669721054,MBD,GLM_01,contr_3
0.10900531490237,0.0194064209779314,MBD,GLM_01,contr_3
0.103885662207654,0.0189743765107545,MBD,GLM_01,contr_3
0.0987511280885464,0.0185267226400632,MBD,GLM_01,contr_3
0.0936620685301702,0.0180703703264421,MBD,GLM_01,contr_3
0.0886754363210124,0.0176142147459475,MBD,GLM_01,contr_3
0.0838465371891042,0.0171680414591058,MBD,GLM_01,contr_3
0.0792312444318556,0.0167417627953315,MBD,GLM_01,contr_3
0.0748835386565292,0.0163461603095945,MBD,GLM_01,contr_3
0.0708466853702693,0.015993287282656,MBD,GLM_01,contr_3
0.0671590976463875,0.0156954354539279,MBD,GLM_01,contr_3
0.063854524480855,0.0154639336184615,MBD,GLM_01,contr_3
0.0609597041702489,0.0153081723822231,MBD,GLM_01,contr_3
0.0584962591567957,0.0152330281289673,MBD,GLM_01,contr_3
0.056486689288252,0.0152388284161425,MBD,GLM_01,contr_3
0.0549481981884451,0.015322927059347,MBD,GLM_01,contr_3
0.0538896994914421,0.0154802192600025,MBD,GLM_01,contr_3
0.0533087468896982,0.0157013682692006,MBD,GLM_01,contr_3
0.0531914466254487,0.0159726777462484,MBD,GLM_01,contr_3
0.0535236265625743,0.0162794392533436,MBD,GLM_01,contr_3
0.0542872609395906,0.0166084358379953,MBD,GLM_01,contr_3
