tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0376611042253009,0.0148631908336279,SN,GLM_04,contr_1
-0.0389173858528317,0.0147298751549082,SN,GLM_04,contr_1
-0.040098586496168,0.0145431077478325,SN,GLM_04,contr_1
-0.0412064739068135,0.0143079953510889,SN,GLM_04,contr_1
-0.0422380099886402,0.0140308302052158,SN,GLM_04,contr_1
-0.0431841275456585,0.0137190535382832,SN,GLM_04,contr_1
-0.0440319442868865,0.0133819993105715,SN,GLM_04,contr_1
-0.0447683904997487,0.0130311435233743,SN,GLM_04,contr_1
-0.0453849414400756,0.0126796880444778,SN,GLM_04,contr_1
-0.0458761617703974,0.0123419335789014,SN,GLM_04,contr_1
-0.046240821995954,0.0120329955583713,SN,GLM_04,contr_1
-0.0464796286909465,0.0117674654282039,SN,GLM_04,contr_1
-0.0465899168872398,0.0115569331408994,SN,GLM_04,contr_1
-0.046569317134024,0.0114094785982332,SN,GLM_04,contr_1
-0.0464183202019369,0.0113286056500353,SN,GLM_04,contr_1
-0.0461338790315425,0.0113138288553742,SN,GLM_04,contr_1
-0.0457085270578733,0.0113601903021931,SN,GLM_04,contr_1
-0.045132944217227,0.0114585525831281,SN,GLM_04,contr_1
-0.0443936687269082,0.0115970706842643,SN,GLM_04,contr_1
-0.0434742201591752,0.011761173086113,SN,GLM_04,contr_1
-0.0423641196436435,0.0119366151162786,SN,GLM_04,contr_1
-0.0410553303982771,0.0121105040939936,SN,GLM_04,contr_1
-0.0395440126089931,0.012270185446058,SN,GLM_04,contr_1
-0.0378327109619098,0.0124049696178518,SN,GLM_04,contr_1
-0.0359308108038473,0.0125057912288395,SN,GLM_04,contr_1
-0.0338559519788351,0.0125649271829242,SN,GLM_04,contr_1
-0.0316309915783893,0.0125758014789398,SN,GLM_04,contr_1
-0.0292820393002836,0.0125346125648945,SN,GLM_04,contr_1
-0.0268339366737112,0.0124409154926588,SN,GLM_04,contr_1
-0.0243126535356193,0.0122960327887899,SN,GLM_04,contr_1
-0.0217405478273997,0.0121038831263175,SN,GLM_04,contr_1
-0.0191384742376463,0.011871975102559,SN,GLM_04,contr_1
-0.0165335985937024,0.0116101621306518,SN,GLM_04,contr_1
-0.0139527195021994,0.0113307738323548,SN,GLM_04,contr_1
-0.0114199407079783,0.0110478512085658,SN,GLM_04,contr_1
-0.00896224538603415,0.0107751015629322,SN,GLM_04,contr_1
-0.00661363741663845,0.0105253743007479,SN,GLM_04,contr_1
-0.0044090169503558,0.0103105643096935,SN,GLM_04,contr_1
-0.00238332261888647,0.0101406110201478,SN,GLM_04,contr_1
-0.000569332346064261,0.0100237526130509,SN,GLM_04,contr_1
0.00100654280006108,0.00996511729641819,SN,GLM_04,contr_1
0.00232064197364518,0.00996687623788737,SN,GLM_04,contr_1
0.00335521773124919,0.0100269256674779,SN,GLM_04,contr_1
0.00410103339087595,0.0101404929305044,SN,GLM_04,contr_1
0.00455656032867952,0.0102996382625057,SN,GLM_04,contr_1
0.00473188569822482,0.0104936800847001,SN,GLM_04,contr_1
0.00464427937505177,0.0107116157982147,SN,GLM_04,contr_1
0.00431643406766082,0.0109436301355045,SN,GLM_04,contr_1
0.00377288818338596,0.0111819338747036,SN,GLM_04,contr_1
0.00304133574193532,0.0114197821407863,SN,GLM_04,contr_1
0.00214752847074132,0.0116505633402268,SN,GLM_04,contr_1
0.00111904110027874,0.0118688335563009,SN,GLM_04,contr_1
-9.11294187541959e-06,0.0120715747260557,SN,GLM_04,contr_1
-0.0012027587271895,0.0122578863350974,SN,GLM_04,contr_1
-0.00243056380105865,0.0124267355994201,SN,GLM_04,contr_1
-0.00365743780779427,0.0125762571089393,SN,GLM_04,contr_1
-0.00484020058081527,0.0127032854496683,SN,GLM_04,contr_1
-0.00593831594799394,0.0128032201292343,SN,GLM_04,contr_1
-0.00691574501743444,0.0128717283145967,SN,GLM_04,contr_1
-0.0077414068142156,0.0129066733477008,SN,GLM_04,contr_1
