tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0409803819835328,0.0208195245404678,BF,GLM_05,contr_3
0.0396052239362226,0.02044861414995,BF,GLM_05,contr_3
0.038084748277621,0.0200433649654471,BF,GLM_05,contr_3
0.0364590145643685,0.0196232768780069,BF,GLM_05,contr_3
0.0347661626463791,0.0192100753876959,BF,GLM_05,contr_3
0.0330419240537686,0.018825822028718,BF,GLM_05,contr_3
0.0313275649493372,0.0184907500767313,BF,GLM_05,contr_3
0.0296596357638671,0.0182208554131567,BF,GLM_05,contr_3
0.0280664002441319,0.0180268696246742,BF,GLM_05,contr_3
0.0265716224777462,0.0179142021139612,BF,GLM_05,contr_3
0.0251966144722797,0.0178837623396105,BF,GLM_05,contr_3
0.0239582589559656,0.0179315286105559,BF,GLM_05,contr_3
0.0228619014812152,0.01804830138638,BF,GLM_05,contr_3
0.021911729858215,0.0182222773277408,BF,GLM_05,contr_3
0.0211112121847178,0.0184399767875819,BF,GLM_05,contr_3
0.0204688407753185,0.0186873986224281,BF,GLM_05,contr_3
0.019996626526019,0.0189507444261137,BF,GLM_05,contr_3
0.0197001620259216,0.0192175920702982,BF,GLM_05,contr_3
0.0195791628657999,0.0194771341982674,BF,GLM_05,contr_3
0.01963281645906,0.0197208894195031,BF,GLM_05,contr_3
