tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0339127555729942,0.0284658250364254,DRN_custom,GLM_06.2,contr_1
-0.028298697462349,0.0283882384092779,DRN_custom,GLM_06.2,contr_1
-0.0225292335402242,0.0282714786268865,DRN_custom,GLM_06.2,contr_1
-0.0166732248138817,0.0281185161468265,DRN_custom,GLM_06.2,contr_1
-0.0108007198761256,0.0279348757921053,DRN_custom,GLM_06.2,contr_1
-0.00498803879725664,0.0277251062627335,DRN_custom,GLM_06.2,contr_1
0.000683779329307038,0.027490981668749,DRN_custom,GLM_06.2,contr_1
0.00612835179480062,0.0272336985299204,DRN_custom,GLM_06.2,contr_1
0.0112529473058868,0.0269533593129873,DRN_custom,GLM_06.2,contr_1
0.0159584397580672,0.0266480787401829,DRN_custom,GLM_06.2,contr_1
0.0201526821472381,0.026315431372696,DRN_custom,GLM_06.2,contr_1
0.023751672670515,0.0259545917438854,DRN_custom,GLM_06.2,contr_1
0.0266939926203197,0.0255648470132899,DRN_custom,GLM_06.2,contr_1
0.0289496322184414,0.0251452206423345,DRN_custom,GLM_06.2,contr_1
0.0305024396109001,0.0246935118165909,DRN_custom,GLM_06.2,contr_1
0.0313483214523351,0.0242048951039486,DRN_custom,GLM_06.2,contr_1
0.0314952096042089,0.0236799170311701,DRN_custom,GLM_06.2,contr_1
0.0309712620698128,0.023129819406911,DRN_custom,GLM_06.2,contr_1
0.0298295729267256,0.0225703234431759,DRN_custom,GLM_06.2,contr_1
0.0281250613201823,0.0220174772830463,DRN_custom,GLM_06.2,contr_1
0.0259159268116472,0.021488836192258,DRN_custom,GLM_06.2,contr_1
0.023266464915508,0.0210032654495108,DRN_custom,GLM_06.2,contr_1
0.0202349464010842,0.0205841231164604,DRN_custom,GLM_06.2,contr_1
0.0168742689985685,0.0202546206684434,DRN_custom,GLM_06.2,contr_1
0.0132439467164507,0.0200367370297598,DRN_custom,GLM_06.2,contr_1
0.00941211563582406,0.019947766431314,DRN_custom,GLM_06.2,contr_1
0.00544552662263791,0.0199968704973156,DRN_custom,GLM_06.2,contr_1
0.00141967386125174,0.0201826337570316,DRN_custom,GLM_06.2,contr_1
-0.00258140370322634,0.0204924485466647,DRN_custom,GLM_06.2,contr_1
-0.006466699138605,0.0209035821375445,DRN_custom,GLM_06.2,contr_1
-0.0101475440029384,0.0213871679461065,DRN_custom,GLM_06.2,contr_1
-0.0135381218706166,0.0219122186868902,DRN_custom,GLM_06.2,contr_1
-0.0165746989844054,0.0224493943552614,DRN_custom,GLM_06.2,contr_1
-0.0192267753794205,0.0229728429725837,DRN_custom,GLM_06.2,contr_1
-0.0214729820692376,0.0234607441552673,DRN_custom,GLM_06.2,contr_1
-0.0233008843998612,0.0238958367355593,DRN_custom,GLM_06.2,contr_1
-0.0247087663760054,0.0242643024789445,DRN_custom,GLM_06.2,contr_1
-0.0257061221913828,0.0245609221728017,DRN_custom,GLM_06.2,contr_1
-0.0263138920523821,0.0247915076150462,DRN_custom,GLM_06.2,contr_1
-0.0265448388837435,0.0249661096522443,DRN_custom,GLM_06.2,contr_1
-0.0264067059150711,0.0250953690979138,DRN_custom,GLM_06.2,contr_1
