tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00322225098817025,0.0249617131438108,BF,GLM_03,contr_5
-0.00321149603828497,0.0243799762974134,BF,GLM_03,contr_5
-0.00319827851420915,0.0237545780383022,BF,GLM_03,contr_5
-0.00318474821600092,0.0230943518724848,BF,GLM_03,contr_5
-0.00317486025863365,0.0224084296132797,BF,GLM_03,contr_5
-0.00317733778924072,0.021706897593162,BF,GLM_03,contr_5
-0.00319754902523549,0.0210018889795649,BF,GLM_03,contr_5
-0.00323545747475722,0.0203081042815919,BF,GLM_03,contr_5
-0.00328933028747569,0.0196436029911488,BF,GLM_03,contr_5
-0.00336043396012002,0.0190288051195865,BF,GLM_03,contr_5
-0.00344482839252272,0.01848609394961,BF,GLM_03,contr_5
-0.00353823092668918,0.0180346524103533,BF,GLM_03,contr_5
-0.00362937354481696,0.0176884499793789,BF,GLM_03,contr_5
-0.00370610482207949,0.0174565891916305,BF,GLM_03,contr_5
-0.00376476643960261,0.0173441754837639,BF,GLM_03,contr_5
-0.00380581740805204,0.0173506592628961,BF,GLM_03,contr_5
-0.00382471379126278,0.0174682837791496,BF,GLM_03,contr_5
-0.00381832990723055,0.0176844648689345,BF,GLM_03,contr_5
-0.00379352676761913,0.0179822294560225,BF,GLM_03,contr_5
-0.00374819401294388,0.0183420964525198,BF,GLM_03,contr_5
-0.00367555695309221,0.0187428386015398,BF,GLM_03,contr_5
-0.00357042120733559,0.0191645922821459,BF,GLM_03,contr_5
-0.00342535895708091,0.0195904051680328,BF,GLM_03,contr_5
-0.00323061059745444,0.0200063749912592,BF,GLM_03,contr_5
-0.00297651776794232,0.0204007428776533,BF,GLM_03,contr_5
-0.00264646337447083,0.0207611167699584,BF,GLM_03,contr_5
-0.0022298691779853,0.0210747364317592,BF,GLM_03,contr_5
-0.00172558735752905,0.0213289511866154,BF,GLM_03,contr_5
-0.00113599374099295,0.0215128629541812,BF,GLM_03,contr_5
-0.000464670185412964,0.0216191239423706,BF,GLM_03,contr_5
0.000283352922500846,0.0216472967206397,BF,GLM_03,contr_5
0.00110649435215169,0.0216026142158715,BF,GLM_03,contr_5
0.00200022408474078,0.0214923974733979,BF,GLM_03,contr_5
0.0029559931035038,0.0213241843747757,BF,GLM_03,contr_5
0.00396885498579099,0.0211051328492924,BF,GLM_03,contr_5
0.00503702537396047,0.0208442541561831,BF,GLM_03,contr_5
0.00615658394870371,0.020551026788807,BF,GLM_03,contr_5
0.00732462044801859,0.0202362836793298,BF,GLM_03,contr_5
0.00854300107868292,0.0199145366895688,BF,GLM_03,contr_5
0.00980258277270773,0.0196013447850232,BF,GLM_03,contr_5
0.0110914941623808,0.0193122859965413,BF,GLM_03,contr_5
0.0123995762133233,0.019061102042634,BF,GLM_03,contr_5
0.0137151458641879,0.0188624328906541,BF,GLM_03,contr_5
0.0150286655035404,0.0187307245157878,BF,GLM_03,contr_5
0.0163314584406532,0.018677001542861,BF,GLM_03,contr_5
0.0176055082180372,0.0187067179549155,BF,GLM_03,contr_5
0.0188375363185937,0.0188166934036013,BF,GLM_03,contr_5
0.0200249475107373,0.0189965166087514,BF,GLM_03,contr_5
0.0211691880727239,0.0192313694640218,BF,GLM_03,contr_5
0.0222780962606893,0.0195024710349078,BF,GLM_03,contr_5
0.0233566645700707,0.0197921738252026,BF,GLM_03,contr_5
0.0244060936955548,0.0200844816439142,BF,GLM_03,contr_5
0.0254220076565953,0.0203641936492936,BF,GLM_03,contr_5
0.0263987211741939,0.0206194635066763,BF,GLM_03,contr_5
0.0273285511041911,0.0208425906512696,BF,GLM_03,contr_5
0.028200901421562,0.021030265728304,BF,GLM_03,contr_5
0.0290039875229554,0.0211826328229105,BF,GLM_03,contr_5
0.0297257184311375,0.0213006366684336,BF,GLM_03,contr_5
0.0303550340687202,0.0213853280583321,BF,GLM_03,contr_5
0.0308929074729727,0.0214394729089438,BF,GLM_03,contr_5
0.0313431780644097,0.0214671264370894,BF,GLM_03,contr_5
0.0317068194059224,0.0214715269608413,BF,GLM_03,contr_5
0.0319866656835475,0.0214586560685157,BF,GLM_03,contr_5
0.0321792190971728,0.0214374904756393,BF,GLM_03,contr_5
0.0322810096560786,0.021418083931859,BF,GLM_03,contr_5
0.0322984973343063,0.0214125707986069,BF,GLM_03,contr_5
0.0322353765174688,0.0214324631687964,BF,GLM_03,contr_5
0.0320849365678561,0.0214842092783298,BF,GLM_03,contr_5
0.0318393295861592,0.0215689885375069,BF,GLM_03,contr_5
