tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0479375355306408,0.0114109603998323,MBD,GLM_012,contr_1
0.0494597835421144,0.0114269480936776,MBD,GLM_012,contr_1
0.0508281992589191,0.0114881964276602,MBD,GLM_012,contr_1
0.0520308494371693,0.0115909472442655,MBD,GLM_012,contr_1
0.0530593802204125,0.0117288652485676,MBD,GLM_012,contr_1
0.0539079238005458,0.0118948405648607,MBD,GLM_012,contr_1
0.0545722676041177,0.0120837066379459,MBD,GLM_012,contr_1
0.0550467675186596,0.0122898310070899,MBD,GLM_012,contr_1
0.0553221705854816,0.0125068637719484,MBD,GLM_012,contr_1
0.0553952940077384,0.012729544050075,MBD,GLM_012,contr_1
0.0552641509698021,0.0129540756186753,MBD,GLM_012,contr_1
0.0549247650811324,0.0131780361672197,MBD,GLM_012,contr_1
0.0543796775941434,0.0133982594214505,MBD,GLM_012,contr_1
0.0536374577231619,0.0136110213057884,MBD,GLM_012,contr_1
0.0527099724054429,0.0138139214267238,MBD,GLM_012,contr_1
0.0516097645295366,0.0140062125777491,MBD,GLM_012,contr_1
0.0503457401206511,0.0141885918145018,MBD,GLM_012,contr_1
0.0489198112385908,0.0143637165117777,MBD,GLM_012,contr_1
0.04733894298879,0.0145345372777868,MBD,GLM_012,contr_1
0.0456183544026978,0.0147036545265541,MBD,GLM_012,contr_1
0.0437814081532945,0.0148726225970377,MBD,GLM_012,contr_1
0.0418541299646879,0.015041935274223,MBD,GLM_012,contr_1
0.0398586708597651,0.0152114606972803,MBD,GLM_012,contr_1
0.0378192608669757,0.0153797756679895,MBD,GLM_012,contr_1
0.0357592459630837,0.0155446989411532,MBD,GLM_012,contr_1
0.0337005583383733,0.015702795579555,MBD,GLM_012,contr_1
0.0316634840643556,0.0158498181446481,MBD,GLM_012,contr_1
0.0296723249631582,0.0159832131847037,MBD,GLM_012,contr_1
0.0277594106698718,0.0161017164236158,MBD,GLM_012,contr_1
0.0259525129847892,0.0162053168621737,MBD,GLM_012,contr_1
0.0242770717880355,0.0162947920855931,MBD,GLM_012,contr_1
0.0227599410812054,0.016371536842548,MBD,GLM_012,contr_1
0.0214209040291043,0.0164390006828114,MBD,GLM_012,contr_1
0.0202749335140238,0.0165011120038162,MBD,GLM_012,contr_1
0.0193327570055795,0.0165609676248759,MBD,GLM_012,contr_1
0.0186036269805076,0.0166198055119216,MBD,GLM_012,contr_1
