tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0045816410525125,0.0148046502746624,LC_Pauli,GLM_04.1,contr_2
-0.00377851715853318,0.0149491954151797,LC_Pauli,GLM_04.1,contr_2
-0.0030542480301609,0.0150733545404908,LC_Pauli,GLM_04.1,contr_2
-0.00241065051085019,0.0151757645195134,LC_Pauli,GLM_04.1,contr_2
-0.00184557378918083,0.015255450050156,LC_Pauli,GLM_04.1,contr_2
-0.00135917409463118,0.0153107025896008,LC_Pauli,GLM_04.1,contr_2
-0.000957036286554176,0.0153399263996932,LC_Pauli,GLM_04.1,contr_2
-0.00064832703599291,0.0153429079946349,LC_Pauli,GLM_04.1,contr_2
-0.00044482613313127,0.0153214015404948,LC_Pauli,GLM_04.1,contr_2
-0.000356835339502715,0.0152794094593291,LC_Pauli,GLM_04.1,contr_2
-0.000393046784774082,0.0152228887264419,LC_Pauli,GLM_04.1,contr_2
-0.00056073705976957,0.0151587429280552,LC_Pauli,GLM_04.1,contr_2
-0.000866769050709168,0.0150938936648627,LC_Pauli,GLM_04.1,contr_2
-0.00131293530538866,0.0150361252083628,LC_Pauli,GLM_04.1,contr_2
-0.00190148548218449,0.0149937111776895,LC_Pauli,GLM_04.1,contr_2
-0.00263741007397189,0.0149732479497975,LC_Pauli,GLM_04.1,contr_2
-0.00351956693660374,0.0149795359238501,LC_Pauli,GLM_04.1,contr_2
-0.00453652280619077,0.0150148093185326,LC_Pauli,GLM_04.1,contr_2
-0.00567182149961962,0.0150785853649505,LC_Pauli,GLM_04.1,contr_2
-0.00690870299705362,0.0151678992504487,LC_Pauli,GLM_04.1,contr_2
-0.00822895022196572,0.0152772924244917,LC_Pauli,GLM_04.1,contr_2
-0.00960969618465384,0.0153987844898304,LC_Pauli,GLM_04.1,contr_2
-0.0110278425291667,0.0155229829159016,LC_Pauli,GLM_04.1,contr_2
-0.0124654079341964,0.0156415610220375,LC_Pauli,GLM_04.1,contr_2
-0.0139031939673062,0.0157472045441096,LC_Pauli,GLM_04.1,contr_2
-0.0153192115785223,0.0158348047627593,LC_Pauli,GLM_04.1,contr_2
-0.0166875685624422,0.0159006421437637,LC_Pauli,GLM_04.1,contr_2
-0.0179827276531939,0.0159410761657738,LC_Pauli,GLM_04.1,contr_2
-0.0191812804655392,0.0159525510430693,LC_Pauli,GLM_04.1,contr_2
-0.0202602346875395,0.0159332921461096,LC_Pauli,GLM_04.1,contr_2
-0.0211950208328669,0.0158832620124443,LC_Pauli,GLM_04.1,contr_2
-0.0219606713083603,0.0158028668513103,LC_Pauli,GLM_04.1,contr_2
-0.0225328318166656,0.0156933272178134,LC_Pauli,GLM_04.1,contr_2
-0.0228937782009804,0.0155563629169275,LC_Pauli,GLM_04.1,contr_2
-0.0230290574901583,0.0153946215648534,LC_Pauli,GLM_04.1,contr_2
-0.0229294668540989,0.0152125261323244,LC_Pauli,GLM_04.1,contr_2
-0.0225922070858862,0.0150162611625661,LC_Pauli,GLM_04.1,contr_2
-0.0220217017779667,0.0148122148369731,LC_Pauli,GLM_04.1,contr_2
-0.0212260603636334,0.0146050329140828,LC_Pauli,GLM_04.1,contr_2
-0.0202151550505657,0.0143991951396133,LC_Pauli,GLM_04.1,contr_2
-0.0190003800599909,0.0141998033221188,LC_Pauli,GLM_04.1,contr_2
-0.0175960223422937,0.0140133436048129,LC_Pauli,GLM_04.1,contr_2
-0.0160185166265928,0.0138476621557981,LC_Pauli,GLM_04.1,contr_2
-0.0142857052470063,0.0137099164130446,LC_Pauli,GLM_04.1,contr_2
-0.0124213911251827,0.0136069175721438,LC_Pauli,GLM_04.1,contr_2
-0.0104518530534389,0.0135421478548477,LC_Pauli,GLM_04.1,contr_2
-0.00840745412395839,0.013518495861616,LC_Pauli,GLM_04.1,contr_2
-0.00631800789937159,0.013539700554727,LC_Pauli,GLM_04.1,contr_2
-0.0042103195683134,0.0136086543650689,LC_Pauli,GLM_04.1,contr_2
-0.00211403143597892,0.0137251940509198,LC_Pauli,GLM_04.1,contr_2
-6.18625754058307e-05,0.0138862428479231,LC_Pauli,GLM_04.1,contr_2
0.00191353211033307,0.0140873004147475,LC_Pauli,GLM_04.1,contr_2
0.003779262170345,0.0143215080682437,LC_Pauli,GLM_04.1,contr_2
0.00550600712379016,0.0145811515617175,LC_Pauli,GLM_04.1,contr_2
0.00706974353035659,0.014858614439421,LC_Pauli,GLM_04.1,contr_2
0.00845573560727625,0.0151454095256211,LC_Pauli,GLM_04.1,contr_2
0.00965415057209983,0.0154328753928191,LC_Pauli,GLM_04.1,contr_2
0.0106586709748925,0.0157138605039807,LC_Pauli,GLM_04.1,contr_2
