tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0469433083951515,0.0222364206848774,MBD,GLM_05,contr_3
0.0538941459630256,0.0227708993857163,MBD,GLM_05,contr_3
0.0610336715801131,0.0232752384554164,MBD,GLM_05,contr_3
0.0682959251933347,0.0237390927168093,MBD,GLM_05,contr_3
0.07561320451208,0.0241534693089362,MBD,GLM_05,contr_3
0.0829172882992367,0.0245116942012157,MBD,GLM_05,contr_3
0.090135000552279,0.0248100720018512,MBD,GLM_05,contr_3
0.0971908278990285,0.0250478904150536,MBD,GLM_05,contr_3
0.104007713205093,0.0252254988671556,MBD,GLM_05,contr_3
0.110508597461946,0.0253441748844917,MBD,GLM_05,contr_3
0.116626608069621,0.0254057592565403,MBD,GLM_05,contr_3
0.12229878552349,0.0254144263828746,MBD,GLM_05,contr_3
0.127466140153416,0.0253754131732444,MBD,GLM_05,contr_3
0.132076089118171,0.0252942491751705,MBD,GLM_05,contr_3
0.136080872338505,0.0251758111580024,MBD,GLM_05,contr_3
0.139446492123405,0.0250237573509788,MBD,GLM_05,contr_3
0.142148583853589,0.0248412628220739,MBD,GLM_05,contr_3
0.144173099432476,0.0246321109345678,MBD,GLM_05,contr_3
0.145513165634757,0.0244007300800798,MBD,GLM_05,contr_3
0.146168584296921,0.024151944333679,MBD,GLM_05,contr_3
0.14614950954755,0.0238894362663219,MBD,GLM_05,contr_3
0.145469477648628,0.0236150973651761,MBD,GLM_05,contr_3
0.14415030559534,0.0233299702779975,MBD,GLM_05,contr_3
0.142224318100688,0.0230338451776986,MBD,GLM_05,contr_3
0.139726746339299,0.0227269883435059,MBD,GLM_05,contr_3
0.136693458409401,0.0224106363455783,MBD,GLM_05,contr_3
0.133165347206402,0.0220850867787755,MBD,GLM_05,contr_3
0.12918906512706,0.0217500897457921,MBD,GLM_05,contr_3
0.124820975295584,0.0214054947160983,MBD,GLM_05,contr_3
0.120125471101926,0.0210509300666282,MBD,GLM_05,contr_3
0.115162201049056,0.0206856458985091,MBD,GLM_05,contr_3
0.10999187775898,0.0203085621641128,MBD,GLM_05,contr_3
0.104677511189091,0.0199209022846349,MBD,GLM_05,contr_3
0.0992822509207595,0.0195263808037245,MBD,GLM_05,contr_3
0.0938745917198849,0.0191301984263638,MBD,GLM_05,contr_3
0.0885193301745432,0.0187391909475779,MBD,GLM_05,contr_3
0.0832763301614523,0.0183609440200804,MBD,GLM_05,contr_3
0.0782014313373899,0.018003154406842,MBD,GLM_05,contr_3
0.0733504536070639,0.0176728108294749,MBD,GLM_05,contr_3
0.0687769868958889,0.017376580090456,MBD,GLM_05,contr_3
0.0645243555877428,0.017121728609416,MBD,GLM_05,contr_3
0.0606319200962248,0.0169146512386089,MBD,GLM_05,contr_3
0.0571338074101932,0.0167603551435979,MBD,GLM_05,contr_3
0.0540569646187941,0.0166626264809132,MBD,GLM_05,contr_3
0.0514235902700247,0.01662205897812,MBD,GLM_05,contr_3
0.0492562770342544,0.0166360567962851,MBD,GLM_05,contr_3
0.0475727688605054,0.016701097544474,MBD,GLM_05,contr_3
0.0463823498307623,0.0168127905732111,MBD,GLM_05,contr_3
0.0456822488217806,0.0169643216261075,MBD,GLM_05,contr_3
0.0454588184740581,0.0171460319266876,MBD,GLM_05,contr_3
0.0456989057705682,0.0173477117496955,MBD,GLM_05,contr_3
0.0463855846657861,0.0175607174944305,MBD,GLM_05,contr_3
