tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.033195876639412,0.0205018690763063,LC_Pauli,GLM_04,contr_1
-0.0340060085783312,0.020836202145043,LC_Pauli,GLM_04,contr_1
-0.034703920779613,0.0211244837323895,LC_Pauli,GLM_04,contr_1
-0.0352782350970972,0.0213642794649867,LC_Pauli,GLM_04,contr_1
-0.0357337354156353,0.0215574528758271,LC_Pauli,GLM_04,contr_1
-0.0360829359617644,0.0217071174251357,LC_Pauli,GLM_04,contr_1
-0.0363384180926918,0.0218176076788302,LC_Pauli,GLM_04,contr_1
-0.0365029069837013,0.0218915847143487,LC_Pauli,GLM_04,contr_1
-0.0365701983214652,0.0219316239561581,LC_Pauli,GLM_04,contr_1
-0.0365381464776438,0.0219398938073518,LC_Pauli,GLM_04,contr_1
-0.0364060311833099,0.0219185426020429,LC_Pauli,GLM_04,contr_1
-0.0361740998699948,0.0218728463940387,LC_Pauli,GLM_04,contr_1
-0.0358451671747857,0.0218093846918831,LC_Pauli,GLM_04,contr_1
-0.0354226686979772,0.0217369016245954,LC_Pauli,GLM_04,contr_1
-0.0349113845151683,0.0216663975849782,LC_Pauli,GLM_04,contr_1
-0.0343050569324261,0.0216084806614174,LC_Pauli,GLM_04,contr_1
-0.0335973464052177,0.0215712825898145,LC_Pauli,GLM_04,contr_1
-0.0327915900992836,0.021561177129956,LC_Pauli,GLM_04,contr_1
-0.0318962022529796,0.0215829565537189,LC_Pauli,GLM_04,contr_1
-0.0309117671855975,0.0216371561144073,LC_Pauli,GLM_04,contr_1
-0.0298323669884739,0.0217220218163674,LC_Pauli,GLM_04,contr_1
-0.0286599864214265,0.0218355031871457,LC_Pauli,GLM_04,contr_1
-0.0274199231821743,0.0219737876105526,LC_Pauli,GLM_04,contr_1
-0.0261354703544708,0.0221313734053096,LC_Pauli,GLM_04,contr_1
-0.0248188708569073,0.0223005851220012,LC_Pauli,GLM_04,contr_1
-0.023477318630724,0.022473713024502,LC_Pauli,GLM_04,contr_1
-0.0221173988582677,0.0226427479143296,LC_Pauli,GLM_04,contr_1
-0.0207562473424672,0.0228029315913393,LC_Pauli,GLM_04,contr_1
-0.0194133780742098,0.0229481804098905,LC_Pauli,GLM_04,contr_1
-0.0181047794420497,0.0230717044141595,LC_Pauli,GLM_04,contr_1
-0.016845550020951,0.0231660329031544,LC_Pauli,GLM_04,contr_1
-0.0156458966005549,0.023221631074318,LC_Pauli,GLM_04,contr_1
-0.0145101395976485,0.0232279727459735,LC_Pauli,GLM_04,contr_1
-0.0134408217068268,0.0231778156718182,LC_Pauli,GLM_04,contr_1
-0.0124429891505685,0.0230694972307322,LC_Pauli,GLM_04,contr_1
-0.0115312249109755,0.0229023001817841,LC_Pauli,GLM_04,contr_1
-0.0107167909151065,0.0226760837641371,LC_Pauli,GLM_04,contr_1
-0.0100085302320905,0.0223923878039828,LC_Pauli,GLM_04,contr_1
-0.00941709363357578,0.0220545511185611,LC_Pauli,GLM_04,contr_1
-0.00895820690349379,0.0216697341283473,LC_Pauli,GLM_04,contr_1
-0.00864774030055098,0.021248401139238,LC_Pauli,GLM_04,contr_1
-0.00849792110941522,0.0208006004384577,LC_Pauli,GLM_04,contr_1
-0.00850133595347855,0.0203358487693874,LC_Pauli,GLM_04,contr_1
-0.00864825645283528,0.0198644063906571,LC_Pauli,GLM_04,contr_1
-0.00893214205039914,0.0193974688399201,LC_Pauli,GLM_04,contr_1
-0.00934340940184189,0.0189479204379445,LC_Pauli,GLM_04,contr_1
-0.00987078939737527,0.0185336839975466,LC_Pauli,GLM_04,contr_1
-0.0104962474110209,0.0181745863611879,LC_Pauli,GLM_04,contr_1
-0.0112010728514928,0.0178924459208659,LC_Pauli,GLM_04,contr_1
-0.0119681796712881,0.0177119408067796,LC_Pauli,GLM_04,contr_1
-0.0127825155103087,0.0176573908587238,LC_Pauli,GLM_04,contr_1
-0.0136350383757505,0.0177456081212622,LC_Pauli,GLM_04,contr_1
-0.0145224830692551,0.0179811209743357,LC_Pauli,GLM_04,contr_1
-0.0154391064591617,0.018357097247423,LC_Pauli,GLM_04,contr_1
-0.0163713147398118,0.0188613081868239,LC_Pauli,GLM_04,contr_1
-0.0172979326990771,0.0194788188094439,LC_Pauli,GLM_04,contr_1
-0.0182014789541526,0.0201937079824255,LC_Pauli,GLM_04,contr_1
-0.0190587168912314,0.0209901803939479,LC_Pauli,GLM_04,contr_1
-0.0198431217029138,0.0218496056541406,LC_Pauli,GLM_04,contr_1
-0.020526964975572,0.0227522021296469,LC_Pauli,GLM_04,contr_1
-0.0210866927470671,0.0236750081159252,LC_Pauli,GLM_04,contr_1
-0.0214996764900058,0.0245918811453931,LC_Pauli,GLM_04,contr_1
-0.0217576173721668,0.0254795368088339,LC_Pauli,GLM_04,contr_1
-0.0218529066051569,0.0263135327831844,LC_Pauli,GLM_04,contr_1
-0.0217770749843332,0.0270687266014397,LC_Pauli,GLM_04,contr_1
-0.0215309444872555,0.0277235200634026,LC_Pauli,GLM_04,contr_1
-0.0211222870999385,0.0282620766403096,LC_Pauli,GLM_04,contr_1
-0.0205603735127331,0.0286729876914482,LC_Pauli,GLM_04,contr_1
-0.0198534233471011,0.0289494219403416,LC_Pauli,GLM_04,contr_1
-0.0190072814197134,0.0290874754953293,LC_Pauli,GLM_04,contr_1
-0.0180224264027787,0.0290882478402106,LC_Pauli,GLM_04,contr_1
-0.0168975647140047,0.0289587709041865,LC_Pauli,GLM_04,contr_1
-0.0156307624093165,0.0287079898190794,LC_Pauli,GLM_04,contr_1
-0.0142304697433634,0.0283449452523874,LC_Pauli,GLM_04,contr_1
-0.012715019375909,0.027880505529631,LC_Pauli,GLM_04,contr_1
-0.0111067985738976,0.0273285613703181,LC_Pauli,GLM_04,contr_1
-0.00942599775937994,0.0267061306798042,LC_Pauli,GLM_04,contr_1
-0.0077046360992395,0.0260332441541317,LC_Pauli,GLM_04,contr_1
-0.00597671211942606,0.0253324964523669,LC_Pauli,GLM_04,contr_1
