tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0130405932316976,0.0273669958096695,VTA,GLM_03,contr_3
0.0132117448758083,0.0274896022398926,VTA,GLM_03,contr_3
0.0134154860401697,0.0276155982834277,VTA,GLM_03,contr_3
0.0136755725438816,0.0277416347824228,VTA,GLM_03,contr_3
0.0140181442137098,0.0278618092256207,VTA,GLM_03,contr_3
0.0144633561537655,0.0279677307540792,VTA,GLM_03,contr_3
0.0150146829967763,0.028045873603352,VTA,GLM_03,contr_3
0.0156800069028197,0.0280834185126056,VTA,GLM_03,contr_3
0.0164657521534076,0.0280687598526755,VTA,GLM_03,contr_3
0.0173772711287244,0.0279897820229994,VTA,GLM_03,contr_3
0.0184135767874042,0.0278332992452421,VTA,GLM_03,contr_3
0.0195735609346819,0.0275918712632673,VTA,GLM_03,contr_3
0.0208543202891262,0.0272647820266615,VTA,GLM_03,contr_3
0.0222461842742688,0.0268536788142269,VTA,GLM_03,contr_3
0.023737664526595,0.0263645075191492,VTA,GLM_03,contr_3
0.0253300533602528,0.0258068604875264,VTA,GLM_03,contr_3
0.0270251294852009,0.0251926997343994,VTA,GLM_03,contr_3
0.028805886641148,0.0245366488604296,VTA,GLM_03,contr_3
0.0306440800059798,0.023857704020662,VTA,GLM_03,contr_3
0.0325171761232599,0.0231797398296286,VTA,GLM_03,contr_3
0.034411647067177,0.0225284129385866,VTA,GLM_03,contr_3
0.0362989063582942,0.0219311573533208,VTA,GLM_03,contr_3
0.0381455398142909,0.0214171420397054,VTA,GLM_03,contr_3
0.0399187687706685,0.0210139860752611,VTA,GLM_03,contr_3
0.0415774262643399,0.020745918503734,VTA,GLM_03,contr_3
0.0430901492792099,0.0206293504088199,VTA,GLM_03,contr_3
0.0444418492883128,0.0206705724616318,VTA,GLM_03,contr_3
0.0456195396793864,0.0208635215040302,VTA,GLM_03,contr_3
0.0466197207244079,0.0211955182461859,VTA,GLM_03,contr_3
0.0474476640573438,0.0216453307054663,VTA,GLM_03,contr_3
0.0481137641293514,0.0221843080200583,VTA,GLM_03,contr_3
0.0486269890809086,0.0227824568567385,VTA,GLM_03,contr_3
0.049001977715813,0.0234113192113512,VTA,GLM_03,contr_3
0.0492544085482714,0.024044549563499,VTA,GLM_03,contr_3
0.049396910726916,0.0246585819230438,VTA,GLM_03,contr_3
0.0494300179972748,0.0252353925991568,VTA,GLM_03,contr_3
0.0493538042721794,0.0257614504033985,VTA,GLM_03,contr_3
0.049184268306339,0.0262292999558834,VTA,GLM_03,contr_3
0.0489443145775871,0.0266359302433584,VTA,GLM_03,contr_3
0.0486465709821718,0.0269819076549056,VTA,GLM_03,contr_3
0.0482951032544781,0.0272720392603567,VTA,GLM_03,contr_3
0.0479101589111912,0.0275130683796087,VTA,GLM_03,contr_3
0.047513530165474,0.0277139464912976,VTA,GLM_03,contr_3
0.0471291249107499,0.0278854556313623,VTA,GLM_03,contr_3
0.0467895325106323,0.028040491542619,VTA,GLM_03,contr_3
0.0465211986311562,0.0281896386307219,VTA,GLM_03,contr_3
0.0463401053568359,0.0283400730742356,VTA,GLM_03,contr_3
0.0462520027452813,0.0284969997140598,VTA,GLM_03,contr_3
0.046253222834056,0.0286630756277552,VTA,GLM_03,contr_3
0.0463311598204074,0.0288413632462193,VTA,GLM_03,contr_3
0.0464677643648897,0.0290343664304226,VTA,GLM_03,contr_3
0.046645905473064,0.0292398282440832,VTA,GLM_03,contr_3
0.0468410967592794,0.0294547687375344,VTA,GLM_03,contr_3
0.0470338856699224,0.0296750862727946,VTA,GLM_03,contr_3
