tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0200007724455702,0.0283978458366227,SN,GLM_03,contr_3
-0.0182315451730573,0.0278010097366095,SN,GLM_03,contr_3
-0.0160949489101226,0.0272011752671566,SN,GLM_03,contr_3
-0.0136256365520137,0.0266106497497056,SN,GLM_03,contr_3
-0.0108579335174875,0.0260411891184327,SN,GLM_03,contr_3
-0.0078223500266478,0.025504809884814,SN,GLM_03,contr_3
-0.00454321635054777,0.0250127946820576,SN,GLM_03,contr_3
-0.00103615750187754,0.0245772656117654,SN,GLM_03,contr_3
0.00267499143950411,0.0242091426859297,SN,GLM_03,contr_3
0.00654760848459381,0.0239155310362678,SN,GLM_03,contr_3
0.0105354590980075,0.0236982149952198,SN,GLM_03,contr_3
0.0145876810354364,0.0235506477576172,SN,GLM_03,contr_3
0.0186456884372852,0.0234607237302593,SN,GLM_03,contr_3
0.0226412499365624,0.0234127920223405,SN,GLM_03,contr_3
0.0265087787936276,0.0233896262511457,SN,GLM_03,contr_3
0.030188580221545,0.0233752982432488,SN,GLM_03,contr_3
0.033640442651469,0.0233555612746319,SN,GLM_03,contr_3
0.0368417541271596,0.0233232677126568,SN,GLM_03,contr_3
0.0397683234030801,0.0232769364883559,SN,GLM_03,contr_3
0.0424113410837159,0.0232198419715605,SN,GLM_03,contr_3
0.0447670266914552,0.0231593525201461,SN,GLM_03,contr_3
0.0468349348260751,0.0231068158330557,SN,GLM_03,contr_3
0.048613096135497,0.0230757126159035,SN,GLM_03,contr_3
0.0501155122986929,0.0230817316425526,SN,GLM_03,contr_3
0.0513558907375501,0.0231404584150635,SN,GLM_03,contr_3
0.0523413728657082,0.0232653188737109,SN,GLM_03,contr_3
0.0530678213876815,0.0234673590332169,SN,GLM_03,contr_3
0.0535221402814341,0.0237533243791907,SN,GLM_03,contr_3
0.0536974350087271,0.0241263537728943,SN,GLM_03,contr_3
0.0536011140843351,0.0245858120504521,SN,GLM_03,contr_3
0.0532460540260275,0.0251273928934678,SN,GLM_03,contr_3
0.0526505157758409,0.0257439719185317,SN,GLM_03,contr_3
0.0518444712731482,0.0264240380791211,SN,GLM_03,contr_3
0.0508677293925743,0.0271535169853572,SN,GLM_03,contr_3
0.0497629242935061,0.0279168242366282,SN,GLM_03,contr_3
0.0485745427634065,0.0286996011721498,SN,GLM_03,contr_3
0.0473359330836085,0.0294872933511532,SN,GLM_03,contr_3
0.0460739292306176,0.0302651551657898,SN,GLM_03,contr_3
0.0448130362185509,0.0310212741766899,SN,GLM_03,contr_3
0.0435658810486461,0.0317468185708058,SN,GLM_03,contr_3
0.0423449012417708,0.0324337011115393,SN,GLM_03,contr_3
0.0411600653216184,0.0330767808128202,SN,GLM_03,contr_3
0.04002353277221,0.0336737492985852,SN,GLM_03,contr_3
0.0389411372548051,0.034222095469348,SN,GLM_03,contr_3
0.037923028985854,0.0347189634484162,SN,GLM_03,contr_3
