tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0114790970038209,0.0171601264976449,HB,GLM_012,contr_1
0.0115850024846294,0.0166238695272729,HB,GLM_012,contr_1
0.0115458313931167,0.0160581660653728,HB,GLM_012,contr_1
0.0113695692918412,0.015486743229285,HB,GLM_012,contr_1
0.0110635065902566,0.0149356567321139,HB,GLM_012,contr_1
0.0106294820098777,0.0144329328845035,HB,GLM_012,contr_1
0.0100683704943973,0.0140053528812352,HB,GLM_012,contr_1
0.00939112341873121,0.0136760880753665,HB,GLM_012,contr_1
0.00861877295674901,0.0134606835762045,HB,GLM_012,contr_1
0.00777388257904524,0.013365209836509,HB,GLM_012,contr_1
0.00687741340081706,0.0133854854404751,HB,GLM_012,contr_1
0.00594804316369383,0.0135070181387913,HB,GLM_012,contr_1
0.00501005523117954,0.013710094120556,HB,GLM_012,contr_1
0.00408377695615148,0.0139715062072791,HB,GLM_012,contr_1
0.0031881872765022,0.0142660808774743,HB,GLM_012,contr_1
0.00233978036001662,0.0145699991249524,HB,GLM_012,contr_1
0.00154742362210332,0.0148621352222085,HB,GLM_012,contr_1
0.000821131956368827,0.0151241929553575,HB,GLM_012,contr_1
0.000167878126328211,0.0153419986993842,HB,GLM_012,contr_1
-0.000412056978753243,0.0155065821069799,HB,GLM_012,contr_1
-0.000919309281180868,0.015613574679896,HB,GLM_012,contr_1
-0.00135219636353557,0.0156629304560386,HB,GLM_012,contr_1
-0.00170975651574013,0.015656860918092,HB,GLM_012,contr_1
-0.0019944476697739,0.0155981703671991,HB,GLM_012,contr_1
-0.00220660659870824,0.0154909511742178,HB,GLM_012,contr_1
-0.00234348355343456,0.0153407840291805,HB,GLM_012,contr_1
-0.00240085470934231,0.0151542896115616,HB,GLM_012,contr_1
-0.00237995910696546,0.0149374244070082,HB,GLM_012,contr_1
-0.0022869042119164,0.0146943256932315,HB,GLM_012,contr_1
-0.00213038631135975,0.0144276985337259,HB,GLM_012,contr_1
-0.00192258594011795,0.014139776579787,HB,GLM_012,contr_1
-0.00167602994214108,0.0138328191046108,HB,GLM_012,contr_1
-0.00141167593866218,0.0135081602635818,HB,GLM_012,contr_1
-0.00114806633795931,0.01316791281606,HB,GLM_012,contr_1
-0.00090174047493064,0.0128167626361014,HB,GLM_012,contr_1
-0.00068621447419543,0.0124606096784187,HB,GLM_012,contr_1
-0.00050461934840489,0.0121068865308989,HB,GLM_012,contr_1
-0.000359713046486526,0.0117655266147898,HB,GLM_012,contr_1
-0.000249978703483181,0.0114473583052455,HB,GLM_012,contr_1
-0.000169353336450223,0.0111631283389696,HB,GLM_012,contr_1
-0.000112136157471875,0.0109243363821204,HB,GLM_012,contr_1
-7.54334512090646e-05,0.0107417343491402,HB,GLM_012,contr_1
-5.53698377556801e-05,0.010626685964483,HB,GLM_012,contr_1
-5.02026698223007e-05,0.010587515054791,HB,GLM_012,contr_1
-6.12648510914967e-05,0.0106281993618829,HB,GLM_012,contr_1
-8.76168556441905e-05,0.0107490766506365,HB,GLM_012,contr_1
-0.000126702637119971,0.0109463421281266,HB,GLM_012,contr_1
-0.000172819141015437,0.0112120408425672,HB,GLM_012,contr_1
-0.000219672354808858,0.0115351875409749,HB,GLM_012,contr_1
-0.00025907695600875,0.0119024096731377,HB,GLM_012,contr_1
-0.000275431156228516,0.0123001212057413,HB,GLM_012,contr_1
-0.000250282365002898,0.0127148239531815,HB,GLM_012,contr_1
-0.000156172485770341,0.0131322998262975,HB,GLM_012,contr_1
3.06039520451196e-05,0.0135393356080417,HB,GLM_012,contr_1
0.000330028895305869,0.0139249769745933,HB,GLM_012,contr_1
0.000757837898375195,0.0142816014203085,HB,GLM_012,contr_1
0.00131801382849398,0.0146052728400094,HB,GLM_012,contr_1
0.00201335352651215,0.0148951398171113,HB,GLM_012,contr_1
0.00284185290189727,0.0151530200643083,HB,GLM_012,contr_1
0.00379538479842595,0.0153816621254238,HB,GLM_012,contr_1
0.00486329448240542,0.0155851077113845,HB,GLM_012,contr_1
0.00603668160065798,0.0157678503066196,HB,GLM_012,contr_1
0.00730460322291022,0.0159358814505337,HB,GLM_012,contr_1
0.0086614658622402,0.0160959527294475,HB,GLM_012,contr_1
0.0101049052439927,0.0162548971831507,HB,GLM_012,contr_1
0.0116275281066025,0.0164169898267122,HB,GLM_012,contr_1
0.013215730126181,0.0165848480882494,HB,GLM_012,contr_1
0.0148517295863203,0.0167591512730638,HB,GLM_012,contr_1
0.0165188496974649,0.0169387894727415,HB,GLM_012,contr_1
0.0182020056795086,0.017122834334676,HB,GLM_012,contr_1
0.0198797643847742,0.0173097724419419,HB,GLM_012,contr_1
0.021528068283731,0.0174983977458322,HB,GLM_012,contr_1
0.0231146993341926,0.0176886131691637,HB,GLM_012,contr_1
0.0246140476614393,0.0178781055662242,HB,GLM_012,contr_1
0.0260067973820116,0.0180613688468386,HB,GLM_012,contr_1
0.0272786758232783,0.018231609044596,HB,GLM_012,contr_1
