tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0136610104224468,0.0357679744269924,VTA,GLM_05.1,contr_1
0.0152079700394161,0.0358779855080867,VTA,GLM_05.1,contr_1
0.0169965945210804,0.0359347013766814,VTA,GLM_05.1,contr_1
0.0189741780951186,0.0359473483645906,VTA,GLM_05.1,contr_1
0.0210963524660985,0.0359253364844565,VTA,GLM_05.1,contr_1
0.0233446811482467,0.0358773743532708,VTA,GLM_05.1,contr_1
0.0256994151559021,0.0358132622562372,VTA,GLM_05.1,contr_1
0.0281309052331161,0.0357416459251467,VTA,GLM_05.1,contr_1
0.0306090775356848,0.035667945523812,VTA,GLM_05.1,contr_1
0.0331117695218635,0.0355935710377881,VTA,GLM_05.1,contr_1
0.0356151697381151,0.0355164094403306,VTA,GLM_05.1,contr_1
0.0380979814915739,0.0354327270289926,VTA,GLM_05.1,contr_1
0.0405428648366339,0.0353357695556063,VTA,GLM_05.1,contr_1
0.0429223016421738,0.0352180682937184,VTA,GLM_05.1,contr_1
0.0452153424514376,0.0350676890452448,VTA,GLM_05.1,contr_1
0.047406976064457,0.0348715516389481,VTA,GLM_05.1,contr_1
0.0495030614107427,0.0346207244085281,VTA,GLM_05.1,contr_1
0.0515115838965774,0.0343091004531811,VTA,GLM_05.1,contr_1
0.053432044633957,0.0339345662969819,VTA,GLM_05.1,contr_1
0.0552624245100561,0.0335008688453162,VTA,GLM_05.1,contr_1
0.05700526671775,0.0330183838814787,VTA,GLM_05.1,contr_1
0.0586751815274635,0.0324996488254484,VTA,GLM_05.1,contr_1
0.0602916266673718,0.0319574233457475,VTA,GLM_05.1,contr_1
0.0618725658468704,0.0314054373287667,VTA,GLM_05.1,contr_1
0.063426927208898,0.0308573401042513,VTA,GLM_05.1,contr_1
0.0649374317880827,0.0303264625232669,VTA,GLM_05.1,contr_1
0.0663855085886091,0.0298246208057666,VTA,GLM_05.1,contr_1
0.067759252319984,0.0293613036312755,VTA,GLM_05.1,contr_1
0.0690437428693201,0.0289424292051228,VTA,GLM_05.1,contr_1
0.0702130509024637,0.0285695444736278,VTA,GLM_05.1,contr_1
0.0712436602049235,0.0282396745438049,VTA,GLM_05.1,contr_1
0.0721030356167712,0.0279460460347438,VTA,GLM_05.1,contr_1
0.0727515520953397,0.0276810230475106,VTA,GLM_05.1,contr_1
0.0731670942992141,0.0274390217688595,VTA,GLM_05.1,contr_1
0.0733319033999567,0.0272140492140953,VTA,GLM_05.1,contr_1
0.0732323975770889,0.0269979290576565,VTA,GLM_05.1,contr_1
0.0728473682088106,0.0267841672153684,VTA,GLM_05.1,contr_1
0.072152085101435,0.0265657575457231,VTA,GLM_05.1,contr_1
0.0711339948352944,0.026338062103453,VTA,GLM_05.1,contr_1
0.0697908790442301,0.0261003559681313,VTA,GLM_05.1,contr_1
0.0681230392984719,0.0258512036930904,VTA,GLM_05.1,contr_1
0.0661253785225968,0.0255905554130396,VTA,GLM_05.1,contr_1
0.0637922461515285,0.0253209258977976,VTA,GLM_05.1,contr_1
0.0611178499991808,0.0250451791860011,VTA,GLM_05.1,contr_1
0.0581043712158945,0.0247667627859026,VTA,GLM_05.1,contr_1
0.054772765447247,0.0244874668741761,VTA,GLM_05.1,contr_1
0.0511478887908839,0.0242068554716083,VTA,GLM_05.1,contr_1
0.0472543390648036,0.0239222838180026,VTA,GLM_05.1,contr_1
0.0431222095213581,0.0236304327345841,VTA,GLM_05.1,contr_1
0.0387959437599687,0.023328124526303,VTA,GLM_05.1,contr_1
0.0343178064437692,0.0230095441690139,VTA,GLM_05.1,contr_1
0.0297411462262626,0.0226685289243524,VTA,GLM_05.1,contr_1
0.0251290298261812,0.0222990174922478,VTA,GLM_05.1,contr_1
0.0205273838842303,0.0218961982563582,VTA,GLM_05.1,contr_1
0.0159775105462929,0.0214582073061987,VTA,GLM_05.1,contr_1
0.011515036133839,0.0209853424895166,VTA,GLM_05.1,contr_1
0.00717343195651906,0.0204816779475388,VTA,GLM_05.1,contr_1
0.00299691405251642,0.0199550558972981,VTA,GLM_05.1,contr_1
-0.000975564211840518,0.0194173515166886,VTA,GLM_05.1,contr_1
-0.00471140317132033,0.0188849488275013,VTA,GLM_05.1,contr_1
-0.00818183508430654,0.0183823974911847,VTA,GLM_05.1,contr_1
-0.0113560705746737,0.0179366433424959,VTA,GLM_05.1,contr_1
-0.0142042235514583,0.0175723009023935,VTA,GLM_05.1,contr_1
-0.0166961247921743,0.0173089435482726,VTA,GLM_05.1,contr_1
-0.0188078250117249,0.0171601186216873,VTA,GLM_05.1,contr_1
-0.0205259280536097,0.0171318348243203,VTA,GLM_05.1,contr_1
-0.021842270593401,0.0172210087665723,VTA,GLM_05.1,contr_1
-0.0227512408292833,0.0174157790529506,VTA,GLM_05.1,contr_1
-0.0232497821074681,0.0176982450102901,VTA,GLM_05.1,contr_1
-0.0233455739615997,0.0180437222549545,VTA,GLM_05.1,contr_1
-0.0230473702755613,0.0184224576679986,VTA,GLM_05.1,contr_1
-0.0223730653821383,0.0188023888659699,VTA,GLM_05.1,contr_1
