tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00379745184512206,0.0144586027452942,VTA,GLM_05,contr_1
-0.00373514364461421,0.0146700805929472,VTA,GLM_05,contr_1
-0.0036645437059319,0.0148628760852548,VTA,GLM_05,contr_1
-0.00357734518939897,0.0150341096115158,VTA,GLM_05,contr_1
-0.00346843079158097,0.015180590879003,VTA,GLM_05,contr_1
-0.00332713402066088,0.0152986843915256,VTA,GLM_05,contr_1
-0.00314281950507106,0.0153845184379109,VTA,GLM_05,contr_1
-0.002909798966115,0.0154370885115944,VTA,GLM_05,contr_1
-0.00263146723748154,0.0154587752803382,VTA,GLM_05,contr_1
-0.00230998447438678,0.0154536616652048,VTA,GLM_05,contr_1
-0.00194618780663744,0.0154281472118557,VTA,GLM_05,contr_1
