tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0165473464339746,0.0150602224187689,MBD,GLM_04.1b,contr_1
0.016489104642048,0.0147579890928486,MBD,GLM_04.1b,contr_1
0.0165469041693068,0.0144238476314726,MBD,GLM_04.1b,contr_1
0.0167095225354135,0.0140715694237709,MBD,GLM_04.1b,contr_1
0.0169585167652073,0.0137144064173549,MBD,GLM_04.1b,contr_1
0.0172701134813735,0.013366158481438,MBD,GLM_04.1b,contr_1
0.0176225322025758,0.0130406118141062,MBD,GLM_04.1b,contr_1
0.0179944087437825,0.0127478149962018,MBD,GLM_04.1b,contr_1
0.0183664915954592,0.0124935286153075,MBD,GLM_04.1b,contr_1
0.0187227945126758,0.0122816768724227,MBD,GLM_04.1b,contr_1
0.019050360919506,0.0121139473341575,MBD,GLM_04.1b,contr_1
0.0193425680265075,0.0119893820898165,MBD,GLM_04.1b,contr_1
0.0195931804856427,0.0119045806361203,MBD,GLM_04.1b,contr_1
0.019794772116639,0.0118555453605173,MBD,GLM_04.1b,contr_1
0.019941128117149,0.0118370532825595,MBD,GLM_04.1b,contr_1
0.0200318448354938,0.0118425042350113,MBD,GLM_04.1b,contr_1
0.0200642166306254,0.0118640490495439,MBD,GLM_04.1b,contr_1
0.0200369502721964,0.0118946981686502,MBD,GLM_04.1b,contr_1
0.0199502903207104,0.0119286862003059,MBD,GLM_04.1b,contr_1
0.0198060573580929,0.0119626243789626,MBD,GLM_04.1b,contr_1
0.0196061483679728,0.0119956920435375,MBD,GLM_04.1b,contr_1
0.0193529233743459,0.0120300699079426,MBD,GLM_04.1b,contr_1
0.0190535288690183,0.0120694600401571,MBD,GLM_04.1b,contr_1
0.0187206704129935,0.0121185729589552,MBD,GLM_04.1b,contr_1
0.0183720879612756,0.012182081242179,MBD,GLM_04.1b,contr_1
0.0180297815633178,0.012263564046168,MBD,GLM_04.1b,contr_1
0.0177107274817487,0.0123645577259682,MBD,GLM_04.1b,contr_1
0.0174291280788728,0.0124857736560796,MBD,GLM_04.1b,contr_1
0.0171978898352105,0.0126268967219807,MBD,GLM_04.1b,contr_1
0.017023770091597,0.0127851504731593,MBD,GLM_04.1b,contr_1
0.0169093658793633,0.0129573293926117,MBD,GLM_04.1b,contr_1
0.0168520632059314,0.013140453904994,MBD,GLM_04.1b,contr_1
0.0168511572901156,0.0133312853001508,MBD,GLM_04.1b,contr_1
0.016909204241319,0.0135261871564849,MBD,GLM_04.1b,contr_1
0.0170283478796478,0.0137219458194558,MBD,GLM_04.1b,contr_1
0.0172062063851782,0.0139158089885468,MBD,GLM_04.1b,contr_1
0.0174393474607081,0.0141045889363667,MBD,GLM_04.1b,contr_1
0.0177180240084047,0.014283652941034,MBD,GLM_04.1b,contr_1
0.0180299592186296,0.0144487569166746,MBD,GLM_04.1b,contr_1
0.0183615838383972,0.0145962329929596,MBD,GLM_04.1b,contr_1
0.0187010130430149,0.0147238322715283,MBD,GLM_04.1b,contr_1
0.0190366806621329,0.0148303857904866,MBD,GLM_04.1b,contr_1
0.0193558639310071,0.0149163106781099,MBD,GLM_04.1b,contr_1
0.0196411752531746,0.0149822427066468,MBD,GLM_04.1b,contr_1
0.0198720764676035,0.0150284287347893,MBD,GLM_04.1b,contr_1
0.0200249173654938,0.0150560040748234,MBD,GLM_04.1b,contr_1
0.020083250360581,0.0150664293232175,MBD,GLM_04.1b,contr_1
0.0200345589891262,0.015061548971822,MBD,GLM_04.1b,contr_1
0.0198681555355679,0.015043599140584,MBD,GLM_04.1b,contr_1
0.0195787590528643,0.0150159905206453,MBD,GLM_04.1b,contr_1
0.0191648317509666,0.0149812382453854,MBD,GLM_04.1b,contr_1
0.0186286945105623,0.0149411186825685,MBD,GLM_04.1b,contr_1
0.0179696322366325,0.0148979981406693,MBD,GLM_04.1b,contr_1
0.0171833430440475,0.0148553538865706,MBD,GLM_04.1b,contr_1
0.0162654900907863,0.0148171739425054,MBD,GLM_04.1b,contr_1
0.0152144353724835,0.0147870117664645,MBD,GLM_04.1b,contr_1
0.0140312335494106,0.0147675801772694,MBD,GLM_04.1b,contr_1
0.0127259645303895,0.0147605870816145,MBD,GLM_04.1b,contr_1
0.0113105159531075,0.0147661574569482,MBD,GLM_04.1b,contr_1
0.00979755591623955,0.0147841437828442,MBD,GLM_04.1b,contr_1
0.00819966697489568,0.0148143732313584,MBD,GLM_04.1b,contr_1
0.0065310488186831,0.0148569679284323,MBD,GLM_04.1b,contr_1
0.00480693374648207,0.0149124507695129,MBD,GLM_04.1b,contr_1
0.00304693643745931,0.0149811130218373,MBD,GLM_04.1b,contr_1
0.00127305641543505,0.0150621296139067,MBD,GLM_04.1b,contr_1
-0.000490420704983805,0.0151528023010334,MBD,GLM_04.1b,contr_1
-0.00222636056259934,0.0152509123371229,MBD,GLM_04.1b,contr_1
-0.00391962195600491,0.0153556564001507,MBD,GLM_04.1b,contr_1
-0.00555565062446583,0.0154679997907454,MBD,GLM_04.1b,contr_1
-0.00712229712199986,0.0155884358618218,MBD,GLM_04.1b,contr_1
-0.00860948181009933,0.0157169031399937,MBD,GLM_04.1b,contr_1
-0.0100092774743694,0.0158529318308571,MBD,GLM_04.1b,contr_1
-0.0113100537720708,0.0159946659124318,MBD,GLM_04.1b,contr_1
-0.0124963684056656,0.0161384680276377,MBD,GLM_04.1b,contr_1
-0.0135529014949816,0.0162801007836075,MBD,GLM_04.1b,contr_1
-0.0144639690540789,0.0164169631136178,MBD,GLM_04.1b,contr_1
-0.0152151264578234,0.0165473665546651,MBD,GLM_04.1b,contr_1
-0.0158015370309755,0.0166697273815288,MBD,GLM_04.1b,contr_1
-0.0162188013833631,0.0167812708290071,MBD,GLM_04.1b,contr_1
-0.0164646763731865,0.0168777881569876,MBD,GLM_04.1b,contr_1
-0.0165407788115829,0.0169549008971743,MBD,GLM_04.1b,contr_1
-0.0164534394746081,0.0170092214767576,MBD,GLM_04.1b,contr_1
-0.0162124059404599,0.0170384385777821,MBD,GLM_04.1b,contr_1
-0.0158304767718921,0.0170409255108657,MBD,GLM_04.1b,contr_1
-0.0153208340701885,0.0170155359658469,MBD,GLM_04.1b,contr_1
