tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0213343225538589,0.0190858604591343,DRN_custom,GLM_05,contr_3
0.0245598390946097,0.0187634942615264,DRN_custom,GLM_05,contr_3
0.0277347795363421,0.0184237957932495,DRN_custom,GLM_05,contr_3
0.0308683185815589,0.0180832449731688,DRN_custom,GLM_05,contr_3
0.0339652310843424,0.0177625083952938,DRN_custom,GLM_05,contr_3
0.0370249395747591,0.0174836578166829,DRN_custom,GLM_05,contr_3
0.0400456605909186,0.0172675860815119,DRN_custom,GLM_05,contr_3
0.0430279211885088,0.0171334821532077,DRN_custom,GLM_05,contr_3
0.0459726763437626,0.0170963688763866,DRN_custom,GLM_05,contr_3
0.048886067188256,0.0171660504969024,DRN_custom,GLM_05,contr_3
0.0517786286538118,0.0173463751026465,DRN_custom,GLM_05,contr_3
0.0546528756770312,0.0176336403411148,DRN_custom,GLM_05,contr_3
0.0575030829260163,0.0180185741657332,DRN_custom,GLM_05,contr_3
0.0603209233824306,0.0184876909401148,DRN_custom,GLM_05,contr_3
0.0630932337071329,0.0190254649813505,DRN_custom,GLM_05,contr_3
0.0657985219489462,0.0196148175775825,DRN_custom,GLM_05,contr_3
0.0684116969251315,0.0202376116205142,DRN_custom,GLM_05,contr_3
0.0709046954515915,0.0208768432000866,DRN_custom,GLM_05,contr_3
0.073249394825165,0.0215168727965617,DRN_custom,GLM_05,contr_3
0.0754171471966082,0.0221434608374276,DRN_custom,GLM_05,contr_3
0.0773806421795853,0.0227428665079259,DRN_custom,GLM_05,contr_3
0.0791203836314824,0.0233020684865815,DRN_custom,GLM_05,contr_3
0.0806257579480855,0.023809087511271,DRN_custom,GLM_05,contr_3
0.0818812290325477,0.0242533037939709,DRN_custom,GLM_05,contr_3
0.0828765081261616,0.0246264098104535,DRN_custom,GLM_05,contr_3
0.083609766558833,0.0249225129211182,DRN_custom,GLM_05,contr_3
0.0840801168146797,0.025139103224125,DRN_custom,GLM_05,contr_3
0.0842836919646759,0.0252767640640121,DRN_custom,GLM_05,contr_3
0.0842205242668244,0.0253381952671017,DRN_custom,GLM_05,contr_3
0.0838862223569613,0.0253271175091602,DRN_custom,GLM_05,contr_3
0.0832711457907616,0.0252483850150304,DRN_custom,GLM_05,contr_3
0.0823744926393202,0.0251082284836697,DRN_custom,GLM_05,contr_3
0.0812075033652109,0.0249128905094964,DRN_custom,GLM_05,contr_3
0.0797870521529252,0.024668704555342,DRN_custom,GLM_05,contr_3
0.0781368394309919,0.0243828087356437,DRN_custom,GLM_05,contr_3
0.0762893730322664,0.0240620340146135,DRN_custom,GLM_05,contr_3
0.0742812468331942,0.0237130544893051,DRN_custom,GLM_05,contr_3
0.07214916989337,0.0233425805058382,DRN_custom,GLM_05,contr_3
0.0699270844955906,0.0229580051934293,DRN_custom,GLM_05,contr_3
0.067642948669586,0.0225677733862238,DRN_custom,GLM_05,contr_3
0.0653213317397575,0.02218209841541,DRN_custom,GLM_05,contr_3
0.0629829708121789,0.0218095479431044,DRN_custom,GLM_05,contr_3
0.0606405931257296,0.0214572380452419,DRN_custom,GLM_05,contr_3
0.0583121496109115,0.0211310657716448,DRN_custom,GLM_05,contr_3
0.0560122013575143,0.0208363275137658,DRN_custom,GLM_05,contr_3
0.0537481425631585,0.020576718082671,DRN_custom,GLM_05,contr_3
0.0515263821750965,0.0203541262694856,DRN_custom,GLM_05,contr_3
0.049358565844469,0.0201690702148993,DRN_custom,GLM_05,contr_3
0.0472532028120317,0.0200216897202864,DRN_custom,GLM_05,contr_3
0.045219645671488,0.0199118327037646,DRN_custom,GLM_05,contr_3
0.0432709478745973,0.0198383946868156,DRN_custom,GLM_05,contr_3
0.0414121837153637,0.0197997764943675,DRN_custom,GLM_05,contr_3
0.0396372701466094,0.0197948888345267,DRN_custom,GLM_05,contr_3
0.037934133937997,0.0198230158647445,DRN_custom,GLM_05,contr_3
0.036284043982653,0.0198833001343958,DRN_custom,GLM_05,contr_3
0.0346624029271698,0.0199742582263668,DRN_custom,GLM_05,contr_3
0.0330419130531601,0.0200930966943023,DRN_custom,GLM_05,contr_3
0.0313970202833103,0.0202358322932442,DRN_custom,GLM_05,contr_3
0.0297070910230493,0.0203976545391949,DRN_custom,GLM_05,contr_3
0.0279657169650266,0.020574262583701,DRN_custom,GLM_05,contr_3
0.026171666686283,0.0207600571950566,DRN_custom,GLM_05,contr_3
0.0243225373182111,0.0209505562566251,DRN_custom,GLM_05,contr_3
0.0224227527479434,0.0211419718795256,DRN_custom,GLM_05,contr_3
0.0204748882301477,0.0213311477498377,DRN_custom,GLM_05,contr_3
0.018482503446313,0.0215164464071558,DRN_custom,GLM_05,contr_3
0.0164529589802206,0.0216970027354208,DRN_custom,GLM_05,contr_3
