tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0189877889211655,0.023828041799698,AIsphere7,GLM_03,contr_1
0.0219594954204858,0.0237588400105982,AIsphere7,GLM_03,contr_1
0.024732914098377,0.0236626125325695,AIsphere7,GLM_03,contr_1
0.0272437093488441,0.0235454003402673,AIsphere7,GLM_03,contr_1
0.0294344756592212,0.0234124778184853,AIsphere7,GLM_03,contr_1
0.0312654547247844,0.0232684593803749,AIsphere7,GLM_03,contr_1
0.0327076693498401,0.0231179849874821,AIsphere7,GLM_03,contr_1
0.0337418643590948,0.0229637706456932,AIsphere7,GLM_03,contr_1
0.0343588324005439,0.0228062507502555,AIsphere7,GLM_03,contr_1
0.034553345255632,0.0226482134860309,AIsphere7,GLM_03,contr_1
0.0343241046989313,0.0224928908845033,AIsphere7,GLM_03,contr_1
0.033680308362662,0.0223444537818872,AIsphere7,GLM_03,contr_1
0.0326442448949186,0.0222083554244027,AIsphere7,GLM_03,contr_1
0.0312509418491141,0.0220887333513344,AIsphere7,GLM_03,contr_1
0.0295403043304495,0.021989460796198,AIsphere7,GLM_03,contr_1
0.0275576770632359,0.021915118379364,AIsphere7,GLM_03,contr_1
0.0253519737502354,0.0218695564264034,AIsphere7,GLM_03,contr_1
0.022971430743738,0.021854605104311,AIsphere7,GLM_03,contr_1
0.0204663881509067,0.0218706701539278,AIsphere7,GLM_03,contr_1
0.0178853695429259,0.0219190039280398,AIsphere7,GLM_03,contr_1
0.0152747747792117,0.0220010175191325,AIsphere7,GLM_03,contr_1
0.0126839674599257,0.0221169260744084,AIsphere7,GLM_03,contr_1
0.0101698032056532,0.0222652010156391,AIsphere7,GLM_03,contr_1
0.00779029273146181,0.0224425885438976,AIsphere7,GLM_03,contr_1
0.00559670289122201,0.0226456407745701,AIsphere7,GLM_03,contr_1
0.0036274821777834,0.022871740438132,AIsphere7,GLM_03,contr_1
0.00191592221180163,0.023117393765513,AIsphere7,GLM_03,contr_1
0.000488394148896013,0.0233778750196604,AIsphere7,GLM_03,contr_1
-0.000634366394016061,0.0236474409243517,AIsphere7,GLM_03,contr_1
-0.00143518270363781,0.0239188773164499,AIsphere7,GLM_03,contr_1
-0.00190273874692946,0.0241856497145356,AIsphere7,GLM_03,contr_1
-0.00203428197762809,0.024441498412419,AIsphere7,GLM_03,contr_1
-0.00183760969650412,0.0246821484507592,AIsphere7,GLM_03,contr_1
-0.00133483713547436,0.0249046142767265,AIsphere7,GLM_03,contr_1
-0.000553287271717708,0.0251054221758479,AIsphere7,GLM_03,contr_1
0.000479992181359006,0.0252814478601578,AIsphere7,GLM_03,contr_1
0.00173584735973761,0.0254313550023955,AIsphere7,GLM_03,contr_1
0.00318549036386182,0.0255553318990082,AIsphere7,GLM_03,contr_1
0.00479618478213235,0.0256537490475687,AIsphere7,GLM_03,contr_1
0.00653731875127772,0.0257266155644934,AIsphere7,GLM_03,contr_1
0.00837850350820741,0.0257744563560382,AIsphere7,GLM_03,contr_1
0.0102827313046449,0.0257989673661911,AIsphere7,GLM_03,contr_1
0.0122073008738086,0.0258028303935818,AIsphere7,GLM_03,contr_1
0.0141089444010314,0.0257889122498092,AIsphere7,GLM_03,contr_1
0.0159496385348394,0.0257600609515046,AIsphere7,GLM_03,contr_1
0.0176986274553937,0.0257182134390468,AIsphere7,GLM_03,contr_1
0.0193243307969761,0.0256657697000908,AIsphere7,GLM_03,contr_1
0.0207965092342738,0.0256054097388957,AIsphere7,GLM_03,contr_1
0.0220872339139996,0.025539058416019,AIsphere7,GLM_03,contr_1
