tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00240941737440846,0.0145033650510815,VTA,GLM_03,contr_2
-0.00143876711924154,0.0150748356406143,VTA,GLM_03,contr_2
-0.000491530007793491,0.0156110483210923,VTA,GLM_03,contr_2
0.000427000519368057,0.0160982659044314,VTA,GLM_03,contr_2
0.00131459098098157,0.0165261772271973,VTA,GLM_03,contr_2
0.00216678783523419,0.0168883413653806,VTA,GLM_03,contr_2
0.00298154177118163,0.0171812990747912,VTA,GLM_03,contr_2
0.00376177095812666,0.0174046109501515,VTA,GLM_03,contr_2
0.00451055014758615,0.0175601369044315,VTA,GLM_03,contr_2
0.00523122262306174,0.0176514404892756,VTA,GLM_03,contr_2
0.00592222279398531,0.0176844382437805,VTA,GLM_03,contr_2
0.00657843647877798,0.0176676664707233,VTA,GLM_03,contr_2
0.00719997533809156,0.0176113599617055,VTA,GLM_03,contr_2
0.00778800092074441,0.0175275594004188,VTA,GLM_03,contr_2
0.00834536898505128,0.0174284985656262,VTA,GLM_03,contr_2
0.00887628299264521,0.0173253345105002,VTA,GLM_03,contr_2
0.00938359644293054,0.0172271786871826,VTA,GLM_03,contr_2
0.00987151936386091,0.0171415812796691,VTA,GLM_03,contr_2
0.0103429001821999,0.0170751590753936,VTA,GLM_03,contr_2
0.0108013138492333,0.0170329197937122,VTA,GLM_03,contr_2
0.0112547437517,0.017016792058628,VTA,GLM_03,contr_2
0.0117033067505544,0.0170258153291992,VTA,GLM_03,contr_2
0.0121442515051858,0.0170583559318748,VTA,GLM_03,contr_2
0.0125737872769947,0.0171116045223655,VTA,GLM_03,contr_2
0.0129857944752518,0.0171813625448703,VTA,GLM_03,contr_2
0.0133753953084593,0.0172620696001828,VTA,GLM_03,contr_2
0.0137358886919919,0.0173477936087647,VTA,GLM_03,contr_2
0.0140579732354199,0.0174330543000638,VTA,GLM_03,contr_2
0.0143279985490839,0.0175129962231599,VTA,GLM_03,contr_2
0.0145338870875958,0.0175830790507352,VTA,GLM_03,contr_2
0.0146706929458277,0.0176398549521036,VTA,GLM_03,contr_2
0.0147359835235819,0.0176816649814334,VTA,GLM_03,contr_2
0.014724357362017,0.0177067790117615,VTA,GLM_03,contr_2
0.014630530465222,0.0177125674832686,VTA,GLM_03,contr_2
0.0144490019486273,0.017696521396786,VTA,GLM_03,contr_2
0.0141776973604439,0.0176557992155526,VTA,GLM_03,contr_2
0.0138208494240452,0.0175895560432892,VTA,GLM_03,contr_2
0.0133824080080399,0.0174978647720243,VTA,GLM_03,contr_2
0.0128649400599225,0.0173802768803909,VTA,GLM_03,contr_2
0.0122703095408123,0.0172357961510284,VTA,GLM_03,contr_2
0.0116012838217063,0.0170643196920827,VTA,GLM_03,contr_2
0.0108696356895111,0.0168655169706557,VTA,GLM_03,contr_2
0.01009187457846,0.0166366048478137,VTA,GLM_03,contr_2
0.00928326027823909,0.0163735215337341,VTA,GLM_03,contr_2
0.00845783171545108,0.0160726505001333,VTA,GLM_03,contr_2
0.00762893919271593,0.015730695334592,VTA,GLM_03,contr_2
0.00681042917961314,0.0153465294697573,VTA,GLM_03,contr_2
0.00601739680409161,0.0149221659852668,VTA,GLM_03,contr_2
0.00527036531955738,0.0144619171967505,VTA,GLM_03,contr_2
0.00458486453003978,0.0139724508255769,VTA,GLM_03,contr_2
0.00396755311045121,0.0134625538282205,VTA,GLM_03,contr_2
0.00342445153651117,0.0129435778592489,VTA,GLM_03,contr_2
0.00296203038840629,0.012429186776598,VTA,GLM_03,contr_2
0.00258666342744033,0.0119350048016052,VTA,GLM_03,contr_2
0.00230217744178105,0.0114777055904082,VTA,GLM_03,contr_2
0.00210284007836238,0.0110739415007625,VTA,GLM_03,contr_2
0.00197698419804051,0.0107378977982519,VTA,GLM_03,contr_2
0.0019149094828149,0.0104803386811383,VTA,GLM_03,contr_2
0.00191096737357665,0.010307381243641,VTA,GLM_03,contr_2
0.00195946905639006,0.0102196024183003,VTA,GLM_03,contr_2
0.00205098381737459,0.0102117650198685,VTA,GLM_03,contr_2
0.00216952651933339,0.0102752644241416,VTA,GLM_03,contr_2
0.00229273065360264,0.010399022208876,VTA,GLM_03,contr_2
0.00240027570510965,0.0105697980961345,VTA,GLM_03,contr_2
0.00247725057393463,0.0107724201508467,VTA,GLM_03,contr_2
0.00250861947398495,0.0109910087624685,VTA,GLM_03,contr_2
0.00247943335983741,0.0112115368027981,VTA,GLM_03,contr_2
0.00237370915289737,0.0114224072859581,VTA,GLM_03,contr_2
0.00217172665682201,0.0116149982423264,VTA,GLM_03,contr_2
0.00186100087327525,0.0117830901869952,VTA,GLM_03,contr_2
0.00144040692457049,0.0119228971573686,VTA,GLM_03,contr_2
0.000909224978904041,0.0120322105042619,VTA,GLM_03,contr_2
0.000267003933213554,0.0121109796760526,VTA,GLM_03,contr_2
-0.000487935985344671,0.0121606945806722,VTA,GLM_03,contr_2
-0.00135255353789595,0.0121840086340192,VTA,GLM_03,contr_2
-0.00231154965783973,0.0121850812477272,VTA,GLM_03,contr_2
-0.003346517878816,0.0121683719661787,VTA,GLM_03,contr_2
-0.00444165796567133,0.0121369524197144,VTA,GLM_03,contr_2
-0.00558480005196722,0.0120935319660554,VTA,GLM_03,contr_2
-0.00676269258886621,0.0120397912647641,VTA,GLM_03,contr_2
-0.00796065073906272,0.0119756235613937,VTA,GLM_03,contr_2
-0.00916268830505742,0.0119009720133684,VTA,GLM_03,contr_2
-0.0103479655681572,0.0118176802515768,VTA,GLM_03,contr_2
