tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0220935057952104,0.0117039344301356,BF,GLM_04.1,contr_1
0.0221380636603261,0.0116595777295556,BF,GLM_04.1,contr_1
0.02208102560775,0.0116180924878787,BF,GLM_04.1,contr_1
0.0219207257541494,0.0115762789889707,BF,GLM_04.1,contr_1
0.0216522641962071,0.0115309534040883,BF,GLM_04.1,contr_1
0.0212678365185262,0.0114793333123103,BF,GLM_04.1,contr_1
0.0207653384194297,0.0114201483329878,BF,GLM_04.1,contr_1
0.020153318846622,0.0113560994051114,BF,GLM_04.1,contr_1
0.0194375547664359,0.0112905903552529,BF,GLM_04.1,contr_1
0.018618446553785,0.011226376097847,BF,GLM_04.1,contr_1
0.0176985873074863,0.0111652434632421,BF,GLM_04.1,contr_1
0.0166831288138286,0.0111086591823814,BF,GLM_04.1,contr_1
0.0155770575146814,0.0110583399896494,BF,GLM_04.1,contr_1
0.014389535021967,0.0110156781460478,BF,GLM_04.1,contr_1
0.0131398331300321,0.010982585081473,BF,GLM_04.1,contr_1
0.0118561342537137,0.0109615155912018,BF,GLM_04.1,contr_1
0.0105635870735821,0.0109546731131194,BF,GLM_04.1,contr_1
0.00928785626714422,0.0109643138855409,BF,GLM_04.1,contr_1
0.00804780810530029,0.010991892977013,BF,GLM_04.1,contr_1
0.00685603728927312,0.011038026273449,BF,GLM_04.1,contr_1
0.00572273835390922,0.0111033803890015,BF,GLM_04.1,contr_1
0.00464896895900321,0.0111880683415475,BF,GLM_04.1,contr_1
0.00363558083409293,0.011292507883927,BF,GLM_04.1,contr_1
0.00269104322616682,0.011415833899595,BF,GLM_04.1,contr_1
0.00182743203481015,0.0115559723431482,BF,GLM_04.1,contr_1
0.00105911736566517,0.0117101109500374,BF,GLM_04.1,contr_1
0.000396838608023426,0.0118731279675814,BF,GLM_04.1,contr_1
-0.000157081277065271,0.0120403351273574,BF,GLM_04.1,contr_1
-0.000598484520253469,0.0122070336601402,BF,GLM_04.1,contr_1
-0.000918191921263772,0.0123691685886212,BF,GLM_04.1,contr_1
-0.00110637450904307,0.0125228516683189,BF,GLM_04.1,contr_1
-0.001153105525026,0.0126637884919,BF,GLM_04.1,contr_1
-0.00104871775696048,0.0127885820093174,BF,GLM_04.1,contr_1
-0.000793036892407368,0.0128949346622483,BF,GLM_04.1,contr_1
-0.000398780043352776,0.0129827322724627,BF,GLM_04.1,contr_1
0.000110967711155653,0.0130531516751683,BF,GLM_04.1,contr_1
0.000714874287215393,0.0131059814012386,BF,GLM_04.1,contr_1
0.00138888509124092,0.0131406336225287,BF,GLM_04.1,contr_1
0.0021124359182557,0.0131570320516908,BF,GLM_04.1,contr_1
0.00286750645772249,0.0131550504627904,BF,GLM_04.1,contr_1
0.00363532252416493,0.0131334621142748,BF,GLM_04.1,contr_1
0.00440678550963697,0.013089788549492,BF,GLM_04.1,contr_1
0.00517565794573137,0.0130234282311649,BF,GLM_04.1,contr_1
0.00592994757868394,0.0129359504776584,BF,GLM_04.1,contr_1
0.00665404005886331,0.0128294710469047,BF,GLM_04.1,contr_1
0.0073311423873992,0.0127075073098032,BF,GLM_04.1,contr_1
0.00794699096848444,0.0125762239009088,BF,GLM_04.1,contr_1
0.00849241510683782,0.0124436307070898,BF,GLM_04.1,contr_1
0.00895777672793954,0.0123196392745183,BF,GLM_04.1,contr_1
0.00932850282224937,0.0122146195654653,BF,GLM_04.1,contr_1
0.009587871773737,0.0121394750960245,BF,GLM_04.1,contr_1
0.00971830678492966,0.0121044190545724,BF,GLM_04.1,contr_1
0.00970230632392239,0.0121170395445323,BF,GLM_04.1,contr_1
0.00953167164927215,0.0121827542948438,BF,GLM_04.1,contr_1
0.00920681501354433,0.0123047014673696,BF,GLM_04.1,contr_1
0.00873703831508606,0.012484077421411,BF,GLM_04.1,contr_1
0.0081318395090801,0.0127203676914426,BF,GLM_04.1,contr_1
0.00740519655416281,0.0130084383531469,BF,GLM_04.1,contr_1
0.00656973642206667,0.0133396585759207,BF,GLM_04.1,contr_1
