tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00196498752598025,0.0214703680518906,HB,GLM_03,contr_5
0.00267047077956016,0.0217977431167351,HB,GLM_03,contr_5
0.00337515044273292,0.0220989427860111,HB,GLM_03,contr_5
0.00404147812472418,0.022367641697219,HB,GLM_03,contr_5
0.00464260003865634,0.0225957267395164,HB,GLM_03,contr_5
0.00515206051728395,0.0227770964421647,HB,GLM_03,contr_5
0.00555289229612215,0.022907679441108,HB,GLM_03,contr_5
0.00583043210744695,0.0229851622867923,HB,GLM_03,contr_5
0.00596861776587462,0.0230082080615945,HB,GLM_03,contr_5
0.00595756091699711,0.0229767062330482,HB,GLM_03,contr_5
0.00579499338475637,0.0228938426028378,HB,GLM_03,contr_5
0.00547749095962104,0.0227647902780406,HB,GLM_03,contr_5
0.00500395218658476,0.0225944324631681,HB,GLM_03,contr_5
0.00437455402469731,0.022387621951287,HB,GLM_03,contr_5
0.0035847586288337,0.0221481663880241,HB,GLM_03,contr_5
0.00262779589647165,0.0218808366672072,HB,GLM_03,contr_5
0.00150618972123324,0.021591332276716,HB,GLM_03,contr_5
0.000226340611406306,0.0212854902055393,HB,GLM_03,contr_5
-0.00120492499045914,0.0209705735083709,HB,GLM_03,contr_5
-0.00278651980127116,0.0206561051485784,HB,GLM_03,contr_5
-0.00451547459896509,0.0203501363212,HB,GLM_03,contr_5
-0.00637501592415472,0.020058702241246,HB,GLM_03,contr_5
-0.00832127214262848,0.0197895394937382,HB,GLM_03,contr_5
-0.0103085431139055,0.0195541594450402,HB,GLM_03,contr_5
-0.0123047923680742,0.0193643082918732,HB,GLM_03,contr_5
-0.014282699805502,0.0192291594332484,HB,GLM_03,contr_5
