tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0192980325610604,0.0136800304083106,BF,GLM_0S6,contr_1
0.0184647807039818,0.0138655433373062,BF,GLM_0S6,contr_1
0.0175992830377314,0.0140971815634715,BF,GLM_0S6,contr_1
0.0167262059737339,0.0143578814635998,BF,GLM_0S6,contr_1
0.0158641666232411,0.014628581329695,BF,GLM_0S6,contr_1
0.0150236623838015,0.0148912368381711,BF,GLM_0S6,contr_1
0.0142193323771047,0.0151293125781173,BF,GLM_0S6,contr_1
0.0134728842521018,0.0153285108874236,BF,GLM_0S6,contr_1
0.0128101307168729,0.0154761455566224,BF,GLM_0S6,contr_1
0.0122580742538555,0.0155630525587786,BF,GLM_0S6,contr_1
0.011840516608633,0.01558385179334,BF,GLM_0S6,contr_1
0.0115701573627649,0.0155372145132624,BF,GLM_0S6,contr_1
0.0114562174262186,0.0154244122242041,BF,GLM_0S6,contr_1
0.0115090314120715,0.0152488671217142,BF,GLM_0S6,contr_1
0.0117408275743389,0.0150146821489356,BF,GLM_0S6,contr_1
0.0121602627764883,0.0147263615454075,BF,GLM_0S6,contr_1
0.0127710522079246,0.0143893724359463,BF,GLM_0S6,contr_1
0.0135781420917375,0.0140107923897331,BF,GLM_0S6,contr_1
0.0145790964875698,0.0136008357348065,BF,GLM_0S6,contr_1
0.0157585983861843,0.0131726137921786,BF,GLM_0S6,contr_1
0.0170941352339995,0.012739966368547,BF,GLM_0S6,contr_1
0.0185541488107637,0.0123175200755413,BF,GLM_0S6,contr_1
0.020104566133258,0.0119192128246865,BF,GLM_0S6,contr_1
0.0217136705519011,0.0115575297173412,BF,GLM_0S6,contr_1
0.0233554600270913,0.0112426376187989,BF,GLM_0S6,contr_1
0.0250131276315127,0.0109808531326373,BF,GLM_0S6,contr_1
0.0266658446364582,0.0107750855341544,BF,GLM_0S6,contr_1
0.0282852127884427,0.0106242561255368,BF,GLM_0S6,contr_1
0.0298378631423288,0.0105232219800697,BF,GLM_0S6,contr_1
0.0312896375475052,0.010462909428226,BF,GLM_0S6,contr_1
0.0326084105080042,0.0104323290307063,BF,GLM_0S6,contr_1
0.0337668911346701,0.0104212132678101,BF,GLM_0S6,contr_1
0.0347424070502419,0.0104209263926134,BF,GLM_0S6,contr_1
0.0355121381778933,0.0104252515981825,BF,GLM_0S6,contr_1
0.0360524240418113,0.0104308363562019,BF,GLM_0S6,contr_1
0.0363431411906009,0.0104361539990092,BF,GLM_0S6,contr_1
0.0363696065488479,0.0104405692373712,BF,GLM_0S6,contr_1
0.0361179536782,0.0104450213491425,BF,GLM_0S6,contr_1
0.0355792653540381,0.0104525201107663,BF,GLM_0S6,contr_1
0.0347576121554326,0.0104681270164046,BF,GLM_0S6,contr_1
0.0336658445578223,0.0104971581688306,BF,GLM_0S6,contr_1
0.032325383787312,0.0105450679922517,BF,GLM_0S6,contr_1
0.0307616922654302,0.0106155921505903,BF,GLM_0S6,contr_1
