tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00695262481379026,0.0213346628662827,MBD,GLM_04,contr_1
-0.00768281776620434,0.0209514041786779,MBD,GLM_04,contr_1
-0.00854606992337908,0.0205476370325555,MBD,GLM_04,contr_1
-0.00954233287710474,0.0201387102274688,MBD,GLM_04,contr_1
-0.0106665818784883,0.0197432948364662,MBD,GLM_04,contr_1
-0.0119063151673258,0.0193820375288599,MBD,GLM_04,contr_1
-0.0132498124776891,0.0190779039246013,MBD,GLM_04,contr_1
-0.0146884394220109,0.0188518885157575,MBD,GLM_04,contr_1
-0.0162116627068013,0.0187206808865283,MBD,GLM_04,contr_1
-0.0178055467233161,0.0186941945025709,MBD,GLM_04,contr_1
-0.0194518915931774,0.0187755300408258,MBD,GLM_04,contr_1
-0.0211301154652084,0.0189604512021747,MBD,GLM_04,contr_1
-0.0228205585212534,0.0192391245171147,MBD,GLM_04,contr_1
-0.0245081620483694,0.0195955646523863,MBD,GLM_04,contr_1
-0.0261766244036617,0.02001015831505,MBD,GLM_04,contr_1
-0.0278094880341378,0.0204620781371215,MBD,GLM_04,contr_1
-0.029389230194602,0.0209302746330064,MBD,GLM_04,contr_1
-0.0309017160502395,0.0213941306062306,MBD,GLM_04,contr_1
-0.0323304373876138,0.0218337202650159,MBD,GLM_04,contr_1
-0.0336548037868688,0.0222317981963339,MBD,GLM_04,contr_1
-0.0348605221053512,0.0225743782030439,MBD,GLM_04,contr_1
-0.0359400168502494,0.0228507165281626,MBD,GLM_04,contr_1
-0.0368854106460713,0.0230532189824854,MBD,GLM_04,contr_1
-0.0376968928741061,0.0231783300152478,MBD,GLM_04,contr_1
-0.03837562094727,0.0232264560935035,MBD,GLM_04,contr_1
-0.0389272403171942,0.0232014885708901,MBD,GLM_04,contr_1
-0.0393527130140229,0.0231068307368613,MBD,GLM_04,contr_1
-0.0396489120090313,0.0229461757419873,MBD,GLM_04,contr_1
-0.0398143112677051,0.0227246660315926,MBD,GLM_04,contr_1
-0.0398461964640961,0.0224485814898853,MBD,GLM_04,contr_1
-0.0397436382730504,0.0221249679463835,MBD,GLM_04,contr_1
-0.0395062873578738,0.0217613799517006,MBD,GLM_04,contr_1
-0.0391345077548532,0.0213663625372425,MBD,GLM_04,contr_1
-0.0386287139716466,0.0209493658245881,MBD,GLM_04,contr_1
-0.037987772110516,0.0205185072948723,MBD,GLM_04,contr_1
-0.0372123800762189,0.0200810265593082,MBD,GLM_04,contr_1
-0.0363026633941532,0.0196440344021759,MBD,GLM_04,contr_1
-0.0352537276465817,0.0192144561104036,MBD,GLM_04,contr_1
-0.0340622536989136,0.0187987437067822,MBD,GLM_04,contr_1
-0.0327296078395704,0.0184030434425001,MBD,GLM_04,contr_1
-0.0312562418693229,0.0180308547066157,MBD,GLM_04,contr_1
-0.0296387197671608,0.0176823694071139,MBD,GLM_04,contr_1
-0.0278741036980693,0.0173561278089363,MBD,GLM_04,contr_1
-0.0259542131921294,0.0170503187597442,MBD,GLM_04,contr_1
-0.0238774746668264,0.016762717224905,MBD,GLM_04,contr_1
-0.0216492111485714,0.0164917231682634,MBD,GLM_04,contr_1
-0.0192879644418254,0.0162375150301644,MBD,GLM_04,contr_1
-0.0168211915361283,0.0160008309102232,MBD,GLM_04,contr_1
-0.0142743797724622,0.0157840204630027,MBD,GLM_04,contr_1
-0.0116791217179055,0.0155922161027522,MBD,GLM_04,contr_1
-0.00906761497658469,0.0154324263770934,MBD,GLM_04,contr_1
-0.00647201017146413,0.0153115454730355,MBD,GLM_04,contr_1
-0.00392135383292184,0.0152379824385246,MBD,GLM_04,contr_1
-0.00144136850031707,0.0152205264826801,MBD,GLM_04,contr_1
0.0009339391835536,0.0152659190427589,MBD,GLM_04,contr_1
0.00317328513240106,0.0153785564444958,MBD,GLM_04,contr_1
0.00524542454812327,0.0155591743545031,MBD,GLM_04,contr_1
0.00711546428562868,0.0158050865776291,MBD,GLM_04,contr_1
0.00874999627118407,0.0161087697952079,MBD,GLM_04,contr_1
0.0101209290827198,0.0164578581129607,MBD,GLM_04,contr_1
0.0112045961405635,0.0168371321461741,MBD,GLM_04,contr_1
0.0119772685561911,0.0172299303170068,MBD,GLM_04,contr_1
0.0124160742291726,0.0176202250192,MBD,GLM_04,contr_1
0.0124964791798015,0.0179946971616605,MBD,GLM_04,contr_1
0.01220653914891,0.0183417859414812,MBD,GLM_04,contr_1
0.0115494775917081,0.0186522390439905,MBD,GLM_04,contr_1
0.0105449043253338,0.0189174050841326,MBD,GLM_04,contr_1
0.0092261914253504,0.0191285731987736,MBD,GLM_04,contr_1
0.00762488738199053,0.019279768367801,MBD,GLM_04,contr_1
0.00578076811072596,0.0193681548031719,MBD,GLM_04,contr_1
0.00373590518115708,0.0193938669462228,MBD,GLM_04,contr_1
0.00153211163898725,0.0193581601313824,MBD,GLM_04,contr_1
-0.000793608794459994,0.0192649654597014,MBD,GLM_04,contr_1
-0.00320520151924106,0.0191216697208098,MBD,GLM_04,contr_1
-0.00565346010238158,0.0189392137543174,MBD,GLM_04,contr_1
-0.00809119022035452,0.018732695217609,MBD,GLM_04,contr_1
-0.0104735482528978,0.0185200071535076,MBD,GLM_04,contr_1
-0.0127515360736918,0.0183199341952342,MBD,GLM_04,contr_1
-0.0148767160229352,0.0181506635754039,MBD,GLM_04,contr_1
-0.0168063898338417,0.0180305651786656,MBD,GLM_04,contr_1
-0.0185042931016656,0.0179740379815955,MBD,GLM_04,contr_1
-0.0199342904785045,0.0179903160770666,MBD,GLM_04,contr_1
