tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0121437778208633,0.0194759676002588,BF,GLM_014,contr_1
0.0114815527747602,0.0189931596450864,BF,GLM_014,contr_1
0.010904359636694,0.0185120036018134,BF,GLM_014,contr_1
0.0104329538989321,0.0180539390184142,BF,GLM_014,contr_1
0.0100758058443025,0.0176444876964983,BF,GLM_014,contr_1
0.00983460225705274,0.0173099806264421,BF,GLM_014,contr_1
0.00970648943613079,0.0170753210718034,BF,GLM_014,contr_1
0.00969171243651653,0.0169611882441058,BF,GLM_014,contr_1
0.00979224152047386,0.0169801132777025,BF,GLM_014,contr_1
0.0100035968595522,0.0171356429092603,BF,GLM_014,contr_1
0.010311638651868,0.0174219124893177,BF,GLM_014,contr_1
0.0106959209437693,0.0178267809879958,BF,GLM_014,contr_1
0.011140879756854,0.018334962096395,BF,GLM_014,contr_1
0.0116400412941805,0.0189269083910966,BF,GLM_014,contr_1
0.0121750400701201,0.0195805573587167,BF,GLM_014,contr_1
0.0127246441347127,0.0202739830771665,BF,GLM_014,contr_1
0.0132773263845671,0.0209848104714205,BF,GLM_014,contr_1
0.0138288230453092,0.0216910884070144,BF,GLM_014,contr_1
0.014382313330624,0.0223712138962776,BF,GLM_014,contr_1
0.0149436074959864,0.0230042423676006,BF,GLM_014,contr_1
0.0155171422808242,0.0235697324567178,BF,GLM_014,contr_1
0.0160975999328507,0.0240487915491819,BF,GLM_014,contr_1
0.0166631119954737,0.0244288051286867,BF,GLM_014,contr_1
0.0171940035290081,0.0247007017698714,BF,GLM_014,contr_1
0.0176845115058728,0.0248598129597123,BF,GLM_014,contr_1
0.0181370203354512,0.0249059006705178,BF,GLM_014,contr_1
0.0185591433064545,0.0248437448457924,BF,GLM_014,contr_1
0.0189547013179767,0.0246813855290016,BF,GLM_014,contr_1
0.019329487213331,0.0244298192588652,BF,GLM_014,contr_1
0.0196962339604513,0.0241011646899714,BF,GLM_014,contr_1
0.020071623280469,0.0237079239900445,BF,GLM_014,contr_1
0.0204753450599195,0.0232622456918239,BF,GLM_014,contr_1
0.0209281069742634,0.0227746795187918,BF,GLM_014,contr_1
0.0214439675078531,0.0222543487867333,BF,GLM_014,contr_1
0.0220465600058921,0.0217074326075764,BF,GLM_014,contr_1
0.0227589598838756,0.021139148822206,BF,GLM_014,contr_1
0.023585607365816,0.0205578315549666,BF,GLM_014,contr_1
0.0245194193553612,0.0199720063305055,BF,GLM_014,contr_1
0.0255476124198199,0.0193895865332267,BF,GLM_014,contr_1
0.0266508547019863,0.018818138467906,BF,GLM_014,contr_1
0.0278079494409885,0.0182659921539424,BF,GLM_014,contr_1
0.0290064190061514,0.0177422073188077,BF,GLM_014,contr_1
0.0302502740314954,0.0172542671672998,BF,GLM_014,contr_1
0.0315392113671976,0.0168113499249745,BF,GLM_014,contr_1
0.0328573933161696,0.0164223600291141,BF,GLM_014,contr_1
0.0341813568790943,0.0160934569692924,BF,GLM_014,contr_1
0.0354845405498169,0.0158281793432653,BF,GLM_014,contr_1
0.0367448899234707,0.0156282092011042,BF,GLM_014,contr_1
0.0379341709500419,0.015493683537017,BF,GLM_014,contr_1
0.0390198865987159,0.015422980420401,BF,GLM_014,contr_1
0.0399694735012757,0.0154138708271114,BF,GLM_014,contr_1
0.0407505311100467,0.0154625598505154,BF,GLM_014,contr_1
0.0413275792224522,0.0155623080763304,BF,GLM_014,contr_1
0.0416684438332675,0.0157029947451707,BF,GLM_014,contr_1
0.0417316397303718,0.0158711991375361,BF,GLM_014,contr_1
0.0414747365005458,0.0160522073937441,BF,GLM_014,contr_1
0.0408757190334107,0.0162337916765476,BF,GLM_014,contr_1
0.0399269795265647,0.0164030681466255,BF,GLM_014,contr_1
0.0386238925691551,0.0165465977396386,BF,GLM_014,contr_1
0.0369735536286706,0.0166510602089191,BF,GLM_014,contr_1
