tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00900018348813081,0.0268897721753467,MBD,GLM_03,contr_4
0.00781659695176132,0.0268183441657257,MBD,GLM_03,contr_4
0.00679461191185642,0.0267744315057376,MBD,GLM_03,contr_4
0.0059317227670431,0.0267561873174739,MBD,GLM_03,contr_4
0.00520817766653543,0.0267626872215624,MBD,GLM_03,contr_4
0.00458463861783404,0.0267932951056871,MBD,GLM_03,contr_4
0.00401636747553853,0.0268497617144209,MBD,GLM_03,contr_4
0.00346085368245212,0.0269367492826331,MBD,GLM_03,contr_4
0.00287483693612515,0.0270594936571463,MBD,GLM_03,contr_4
0.00221404666587849,0.0272227671078722,MBD,GLM_03,contr_4
0.00144524314262268,0.0274279823647434,MBD,GLM_03,contr_4
0.000555780364046868,0.0276748883652346,MBD,GLM_03,contr_4
-0.00045281994080817,0.0279619518202562,MBD,GLM_03,contr_4
-0.00156636800232959,0.0282847132191551,MBD,GLM_03,contr_4
-0.00278403258399969,0.0286351393306973,MBD,GLM_03,contr_4
-0.00410655982045625,0.0290035319648553,MBD,GLM_03,contr_4
-0.00553671138475362,0.0293799612317131,MBD,GLM_03,contr_4
-0.00707344380314481,0.0297563314875886,MBD,GLM_03,contr_4
-0.00871404930279141,0.0301241976193545,MBD,GLM_03,contr_4
-0.0104435957207859,0.0304748969084831,MBD,GLM_03,contr_4
-0.012246517941216,0.0308007446562947,MBD,GLM_03,contr_4
-0.0141064628687198,0.0310953679900428,MBD,GLM_03,contr_4
-0.0160098722033498,0.0313528761227252,MBD,GLM_03,contr_4
-0.0179428888233686,0.031567833824405,MBD,GLM_03,contr_4
-0.0198780278399105,0.0317342090210681,MBD,GLM_03,contr_4
-0.021768065355269,0.0318461269218243,MBD,GLM_03,contr_4
-0.023563947890207,0.031897057914583,MBD,GLM_03,contr_4
-0.0252168268045369,0.0318836189736179,MBD,GLM_03,contr_4
-0.0266724824689651,0.0318047370640682,MBD,GLM_03,contr_4
-0.0278700391176286,0.0316600698813498,MBD,GLM_03,contr_4
-0.028754877769341,0.0314513784838229,MBD,GLM_03,contr_4
-0.0292874203590735,0.0311810228313789,MBD,GLM_03,contr_4
-0.0294506525414447,0.0308522034075726,MBD,GLM_03,contr_4
-0.0292496912388949,0.0304671286246702,MBD,GLM_03,contr_4
-0.0286799394913951,0.0300302326123098,MBD,GLM_03,contr_4
-0.0277458893616036,0.0295483525514173,MBD,GLM_03,contr_4
-0.0264557333665297,0.0290300791400434,MBD,GLM_03,contr_4
-0.0248250299706463,0.028484172457626,MBD,GLM_03,contr_4
-0.022871026059903,0.0279220416346354,MBD,GLM_03,contr_4
-0.0206251966409276,0.027357641822076,MBD,GLM_03,contr_4
-0.0181187420125041,0.0268040980225569,MBD,GLM_03,contr_4
-0.015379054804911,0.0262744265103286,MBD,GLM_03,contr_4
-0.0124260411613803,0.0257801999411876,MBD,GLM_03,contr_4
-0.00926996007360459,0.0253326602303144,MBD,GLM_03,contr_4
-0.00593031888875147,0.0249415466615432,MBD,GLM_03,contr_4
-0.00244432605533749,0.024612908694229,MBD,GLM_03,contr_4
0.00114910435456302,0.0243482473689344,MBD,GLM_03,contr_4
0.00480856039218152,0.0241416452191955,MBD,GLM_03,contr_4
0.00848283003211185,0.0239821971595774,MBD,GLM_03,contr_4
0.0121089690915443,0.0238563134140637,MBD,GLM_03,contr_4
0.0156253133034556,0.0237489084233661,MBD,GLM_03,contr_4
0.0189750488885193,0.0236462602460816,MBD,GLM_03,contr_4
0.0221210720278175,0.023536685777134,MBD,GLM_03,contr_4
0.0250443272214747,0.0234149691611077,MBD,GLM_03,contr_4
0.0277236765776734,0.0232809046613017,MBD,GLM_03,contr_4
0.0301542812831443,0.0231391993035901,MBD,GLM_03,contr_4
0.0323369632546325,0.022998572376442,MBD,GLM_03,contr_4
0.0342753360723235,0.0228721280424275,MBD,GLM_03,contr_4
0.0359697678734183,0.0227752313286258,MBD,GLM_03,contr_4
0.0374346346682345,0.0227254934177313,MBD,GLM_03,contr_4
0.0386837714812021,0.0227407357157076,MBD,GLM_03,contr_4
0.0397230846709619,0.0228365213435661,MBD,GLM_03,contr_4
0.0405465591504504,0.0230256678937307,MBD,GLM_03,contr_4
0.0411380727931087,0.0233151231714324,MBD,GLM_03,contr_4
0.0414880742035615,0.0237067504836209,MBD,GLM_03,contr_4
0.0415997914389091,0.0241974038664859,MBD,GLM_03,contr_4
0.0414793532012844,0.0247793892119933,MBD,GLM_03,contr_4
0.0411364509738688,0.0254427647315577,MBD,GLM_03,contr_4
0.040593977697081,0.0261731976781711,MBD,GLM_03,contr_4
0.0398863252984219,0.0269534035203042,MBD,GLM_03,contr_4
0.0390518051096088,0.0277647448377614,MBD,GLM_03,contr_4
0.0381314029620893,0.0285903815283852,MBD,GLM_03,contr_4
0.0371548395917634,0.0294131761308104,MBD,GLM_03,contr_4
0.0361446281744138,0.0302154803706868,MBD,GLM_03,contr_4
0.035119837332824,0.0309822378417475,MBD,GLM_03,contr_4
0.0340863855908727,0.0317018522667426,MBD,GLM_03,contr_4
0.0330488943881915,0.0323647036791043,MBD,GLM_03,contr_4
0.0320096842360509,0.0329645037889362,MBD,GLM_03,contr_4
0.0309750649070865,0.0334983780289762,MBD,GLM_03,contr_4
0.0299454799006632,0.033964166646103,MBD,GLM_03,contr_4
0.028926145418,0.0343596827182347,MBD,GLM_03,contr_4
