tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00858854618439165,0.018999558962396,LC_Pauli,GLM_03,contr_5
-0.00762628778827678,0.0196190313138283,LC_Pauli,GLM_03,contr_5
-0.00655124957293928,0.0202517489981106,LC_Pauli,GLM_03,contr_5
-0.00535969650990805,0.0208736287781764,LC_Pauli,GLM_03,contr_5
-0.00406551525658778,0.0214635362255322,LC_Pauli,GLM_03,contr_5
-0.00268347400147653,0.022004502393372,LC_Pauli,GLM_03,contr_5
-0.00123055072218536,0.0224848810950943,LC_Pauli,GLM_03,contr_5
0.000257491155534109,0.0228981276759135,LC_Pauli,GLM_03,contr_5
0.00174667384878898,0.0232411861327382,LC_Pauli,GLM_03,contr_5
0.00322057897383412,0.0235160329856453,LC_Pauli,GLM_03,contr_5
0.0046634387203739,0.0237263514642992,LC_Pauli,GLM_03,contr_5
0.006055250712506,0.0238745203779888,LC_Pauli,GLM_03,contr_5
0.00738268110126402,0.0239616923876883,LC_Pauli,GLM_03,contr_5
0.00863656163327926,0.0239901215823494,LC_Pauli,GLM_03,contr_5
0.00980605601720909,0.023964835361628,LC_Pauli,GLM_03,contr_5
0.0108817676604891,0.0238941843202013,LC_Pauli,GLM_03,contr_5
0.0118531898564325,0.0237899200771446,LC_Pauli,GLM_03,contr_5
0.0127057721966849,0.0236649846125255,LC_Pauli,GLM_03,contr_5
0.0134206088109002,0.0235308690472034,LC_Pauli,GLM_03,contr_5
0.0139730747361968,0.0233981044808457,LC_Pauli,GLM_03,contr_5
0.0143343623835994,0.023275178011185,LC_Pauli,GLM_03,contr_5
0.014471077836596,0.0231699788293226,LC_Pauli,GLM_03,contr_5
0.0143547134851214,0.0230879242189885,LC_Pauli,GLM_03,contr_5
0.0139734021024263,0.0230328644870267,LC_Pauli,GLM_03,contr_5
0.0133311383681504,0.0230063912824978,LC_Pauli,GLM_03,contr_5
0.0124329451628954,0.0230071548532609,LC_Pauli,GLM_03,contr_5
0.0112925549686835,0.0230324967141822,LC_Pauli,GLM_03,contr_5
0.00994319726436656,0.0230791103264783,LC_Pauli,GLM_03,contr_5
0.00842199018690927,0.0231416004627169,LC_Pauli,GLM_03,contr_5
0.00675509253456118,0.0232105300209328,LC_Pauli,GLM_03,contr_5
0.00497132718128764,0.0232771329403771,LC_Pauli,GLM_03,contr_5
0.003106039723722,0.0233343705854702,LC_Pauli,GLM_03,contr_5
0.00119066439239909,0.0233742805525255,LC_Pauli,GLM_03,contr_5
-0.000753042213939775,0.0233880316316729,LC_Pauli,GLM_03,contr_5
-0.00270258954907034,0.0233664874638684,LC_Pauli,GLM_03,contr_5
-0.00463653348945143,0.0233023164027505,LC_Pauli,GLM_03,contr_5
-0.0065311511945485,0.0231923712786499,LC_Pauli,GLM_03,contr_5
-0.00836150863743045,0.0230363349139483,LC_Pauli,GLM_03,contr_5
-0.0101019498993362,0.0228371177429038,LC_Pauli,GLM_03,contr_5
-0.0117238336794234,0.0226023414284627,LC_Pauli,GLM_03,contr_5
-0.0131881505945845,0.0223428110667288,LC_Pauli,GLM_03,contr_5
-0.0144547784503084,0.0220694145036266,LC_Pauli,GLM_03,contr_5
-0.0154846679080745,0.0217940410458472,LC_Pauli,GLM_03,contr_5
-0.0162480352695104,0.0215307677575717,LC_Pauli,GLM_03,contr_5
-0.0167209361434921,0.0212963324661525,LC_Pauli,GLM_03,contr_5
-0.0168788839424752,0.0211084352113477,LC_Pauli,GLM_03,contr_5
-0.0167106354515674,0.0209828202547298,LC_Pauli,GLM_03,contr_5
-0.0162179968463574,0.0209329193639291,LC_Pauli,GLM_03,contr_5
-0.0154074383258905,0.0209682290024491,LC_Pauli,GLM_03,contr_5
-0.0142871780355258,0.0210936014627096,LC_Pauli,GLM_03,contr_5
-0.012872702740534,0.0213074352933745,LC_Pauli,GLM_03,contr_5
-0.0111860519852567,0.0216037545609978,LC_Pauli,GLM_03,contr_5
-0.00924754452948519,0.0219741634432621,LC_Pauli,GLM_03,contr_5
-0.00706869408194658,0.0224054539104305,LC_Pauli,GLM_03,contr_5
-0.00466523705559576,0.0228821038846051,LC_Pauli,GLM_03,contr_5
-0.00205495971027999,0.0233877913945045,LC_Pauli,GLM_03,contr_5
0.000740769227986688,0.0239038385365388,LC_Pauli,GLM_03,contr_5
0.00370208854605254,0.0244104076662146,LC_Pauli,GLM_03,contr_5
0.00680805626249333,0.0248899049109128,LC_Pauli,GLM_03,contr_5
0.010032635211099,0.0253271839652058,LC_Pauli,GLM_03,contr_5
0.0133372150320007,0.0257100431864466,LC_Pauli,GLM_03,contr_5
0.0166845009423736,0.0260315050003756,LC_Pauli,GLM_03,contr_5
0.0200356538944106,0.0262881083955478,LC_Pauli,GLM_03,contr_5
0.0233533051233179,0.0264762381144563,LC_Pauli,GLM_03,contr_5
0.026592685803359,0.0265936555340305,LC_Pauli,GLM_03,contr_5
0.0297048451764549,0.0266407537929949,LC_Pauli,GLM_03,contr_5
0.0326552088410022,0.0266192910463517,LC_Pauli,GLM_03,contr_5
0.0354125737740102,0.0265340111838783,LC_Pauli,GLM_03,contr_5
0.0379437410680827,0.0263890831849353,LC_Pauli,GLM_03,contr_5
0.0402230118528502,0.0261874055076699,LC_Pauli,GLM_03,contr_5
0.0422338684886858,0.0259319719233995,LC_Pauli,GLM_03,contr_5
0.0439623698497756,0.0256255200133208,LC_Pauli,GLM_03,contr_5
0.0453936928401885,0.0252697959851219,LC_Pauli,GLM_03,contr_5
0.0465076168330761,0.0248681682180828,LC_Pauli,GLM_03,contr_5
0.0472920117311011,0.0244236256753325,LC_Pauli,GLM_03,contr_5
0.0477404816049816,0.0239389290186219,LC_Pauli,GLM_03,contr_5
0.047853786364423,0.023421077618552,LC_Pauli,GLM_03,contr_5
0.0476301767909299,0.0228801884644675,LC_Pauli,GLM_03,contr_5
0.0470706896039448,0.0223263848571587,LC_Pauli,GLM_03,contr_5
0.0461859939726864,0.0217695444987104,LC_Pauli,GLM_03,contr_5
0.0449971877745925,0.021220802862581,LC_Pauli,GLM_03,contr_5
0.0435210395465085,0.0206909988402228,LC_Pauli,GLM_03,contr_5
0.0417782513484602,0.0201888576822552,LC_Pauli,GLM_03,contr_5
0.0397963775719139,0.0197227833443679,LC_Pauli,GLM_03,contr_5
