tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0489627050593611,0.0280379996485323,DRN_custom,GLM_03,contr_3
0.0436122730820016,0.0279798893915868,DRN_custom,GLM_03,contr_3
0.0379214980243399,0.0278646853122726,DRN_custom,GLM_03,contr_3
0.0319789473881105,0.0276796046474088,DRN_custom,GLM_03,contr_3
0.0258749377017223,0.0274177366220215,DRN_custom,GLM_03,contr_3
0.0196944690207674,0.0270788911634558,DRN_custom,GLM_03,contr_3
0.0135281078298971,0.0266684856215021,DRN_custom,GLM_03,contr_3
0.00746868989629249,0.0261987200828943,DRN_custom,GLM_03,contr_3
0.00159306602119536,0.0256859468694549,DRN_custom,GLM_03,contr_3
-0.00403436545261569,0.0251491210130297,DRN_custom,GLM_03,contr_3
