tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00810867161870026,0.0244314919401989,dACCsphere7,GLM_08,contr_1
0.00634197876211178,0.0248056668011337,dACCsphere7,GLM_08,contr_1
0.00435897222265904,0.0252113815874755,dACCsphere7,GLM_08,contr_1
0.00220830555854826,0.0256344457025653,dACCsphere7,GLM_08,contr_1
-5.34704744736475e-05,0.0260505144150855,dACCsphere7,GLM_08,contr_1
-0.00234573081970153,0.0264249055805892,dACCsphere7,GLM_08,contr_1
-0.00456702300341832,0.0267146880566245,dACCsphere7,GLM_08,contr_1
-0.00661415426276585,0.0268738016841435,dACCsphere7,GLM_08,contr_1
-0.00841682590632713,0.026868219663804,dACCsphere7,GLM_08,contr_1
-0.00993810477595145,0.0266781454422567,dACCsphere7,GLM_08,contr_1
-0.0111656477115478,0.0263018227768122,dACCsphere7,GLM_08,contr_1
-0.0120949873691727,0.0257546052101305,dACCsphere7,GLM_08,contr_1
-0.0127299735800319,0.0250627986358981,dACCsphere7,GLM_08,contr_1
-0.0130861425151693,0.0242615761173585,dACCsphere7,GLM_08,contr_1
-0.0131799368515973,0.0233924668927306,dACCsphere7,GLM_08,contr_1
-0.0130303275549124,0.0225003237732103,dACCsphere7,GLM_08,contr_1
-0.0126529352135441,0.0216270074369623,dACCsphere7,GLM_08,contr_1
-0.0120566777657428,0.0208092164650366,dACCsphere7,GLM_08,contr_1
-0.0112460637748147,0.020078378872251,dACCsphere7,GLM_08,contr_1
-0.0102199636666432,0.0194588338665206,dACCsphere7,GLM_08,contr_1
-0.00898452183240853,0.0189685541423518,dACCsphere7,GLM_08,contr_1
-0.00754641379464002,0.0186169475123252,dACCsphere7,GLM_08,contr_1
-0.00591153382202614,0.0184054138807776,dACCsphere7,GLM_08,contr_1
-0.00408502693283409,0.0183327744838697,dACCsphere7,GLM_08,contr_1
-0.00207029563885551,0.0183981266671246,dACCsphere7,GLM_08,contr_1
0.000128305490319723,0.0185999549900973,dACCsphere7,GLM_08,contr_1
0.0025064668042595,0.0189406707275496,dACCsphere7,GLM_08,contr_1
0.00506473610602982,0.0194304225139939,dACCsphere7,GLM_08,contr_1
0.00779724189364654,0.0200870991142763,dACCsphere7,GLM_08,contr_1
0.0107058945882141,0.0209415477619091,dACCsphere7,GLM_08,contr_1
0.0138162236881637,0.0220446490308281,dACCsphere7,GLM_08,contr_1
0.0171914566570441,0.0234836263490732,dACCsphere7,GLM_08,contr_1
0.0209678730217148,0.0254030255153522,dACCsphere7,GLM_08,contr_1
0.0253798071474401,0.0280353757244089,dACCsphere7,GLM_08,contr_1
0.0308068992433967,0.031748431445209,dACCsphere7,GLM_08,contr_1
0.0378403727927947,0.0371221750925804,dACCsphere7,GLM_08,contr_1
0.0474199971077649,0.0450791914594581,dACCsphere7,GLM_08,contr_1
0.0611120277469197,0.0571466625772059,dACCsphere7,GLM_08,contr_1
0.0816523344573517,0.0759906399885633,dACCsphere7,GLM_08,contr_1
0.113985653682889,0.106498613273604,dACCsphere7,GLM_08,contr_1
0.167168553185621,0.157724286221396,dACCsphere7,GLM_08,contr_1
0.255751822286001,0.244290044752689,dACCsphere7,GLM_08,contr_1
0.387095724181236,0.373667947851122,dACCsphere7,GLM_08,contr_1
0.502553433487996,0.48733672024167,dACCsphere7,GLM_08,contr_1
0.475105951623018,0.458408150605169,dACCsphere7,GLM_08,contr_1
0.346308559005964,0.328557116920549,dACCsphere7,GLM_08,contr_1
0.234047319257996,0.215768922201228,dACCsphere7,GLM_08,contr_1
