tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0368897637371102,0.0115587841322693,DRN_custom,GLM_05.4,contr_2
0.0381850992917296,0.0110433364473918,DRN_custom,GLM_05.4,contr_2
0.0393375488345801,0.0106403791201207,DRN_custom,GLM_05.4,contr_2
0.0403296937882075,0.0103739152914648,DRN_custom,GLM_05.4,contr_2
0.0411433462386952,0.0102587696313838,DRN_custom,GLM_05.4,contr_2
0.0417640752938695,0.010298312603951,DRN_custom,GLM_05.4,contr_2
0.042184395297013,0.010482675808222,DRN_custom,GLM_05.4,contr_2
0.0423896995089699,0.0107915479983271,DRN_custom,GLM_05.4,contr_2
0.0423622038506124,0.0111975793587935,DRN_custom,GLM_05.4,contr_2
0.0420898733301614,0.0116717038068423,DRN_custom,GLM_05.4,contr_2
0.0415652112177846,0.0121852754709964,DRN_custom,GLM_05.4,contr_2
0.0407896909518416,0.0127120038111592,DRN_custom,GLM_05.4,contr_2
0.0397754910852376,0.0132285404328641,DRN_custom,GLM_05.4,contr_2
0.0385375858021739,0.0137171239958347,DRN_custom,GLM_05.4,contr_2
0.0370940343507174,0.0141633443733908,DRN_custom,GLM_05.4,contr_2
0.0354627564280781,0.0145552188558378,DRN_custom,GLM_05.4,contr_2
0.0336678394025881,0.0148831000950059,DRN_custom,GLM_05.4,contr_2
0.0317417406431893,0.0151418027127996,DRN_custom,GLM_05.4,contr_2
0.0297295740504493,0.0153292552682716,DRN_custom,GLM_05.4,contr_2
0.027682453941076,0.0154461962250832,DRN_custom,GLM_05.4,contr_2
0.025645129638558,0.0154956049220615,DRN_custom,GLM_05.4,contr_2
0.0236577474788618,0.0154823504199059,DRN_custom,GLM_05.4,contr_2
0.0217497347180234,0.0154140303836014,DRN_custom,GLM_05.4,contr_2
0.0199521003319038,0.0153002051536386,DRN_custom,GLM_05.4,contr_2
0.0182953223068871,0.0151532326716321,DRN_custom,GLM_05.4,contr_2
0.0168082803298829,0.0149868172161922,DRN_custom,GLM_05.4,contr_2
0.0155095027783938,0.014814263617178,DRN_custom,GLM_05.4,contr_2
0.0144230937764485,0.014646425141983,DRN_custom,GLM_05.4,contr_2
0.0135747941377611,0.0144916088574537,DRN_custom,GLM_05.4,contr_2
0.0129865750606201,0.0143563732057785,DRN_custom,GLM_05.4,contr_2
0.0126749689114825,0.0142464971475813,DRN_custom,GLM_05.4,contr_2
0.0126470803198419,0.0141661428519343,DRN_custom,GLM_05.4,contr_2
0.0129007412151303,0.0141180640959605,DRN_custom,GLM_05.4,contr_2
0.0134277924789534,0.01410293234686,DRN_custom,GLM_05.4,contr_2
0.0142128327411997,0.0141203198929919,DRN_custom,GLM_05.4,contr_2
0.0152372329663993,0.0141675315727649,DRN_custom,GLM_05.4,contr_2
0.0164745476436127,0.0142400666432146,DRN_custom,GLM_05.4,contr_2
0.01789237611533,0.0143325290282162,DRN_custom,GLM_05.4,contr_2
0.0194435877793427,0.014439358700486,DRN_custom,GLM_05.4,contr_2
0.0210726215968301,0.0145546254480454,DRN_custom,GLM_05.4,contr_2
0.0227270061159073,0.0146730058360725,DRN_custom,GLM_05.4,contr_2
0.0243599885322919,0.0147888783411186,DRN_custom,GLM_05.4,contr_2
0.0259342335398918,0.0148964511194756,DRN_custom,GLM_05.4,contr_2
0.0274119604199114,0.0149915912052811,DRN_custom,GLM_05.4,contr_2
0.0287570705660113,0.0150713013581959,DRN_custom,GLM_05.4,contr_2
0.0299363382780584,0.015134922877685,DRN_custom,GLM_05.4,contr_2
0.0309272888581683,0.0151826100255647,DRN_custom,GLM_05.4,contr_2
0.0317031183938594,0.0152161890227733,DRN_custom,GLM_05.4,contr_2
0.0322324002688441,0.015237656018227,DRN_custom,GLM_05.4,contr_2
0.0324835172601422,0.0152484127020459,DRN_custom,GLM_05.4,contr_2
0.0324298670306198,0.0152486032672144,DRN_custom,GLM_05.4,contr_2
0.0320525663817297,0.0152377458978094,DRN_custom,GLM_05.4,contr_2
0.0313415522640922,0.0152136811822899,DRN_custom,GLM_05.4,contr_2
0.030296120073408,0.0151743170774567,DRN_custom,GLM_05.4,contr_2
0.0289261673905049,0.0151201515577473,DRN_custom,GLM_05.4,contr_2
0.0272457653201091,0.0150533375938778,DRN_custom,GLM_05.4,contr_2
0.0252783746422276,0.0149775432458778,DRN_custom,GLM_05.4,contr_2
0.023051745721493,0.0148995399814297,DRN_custom,GLM_05.4,contr_2
0.0206075221924519,0.0148270067396408,DRN_custom,GLM_05.4,contr_2
0.0179993021931274,0.0147679322146885,DRN_custom,GLM_05.4,contr_2
0.0152803059230401,0.0147310603725272,DRN_custom,GLM_05.4,contr_2
0.0124959168854409,0.0147256007884628,DRN_custom,GLM_05.4,contr_2
0.00968250203913691,0.0147608872289252,DRN_custom,GLM_05.4,contr_2
0.0068756776033734,0.0148459154302348,DRN_custom,GLM_05.4,contr_2
0.00410888686431621,0.0149890980397549,DRN_custom,GLM_05.4,contr_2
0.00141067454490608,0.015198565288204,DRN_custom,GLM_05.4,contr_2
-0.00119986507859696,0.0154802948075055,DRN_custom,GLM_05.4,contr_2
-0.0036984790069723,0.0158343218680599,DRN_custom,GLM_05.4,contr_2
-0.0060508387228857,0.0162562585691626,DRN_custom,GLM_05.4,contr_2
-0.00822056490385184,0.0167389775692721,DRN_custom,GLM_05.4,contr_2
