tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0261603140301469,0.0344555861351096,SN,GLM_05.1,contr_1
0.0284076973751354,0.0345331560229535,SN,GLM_05.1,contr_1
0.0308978828845326,0.0346388527167961,SN,GLM_05.1,contr_1
0.0335570567055415,0.0347791523581843,SN,GLM_05.1,contr_1
0.0363113813603028,0.0349588419332145,SN,GLM_05.1,contr_1
0.039092941660894,0.0351796751710808,SN,GLM_05.1,contr_1
0.0418390459925106,0.0354378826971266,SN,GLM_05.1,contr_1
0.0445078990400275,0.0357261510529951,SN,GLM_05.1,contr_1
0.0470762379257223,0.0360379963379629,SN,GLM_05.1,contr_1
0.0495267530123922,0.0363658981794023,SN,GLM_05.1,contr_1
0.0518405567333863,0.0366996268976137,SN,GLM_05.1,contr_1
0.0539983203837299,0.0370244424887986,SN,GLM_05.1,contr_1
0.0559771759040141,0.0373240426773932,SN,GLM_05.1,contr_1
0.0577560399059376,0.0375819428121953,SN,GLM_05.1,contr_1
0.0593209174963894,0.0377825126782893,SN,GLM_05.1,contr_1
0.0606723598296041,0.0379123309665886,SN,GLM_05.1,contr_1
0.0618079947006835,0.0379567841767816,SN,GLM_05.1,contr_1
0.0627191407747031,0.0379059766555856,SN,GLM_05.1,contr_1
0.0634161763774197,0.0377604848663552,SN,GLM_05.1,contr_1
0.0639059448144598,0.0375266824931874,SN,GLM_05.1,contr_1
0.064195450779713,0.0372128204405289,SN,GLM_05.1,contr_1
0.0643087266047887,0.0368303984516948,SN,GLM_05.1,contr_1
0.0642816678421922,0.0363913447684895,SN,GLM_05.1,contr_1
0.0641613825115567,0.0359056408458792,SN,GLM_05.1,contr_1
0.0639958107606951,0.0353782602752497,SN,GLM_05.1,contr_1
0.0638234244045133,0.0348123674026567,SN,GLM_05.1,contr_1
0.0636687182796423,0.0342106613332557,SN,GLM_05.1,contr_1
0.0635328807311427,0.0335759858055627,SN,GLM_05.1,contr_1
0.0634019572131645,0.0329096972862533,SN,GLM_05.1,contr_1
0.0632543446722869,0.0322114958931984,SN,GLM_05.1,contr_1
0.0630600540914986,0.0314810025385963,SN,GLM_05.1,contr_1
0.0627852211481089,0.0307184665370304,SN,GLM_05.1,contr_1
0.0624046674516921,0.0299229907027425,SN,GLM_05.1,contr_1
0.0618956709670991,0.0290937188077343,SN,GLM_05.1,contr_1
0.0612275790328478,0.0282297735784219,SN,GLM_05.1,contr_1
0.0603646717082138,0.0273304365095888,SN,GLM_05.1,contr_1
0.0592775745957819,0.0263974971130996,SN,GLM_05.1,contr_1
0.0579496790563159,0.0254365986746739,SN,GLM_05.1,contr_1
0.0563634978769814,0.024458265327032,SN,GLM_05.1,contr_1
0.0545064439787903,0.0234738675542517,SN,GLM_05.1,contr_1
0.0523689891319397,0.0224990572976683,SN,GLM_05.1,contr_1
0.0499316249191293,0.0215545911681918,SN,GLM_05.1,contr_1
0.047167147206921,0.0206627473189023,SN,GLM_05.1,contr_1
0.0440463274896353,0.0198458477529854,SN,GLM_05.1,contr_1
0.0405459775590256,0.019126702374181,SN,GLM_05.1,contr_1
0.0366566554290141,0.0185236629610389,SN,GLM_05.1,contr_1
0.0323907247073404,0.0180502875291415,SN,GLM_05.1,contr_1
0.0277812929255773,0.0177122557754157,SN,GLM_05.1,contr_1
0.0228734671619558,0.017508544808124,SN,GLM_05.1,contr_1
0.0177234957657855,0.0174340482089267,SN,GLM_05.1,contr_1
0.0124039800200664,0.0174794680964082,SN,GLM_05.1,contr_1
0.00699599348994112,0.0176320814647702,SN,GLM_05.1,contr_1
0.00157012317492661,0.0178764069701248,SN,GLM_05.1,contr_1
-0.0038077183730833,0.0181952141666374,SN,GLM_05.1,contr_1
-0.00906202562986077,0.0185739060805033,SN,GLM_05.1,contr_1
-0.014119182543592,0.0189980302802121,SN,GLM_05.1,contr_1
-0.0189111855969991,0.0194535899056448,SN,GLM_05.1,contr_1
-0.0233830864230488,0.0199278990947457,SN,GLM_05.1,contr_1
-0.0274918225850981,0.0204102618018441,SN,GLM_05.1,contr_1
-0.031193649814207,0.020892828988455,SN,GLM_05.1,contr_1
-0.0344421289173741,0.0213671703350696,SN,GLM_05.1,contr_1
-0.0371882852086448,0.0218255862062534,SN,GLM_05.1,contr_1
-0.0393816651556821,0.0222611061347536,SN,GLM_05.1,contr_1
-0.0409775421402723,0.0226680434233596,SN,GLM_05.1,contr_1
-0.0419430984529469,0.0230396595901557,SN,GLM_05.1,contr_1
-0.0422605337776125,0.023368269644676,SN,GLM_05.1,contr_1
-0.0419378374083315,0.0236453157583019,SN,GLM_05.1,contr_1
-0.0410010473188308,0.023863059389239,SN,GLM_05.1,contr_1
-0.0394848978539801,0.024014143679663,SN,GLM_05.1,contr_1
-0.0374369452686625,0.0240921083707852,SN,GLM_05.1,contr_1
-0.0349233015097856,0.0240930663545132,SN,GLM_05.1,contr_1
-0.032018279657355,0.0240135928313313,SN,GLM_05.1,contr_1
-0.0287869325165747,0.0238534203055544,SN,GLM_05.1,contr_1
-0.0252904961043257,0.0236142396922822,SN,GLM_05.1,contr_1
